Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021852,182531,1,44,0,0.000000
1,0,0.000000,0,48,0.021144,199100,0,48,0,0.000000
2,0,0.000000,0,46,0.021396,190796,0,46,0,0.000000
3,0,0.000000,0,47,0.021529,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.022791,178354,0,43,0,0.000000
5,0,0.000000,0,45,0.022620,186652,0,45,0,0.000000
6,0,0.000000,0,44,0.022293,182502,0,44,0,0.000000
7,0,0.000000,0,48,0.020987,199094,0,48,0,0.000000
8,0,0.000000,0,44,0.022672,182498,0,44,0,0.000000
9,0,0.000000,0,48,0.021137,199094,0,48,0,0.000000
10,0,0.000000,0,45,0.021819,186652,0,45,0,0.000000
11,0,0.000000,0,47,0.021707,194952,0,47,0,0.000000
12,0,0.000000,0,45,0.022163,186654,0,45,0,0.000000
13,0,0.000000,0,48,0.020560,194965,1,47,0,0.000000
14,0,0.000000,0,47,0.021278,190817,1,46,0,0.000000
15,0,0.000000,0,48,0.021139,199096,0,48,0,0.000000
16,0,0.000000,0,45,0.022139,182527,1,44,0,0.000000
17,0,0.000000,0,46,0.021732,190800,0,46,0,0.000000
18,0,0.000000,0,46,0.021518,190800,0,46,0,0.000000
19,0,0.000000,0,45,0.022100,186636,0,45,0,0.000000
20,0,0.000000,0,47,0.021423,194948,0,47,0,0.000000
21,0,0.000000,0,46,0.021599,190794,0,46,0,0.000000
22,0,0.000000,0,46,0.022020,190798,0,46,0,0.000000
23,0,0.000000,0,46,0.021506,190794,0,46,0,0.000000
24,0,0.000000,0,47,0.021564,194946,0,47,0,0.000000
25,0,0.000000,0,44,0.022306,182504,0,44,0,0.000000
26,0,0.000000,0,45,0.022693,186652,0,45,0,0.000000
27,0,0.000000,0,48,0.020660,199090,0,48,0,0.000000
28,0,0.000000,0,46,0.021812,190798,0,46,0,0.000000
29,0,0.000000,0,46,0.021552,186675,1,45,0,0.000000
30,0,0.000000,0,45,0.022223,186648,0,45,0,0.000000
31,0,0.000000,0,46,0.021867,190794,0,46,0,0.000000
32,0,0.000000,0,44,0.022560,182502,0,44,0,0.000000
33,0,0.000000,0,46,0.021888,190798,0,46,0,0.000000
34,0,0.000000,0,46,0.021869,190796,0,46,0,0.000000
35,0,0.000000,0,44,0.022248,182508,0,44,0,0.000000
36,0,0.000000,0,42,0.023862,174206,0,42,0,0.000000
37,0,0.000000,0,43,0.023350,178358,0,43,0,0.000000
38,0,0.000000,0,46,0.021834,186667,1,45,0,0.000000
39,0,0.000000,0,46,0.021365,190802,0,46,0,0.000000
40,0,0.000000,0,47,0.021426,194946,0,47,0,0.000000
41,0,0.000000,0,48,0.020966,199098,0,48,0,0.000000
42,0,0.000000,0,46,0.021995,186667,1,45,0,0.000000
43,0,0.000000,0,47,0.021197,194950,0,47,0,0.000000
44,0,0.000000,0,46,0.021779,190804,0,46,0,0.000000
45,0,0.000000,0,47,0.020965,194944,0,47,0,0.000000
46,0,0.000000,0,49,0.020745,203242,0,49,0,0.000000
47,0,0.000000,0,45,0.022109,186650,0,45,0,0.000000
48,0,0.000000,0,44,0.022431,182500,0,44,0,0.000000
49,0,0.000000,0,44,0.022997,182508,0,44,0,0.000000
50,0,0.000000,0,47,0.021251,194950,0,47,0,0.000000
51,0,0.000000,0,49,0.020480,203240,0,49,0,0.000000
52,0,0.000000,0,45,0.022176,186642,0,45,0,0.000000
53,0,0.000000,0,46,0.021545,190796,0,46,0,0.000000
54,0,0.000000,0,44,0.022549,182504,0,44,0,0.000000
55,0,0.000000,0,46,0.022189,190800,0,46,0,0.000000
56,0,0.000000,0,48,0.020745,199092,0,48,0,0.000000
57,0,0.000000,0,48,0.020668,199090,0,48,0,0.000000
58,0,0.000000,0,45,0.022219,186648,0,45,0,0.000000
59,0,0.000000,0,45,0.022249,186650,0,45,0,0.000000
60,0,0.000000,0,48,0.021032,199094,0,48,0,0.000000
61,0,0.000000,0,47,0.021155,194936,0,47,0,0.000000
62,0,0.000000,0,45,0.022322,186644,0,45,0,0.000000
63,0,0.000000,0,43,0.022980,178346,0,43,0,0.000000
64,0,0.000000,0,46,0.021997,190796,0,46,0,0.000000
65,0,0.000000,0,46,0.021518,186675,1,45,0,0.000000
66,0,0.000000,0,46,0.021656,190800,0,46,0,0.000000
67,0,0.000000,0,44,0.022599,182502,0,44,0,0.000000
68,0,0.000000,0,46,0.022061,190792,0,46,0,0.000000
69,0,0.000000,0,118,0.008489,477063,3,115,0,0.000000
70,0,0.000000,0,1,0.007566,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.300,0.06
   2.400,0.15
   2.700,0.21
   2.900,0.24
   3.000,0.27
   3.100,0.33
   3.200,0.37
   3.300,0.43
   3.500,0.46
   3.600,0.49
   3.800,0.64
   3.900,0.67
   4.100,0.73
   4.500,0.82
   4.700,0.85
   4.800,0.91
   4.900,0.94
   5.200,1.00
   5.300,1.10
   5.700,1.13
   5.900,1.16
   6.200,1.19
   6.400,1.22
   6.500,1.25
   6.600,1.28
   6.700,1.34
   6.900,1.43
   7.100,1.46
   7.300,1.49
   7.500,1.52
   7.600,1.55
   7.700,1.61
   7.800,1.74
   7.900,1.83
   8.000,1.86
   8.100,1.89
   8.200,2.01
   8.300,2.07
   8.400,2.13
   8.500,2.19
   8.600,2.22
   8.700,2.28
   8.800,2.34
   8.900,2.44
   9.000,2.50
   9.100,2.59
   9.200,2.65
   9.400,2.68
   9.500,2.71
   9.600,2.80
   9.700,2.89
   9.800,2.92
   9.900,2.98
  10.000,3.35
  11.000,4.08
  12.000,5.08
  13.000,6.54
  14.000,9.16
  15.000,11.90
  16.000,16.74
  17.000,23.53
  18.000,31.72
  19.000,39.39
  20.000,47.03
  21.000,54.79
  22.000,62.07
  23.000,67.73
  24.000,73.03
  25.000,78.20
  26.000,83.35
  27.000,88.01
  28.000,91.05
  29.000,93.61
  30.000,95.10
  31.000,96.38
  32.000,97.26
  33.000,97.87
  34.000,98.30
  35.000,98.60
  36.000,98.81
  37.000,99.06
  38.000,99.12
  40.000,99.21
  41.000,99.24
  42.000,99.33
  43.000,99.39
  45.000,99.45
  46.000,99.51
  47.000,99.54
  48.000,99.57
  49.000,99.60
  51.000,99.63
  54.000,99.67
  57.000,99.70
  61.000,99.79
  62.000,99.85
  63.000,99.88
  64.000,99.91
  67.000,99.94
  69.000,99.97
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
