Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022118,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.021250,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.022194,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021593,190806,0,46,0,0.000000
4,0,0.000000,0,45,0.022094,186648,0,45,0,0.000000
5,0,0.000000,0,47,0.021409,194948,0,47,0,0.000000
6,0,0.000000,0,45,0.022123,186648,0,45,0,0.000000
7,0,0.000000,0,47,0.021194,194948,0,47,0,0.000000
8,0,0.000000,0,45,0.022634,186646,0,45,0,0.000000
9,0,0.000000,0,45,0.021803,186650,0,45,0,0.000000
10,0,0.000000,0,48,0.021181,199096,0,48,0,0.000000
11,0,0.000000,0,44,0.022347,182508,0,44,0,0.000000
12,0,0.000000,0,48,0.020889,199096,0,48,0,0.000000
13,0,0.000000,0,47,0.021282,190819,1,46,0,0.000000
14,0,0.000000,0,48,0.020889,194965,1,47,0,0.000000
15,0,0.000000,0,48,0.021023,199096,0,48,0,0.000000
16,0,0.000000,0,47,0.020995,190823,1,46,0,0.000000
17,0,0.000000,0,47,0.021488,194948,0,47,0,0.000000
18,0,0.000000,0,46,0.021803,190796,0,46,0,0.000000
19,0,0.000000,0,46,0.021492,190786,0,46,0,0.000000
20,0,0.000000,0,45,0.022188,186648,0,45,0,0.000000
21,0,0.000000,0,46,0.021848,190800,0,46,0,0.000000
22,0,0.000000,0,47,0.021406,194944,0,47,0,0.000000
23,0,0.000000,0,45,0.022144,186644,0,45,0,0.000000
24,0,0.000000,0,45,0.021994,186654,0,45,0,0.000000
25,0,0.000000,0,45,0.021652,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.022358,190800,0,46,0,0.000000
27,0,0.000000,0,47,0.021251,194940,0,47,0,0.000000
28,0,0.000000,0,45,0.021976,182527,1,44,0,0.000000
29,0,0.000000,0,47,0.021260,194948,0,47,0,0.000000
30,0,0.000000,0,46,0.021935,190794,0,46,0,0.000000
31,0,0.000000,0,45,0.022234,186648,0,45,0,0.000000
32,0,0.000000,0,46,0.021792,190798,0,46,0,0.000000
33,0,0.000000,0,43,0.023206,178354,0,43,0,0.000000
34,0,0.000000,0,45,0.022135,186648,0,45,0,0.000000
35,0,0.000000,0,46,0.021871,190804,0,46,0,0.000000
36,0,0.000000,0,47,0.021483,194944,0,47,0,0.000000
37,0,0.000000,0,46,0.021761,190802,0,46,0,0.000000
38,0,0.000000,0,41,0.023927,165927,1,40,0,0.000000
39,0,0.000000,0,47,0.021640,194948,0,47,0,0.000000
40,0,0.000000,0,43,0.022525,178358,0,43,0,0.000000
41,0,0.000000,0,46,0.022348,190802,0,46,0,0.000000
42,0,0.000000,0,45,0.022278,182519,1,44,0,0.000000
43,0,0.000000,0,46,0.021668,190802,0,46,0,0.000000
44,0,0.000000,0,46,0.021780,190804,0,46,0,0.000000
45,0,0.000000,0,47,0.020912,194944,0,47,0,0.000000
46,0,0.000000,0,46,0.021795,190800,0,46,0,0.000000
47,0,0.000000,0,44,0.023018,182500,0,44,0,0.000000
48,0,0.000000,0,47,0.021313,194944,0,47,0,0.000000
49,0,0.000000,0,44,0.022435,182508,0,44,0,0.000000
50,0,0.000000,0,46,0.021682,190802,0,46,0,0.000000
51,0,0.000000,0,46,0.022036,190798,0,46,0,0.000000
52,0,0.000000,0,44,0.022521,182492,0,44,0,0.000000
53,0,0.000000,0,45,0.022319,186650,0,45,0,0.000000
54,0,0.000000,0,47,0.021266,194950,0,47,0,0.000000
55,0,0.000000,0,46,0.021407,190796,0,46,0,0.000000
56,0,0.000000,0,46,0.021920,190796,0,46,0,0.000000
57,0,0.000000,0,46,0.021657,190794,0,46,0,0.000000
58,0,0.000000,0,47,0.021132,194944,0,47,0,0.000000
59,0,0.000000,0,47,0.021718,194946,0,47,0,0.000000
60,0,0.000000,0,46,0.021426,190798,0,46,0,0.000000
61,0,0.000000,0,46,0.021970,190796,0,46,0,0.000000
62,0,0.000000,0,45,0.021912,186636,0,45,0,0.000000
63,0,0.000000,0,46,0.022066,190790,0,46,0,0.000000
64,0,0.000000,0,42,0.023390,174206,0,42,0,0.000000
65,0,0.000000,0,47,0.021602,190825,1,46,0,0.000000
66,0,0.000000,0,47,0.020972,194946,0,47,0,0.000000
67,0,0.000000,0,46,0.022116,190800,0,46,0,0.000000
68,0,0.000000,0,46,0.021547,190790,0,46,0,0.000000
69,0,0.000000,0,111,0.008989,452154,2,109,0,0.000000
70,0,0.000000,0,1,0.015138,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.500,0.06
   2.900,0.09
   3.100,0.12
   3.200,0.18
   3.600,0.27
   3.700,0.31
   3.800,0.34
   4.100,0.37
   4.200,0.43
   4.300,0.49
   4.400,0.58
   4.800,0.61
   4.900,0.67
   5.000,0.73
   5.100,0.76
   5.300,0.79
   5.400,0.86
   5.500,0.95
   5.900,0.98
   6.200,1.01
   6.300,1.04
   6.400,1.07
   6.500,1.10
   6.700,1.13
   6.800,1.16
   6.900,1.19
   7.200,1.25
   7.400,1.31
   7.500,1.34
   7.600,1.41
   7.700,1.44
   7.800,1.47
   7.900,1.53
   8.000,1.62
   8.300,1.68
   8.400,1.77
   8.500,1.80
   8.600,1.83
   8.800,1.86
   8.900,1.89
   9.000,1.92
   9.100,1.99
   9.200,2.08
   9.300,2.11
   9.400,2.20
   9.500,2.23
   9.700,2.32
   9.800,2.38
   9.900,2.51
  10.000,2.84
  11.000,3.48
  12.000,4.46
  13.000,5.90
  14.000,8.43
  15.000,11.09
  16.000,14.88
  17.000,22.09
  18.000,30.95
  19.000,38.96
  20.000,46.32
  21.000,54.14
  22.000,60.71
  23.000,65.99
  24.000,71.62
  25.000,77.02
  26.000,82.92
  27.000,87.23
  28.000,91.02
  29.000,93.68
  30.000,95.97
  31.000,96.98
  32.000,97.74
  33.000,98.35
  34.000,98.75
  35.000,99.14
  36.000,99.27
  37.000,99.36
  38.000,99.51
  39.000,99.63
  40.000,99.66
  41.000,99.76
  43.000,99.79
  44.000,99.85
  53.000,99.88
  62.000,99.91
  68.000,99.94
  75.000,99.97
  77.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
