Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.021246,190827,1,46,0,0.000000
1,0,0.000000,0,45,0.021963,186656,0,45,0,0.000000
2,0,0.000000,0,47,0.021194,194944,0,47,0,0.000000
3,0,0.000000,0,48,0.020849,199100,0,48,0,0.000000
4,0,0.000000,0,48,0.020837,199094,0,48,0,0.000000
5,0,0.000000,0,46,0.021481,190796,0,46,0,0.000000
6,0,0.000000,0,45,0.022315,186652,0,45,0,0.000000
7,0,0.000000,0,48,0.021101,199094,0,48,0,0.000000
8,0,0.000000,0,45,0.022387,186646,0,45,0,0.000000
9,0,0.000000,0,46,0.021544,190798,0,46,0,0.000000
10,0,0.000000,0,46,0.021491,190802,0,46,0,0.000000
11,0,0.000000,0,47,0.021585,194952,0,47,0,0.000000
12,0,0.000000,0,50,0.019973,207388,0,50,0,0.000000
13,0,0.000000,0,44,0.022276,178375,1,43,0,0.000000
14,0,0.000000,0,45,0.022619,182525,1,44,0,0.000000
15,0,0.000000,0,47,0.021140,190821,1,46,0,0.000000
16,0,0.000000,0,47,0.021492,194950,0,47,0,0.000000
17,0,0.000000,0,45,0.022214,186652,0,45,0,0.000000
18,0,0.000000,0,47,0.021309,194942,0,47,0,0.000000
19,0,0.000000,0,46,0.021549,190788,0,46,0,0.000000
20,0,0.000000,0,45,0.022290,186648,0,45,0,0.000000
21,0,0.000000,0,46,0.021452,190796,0,46,0,0.000000
22,0,0.000000,0,45,0.022319,186650,0,45,0,0.000000
23,0,0.000000,0,47,0.021476,194942,0,47,0,0.000000
24,0,0.000000,0,47,0.021253,194950,0,47,0,0.000000
25,0,0.000000,0,44,0.022094,182504,0,44,0,0.000000
26,0,0.000000,0,48,0.021019,199094,0,48,0,0.000000
27,0,0.000000,0,46,0.022205,190794,0,46,0,0.000000
28,0,0.000000,0,46,0.021645,186671,1,45,0,0.000000
29,0,0.000000,0,46,0.021840,190804,0,46,0,0.000000
30,0,0.000000,0,48,0.020682,199090,0,48,0,0.000000
31,0,0.000000,0,46,0.021894,190788,0,46,0,0.000000
32,0,0.000000,0,45,0.022119,186658,0,45,0,0.000000
33,0,0.000000,0,46,0.021527,190794,0,46,0,0.000000
34,0,0.000000,0,47,0.021508,194948,0,47,0,0.000000
35,0,0.000000,0,45,0.021905,186652,0,45,0,0.000000
36,0,0.000000,0,46,0.022185,190798,0,46,0,0.000000
37,0,0.000000,0,47,0.021017,190821,1,46,0,0.000000
38,0,0.000000,0,47,0.021281,194946,0,47,0,0.000000
39,0,0.000000,0,45,0.022185,186650,0,45,0,0.000000
40,0,0.000000,0,48,0.021037,199098,0,48,0,0.000000
41,0,0.000000,0,45,0.022009,182527,1,44,0,0.000000
42,0,0.000000,0,47,0.021359,194940,0,47,0,0.000000
43,0,0.000000,0,47,0.021241,194950,0,47,0,0.000000
44,0,0.000000,0,43,0.023336,178358,0,43,0,0.000000
45,0,0.000000,0,46,0.021544,190798,0,46,0,0.000000
46,0,0.000000,0,47,0.020991,194944,0,47,0,0.000000
47,0,0.000000,0,48,0.021304,199096,0,48,0,0.000000
48,0,0.000000,0,47,0.021062,194948,0,47,0,0.000000
49,0,0.000000,0,48,0.020750,199098,0,48,0,0.000000
50,0,0.000000,0,46,0.021608,190796,0,46,0,0.000000
51,0,0.000000,0,47,0.021428,194942,0,47,0,0.000000
52,0,0.000000,0,46,0.021659,190794,0,46,0,0.000000
53,0,0.000000,0,46,0.021962,190798,0,46,0,0.000000
54,0,0.000000,0,46,0.021430,190804,0,46,0,0.000000
55,0,0.000000,0,48,0.021125,199088,0,48,0,0.000000
56,0,0.000000,0,47,0.020891,194946,0,47,0,0.000000
57,0,0.000000,0,41,0.024737,170054,0,41,0,0.000000
58,0,0.000000,0,46,0.021732,190800,0,46,0,0.000000
59,0,0.000000,0,49,0.020561,203236,0,49,0,0.000000
60,0,0.000000,0,45,0.021822,186654,0,45,0,0.000000
61,0,0.000000,0,45,0.022313,186634,0,45,0,0.000000
62,0,0.000000,0,45,0.022328,186650,0,45,0,0.000000
63,0,0.000000,0,48,0.020837,199080,0,48,0,0.000000
64,0,0.000000,0,47,0.021360,194950,0,47,0,0.000000
65,0,0.000000,0,44,0.022332,178377,1,43,0,0.000000
66,0,0.000000,0,47,0.021603,194952,0,47,0,0.000000
67,0,0.000000,0,47,0.021283,194938,0,47,0,0.000000
68,0,0.000000,0,46,0.021784,186671,1,45,0,0.000000
69,0,0.000000,0,127,0.007901,518516,2,125,0,0.000000
70,0,0.000000,0,1,0.013216,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.500,0.09
   2.600,0.12
   2.700,0.18
   2.800,0.21
   3.100,0.27
   3.200,0.33
   3.300,0.36
   3.400,0.39
   3.500,0.45
   3.600,0.48
   3.800,0.57
   3.900,0.60
   4.100,0.66
   4.200,0.69
   4.300,0.81
   4.400,0.84
   4.500,0.87
   4.600,0.90
   4.700,0.93
   4.800,0.96
   4.900,0.99
   5.000,1.08
   5.200,1.11
   5.600,1.14
   5.700,1.17
   5.900,1.20
   6.000,1.23
   6.200,1.26
   6.300,1.29
   6.400,1.36
   6.500,1.39
   6.700,1.45
   6.800,1.48
   7.000,1.51
   7.100,1.57
   7.400,1.66
   7.600,1.75
   7.700,1.81
   7.900,1.93
   8.000,1.96
   8.100,2.05
   8.200,2.17
   8.400,2.23
   8.500,2.32
   8.600,2.41
   8.700,2.44
   8.800,2.50
   8.900,2.59
   9.000,2.65
   9.100,2.74
   9.200,2.80
   9.300,2.86
   9.400,2.95
   9.500,3.01
   9.600,3.10
   9.700,3.16
   9.800,3.28
  10.000,3.61
  11.000,4.64
  12.000,5.69
  13.000,7.17
  14.000,9.18
  15.000,12.01
  16.000,16.98
  17.000,23.49
  18.000,32.13
  19.000,40.77
  20.000,48.42
  21.000,55.50
  22.000,61.58
  23.000,67.51
  24.000,73.20
  25.000,78.65
  26.000,83.47
  27.000,88.20
  28.000,92.50
  29.000,94.94
  30.000,96.63
  31.000,97.53
  32.000,98.19
  33.000,98.43
  34.000,98.86
  35.000,99.13
  36.000,99.28
  37.000,99.43
  38.000,99.49
  39.000,99.61
  40.000,99.64
  41.000,99.70
  42.000,99.76
  47.000,99.79
  58.000,99.82
  59.000,99.85
  62.000,99.91
  63.000,99.94
  64.000,99.97
  70.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
