Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,415,0.002397,1716619,0,0.000000,0,0,0,0,0.000000
1,421,0.002366,1741414,0,0.000000,0,0,0,0,0.000000
2,427,0.002356,1766232,0,0.000000,0,0,0,0,0.000000
3,411,0.002428,1700046,0,0.000000,0,0,0,0,0.000000
4,410,0.002436,1695915,0,0.000000,0,0,0,0,0.000000
5,416,0.002403,1720738,0,0.000000,0,0,0,0,0.000000
6,385,0.002593,1592506,0,0.000000,0,0,0,0,0.000000
7,419,0.002385,1733140,0,0.000000,0,0,0,0,0.000000
8,427,0.002340,1766255,0,0.000000,0,0,0,0,0.000000
9,401,0.002490,1658685,0,0.000000,0,0,0,0,0.000000
10,422,0.002367,1745555,0,0.000000,0,0,0,0,0.000000
11,421,0.002374,1741426,0,0.000000,0,0,0,0,0.000000
12,413,0.002419,1708345,0,0.000000,0,0,0,0,0.000000
13,424,0.002350,1753836,0,0.000000,0,0,0,0,0.000000
14,402,0.002492,1662843,0,0.000000,0,0,0,0,0.000000
15,420,0.002380,1737279,0,0.000000,0,0,0,0,0.000000
16,425,0.002350,1757966,0,0.000000,0,0,0,0,0.000000
17,422,0.002357,1745563,0,0.000000,0,0,0,0,0.000000
18,398,0.002514,1646294,0,0.000000,0,0,0,0,0.000000
19,422,0.002371,1745567,0,0.000000,0,0,0,0,0.000000
20,444,0.002251,1836548,0,0.000000,0,0,0,0,0.000000
21,418,0.002392,1729022,0,0.000000,0,0,0,0,0.000000
22,408,0.002447,1687634,0,0.000000,0,0,0,0,0.000000
23,429,0.002329,1774511,0,0.000000,0,0,0,0,0.000000
24,400,0.002496,1654552,0,0.000000,0,0,0,0,0.000000
25,434,0.002301,1795200,0,0.000000,0,0,0,0,0.000000
26,428,0.002324,1770382,0,0.000000,0,0,0,0,0.000000
27,395,0.002535,1633856,0,0.000000,0,0,0,0,0.000000
28,419,0.002388,1733155,0,0.000000,0,0,0,0,0.000000
29,424,0.002354,1753839,0,0.000000,0,0,0,0,0.000000
30,403,0.002483,1666949,0,0.000000,0,0,0,0,0.000000
31,425,0.002350,1757976,0,0.000000,0,0,0,0,0.000000
32,450,0.002220,1861369,0,0.000000,0,0,0,0,0.000000
33,418,0.002380,1728997,0,0.000000,0,0,0,0,0.000000
34,432,0.002324,1786894,0,0.000000,0,0,0,0,0.000000
35,410,0.002432,1695928,0,0.000000,0,0,0,0,0.000000
36,417,0.002403,1724894,0,0.000000,0,0,0,0,0.000000
37,415,0.002404,1716599,0,0.000000,0,0,0,0,0.000000
38,435,0.002282,1799347,0,0.000000,0,0,0,0,0.000000
39,435,0.002313,1799331,0,0.000000,0,0,0,0,0.000000
40,436,0.002292,1803474,0,0.000000,0,0,0,0,0.000000
