Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,420,0.002375,1737303,0,0.000000,0,0,0,0,0.000000
1,441,0.002258,1824141,0,0.000000,0,0,0,0,0.000000
2,446,0.002249,1844825,0,0.000000,0,0,0,0,0.000000
3,433,0.002302,1791048,0,0.000000,0,0,0,0,0.000000
4,424,0.002359,1753822,0,0.000000,0,0,0,0,0.000000
5,412,0.002423,1704192,0,0.000000,0,0,0,0,0.000000
6,448,0.002228,1853086,0,0.000000,0,0,0,0,0.000000
7,409,0.002439,1691792,0,0.000000,0,0,0,0,0.000000
8,336,0.002906,1389838,0,0.000000,0,0,0,0,0.000000
9,333,0.003076,1377406,0,0.000000,0,0,0,0,0.000000
10,432,0.002305,1786921,0,0.000000,0,0,0,0,0.000000
11,416,0.002407,1720749,0,0.000000,0,0,0,0,0.000000
12,414,0.002408,1712479,0,0.000000,0,0,0,0,0.000000
13,454,0.002209,1877928,0,0.000000,0,0,0,0,0.000000
14,440,0.002271,1820016,0,0.000000,0,0,0,0,0.000000
15,431,0.002318,1782796,0,0.000000,0,0,0,0,0.000000
16,430,0.002315,1778631,0,0.000000,0,0,0,0,0.000000
17,420,0.002389,1737305,0,0.000000,0,0,0,0,0.000000
18,419,0.002381,1733156,0,0.000000,0,0,0,0,0.000000
19,410,0.002437,1695929,0,0.000000,0,0,0,0,0.000000
20,396,0.002514,1638000,0,0.000000,0,0,0,0,0.000000
21,415,0.002404,1716614,0,0.000000,0,0,0,0,0.000000
22,402,0.002488,1662816,0,0.000000,0,0,0,0,0.000000
23,417,0.002406,1724872,0,0.000000,0,0,0,0,0.000000
24,418,0.002382,1729012,0,0.000000,0,0,0,0,0.000000
25,405,0.002466,1675240,0,0.000000,0,0,0,0,0.000000
26,427,0.002349,1766247,0,0.000000,0,0,0,0,0.000000
27,434,0.002293,1795174,0,0.000000,0,0,0,0,0.000000
28,450,0.002228,1861381,0,0.000000,0,0,0,0,0.000000
29,436,0.002292,1803479,0,0.000000,0,0,0,0,0.000000
30,404,0.002474,1671081,0,0.000000,0,0,0,0,0.000000
31,438,0.002272,1811750,0,0.000000,0,0,0,0,0.000000
32,441,0.002273,1824143,0,0.000000,0,0,0,0,0.000000
33,435,0.002298,1799314,0,0.000000,0,0,0,0,0.000000
34,432,0.002311,1786895,0,0.000000,0,0,0,0,0.000000
35,425,0.002347,1757982,0,0.000000,0,0,0,0,0.000000
36,436,0.002287,1803488,0,0.000000,0,0,0,0,0.000000
37,434,0.002312,1795174,0,0.000000,0,0,0,0,0.000000
38,437,0.002287,1807630,0,0.000000,0,0,0,0,0.000000
39,423,0.002360,1749686,0,0.000000,0,0,0,0,0.000000
40,446,0.002242,1844839,0,0.000000,0,0,0,0,0.000000
41,456,0.002188,1886184,0,0.000000,0,0,0,0,0.000000
42,431,0.002315,1782796,0,0.000000,0,0,0,0,0.000000
43,402,0.002491,1662822,0,0.000000,0,0,0,0,0.000000
44,422,0.002365,1745556,0,0.000000,0,0,0,0,0.000000
45,428,0.002338,1770393,0,0.000000,0,0,0,0,0.000000
46,439,0.002274,1815869,0,0.000000,0,0,0,0,0.000000
47,444,0.002240,1836535,0,0.000000,0,0,0,0,0.000000
48,415,0.002408,1716594,0,0.000000,0,0,0,0,0.000000
49,457,0.002195,1890331,0,0.000000,0,0,0,0,0.000000
50,386,0.002589,1596628,0,0.000000,0,0,0,0,0.000000
51,422,0.002355,1745567,0,0.000000,0,0,0,0,0.000000
52,432,0.002326,1786916,0,0.000000,0,0,0,0,0.000000
53,442,0.002256,1828273,0,0.000000,0,0,0,0,0.000000
54,413,0.002423,1708320,0,0.000000,0,0,0,0,0.000000
55,424,0.002353,1753823,0,0.000000,0,0,0,0,0.000000
56,429,0.002332,1774498,0,0.000000,0,0,0,0,0.000000
57,437,0.002282,1807607,0,0.000000,0,0,0,0,0.000000
58,457,0.002190,1890338,0,0.000000,0,0,0,0,0.000000
59,417,0.002394,1724891,0,0.000000,0,0,0,0,0.000000
60,427,0.002343,1766224,0,0.000000,0,0,0,0,0.000000
61,428,0.002332,1770383,0,0.000000,0,0,0,0,0.000000
62,463,0.002151,1915130,0,0.000000,0,0,0,0,0.000000
63,454,0.002208,1877929,0,0.000000,0,0,0,0,0.000000
64,438,0.002281,1811728,0,0.000000,0,0,0,0,0.000000
65,414,0.002415,1712473,0,0.000000,0,0,0,0,0.000000
66,411,0.002428,1700029,0,0.000000,0,0,0,0,0.000000
67,431,0.002319,1782773,0,0.000000,0,0,0,0,0.000000
68,452,0.002210,1869626,0,0.000000,0,0,0,0,0.000000
69,412,0.002424,1704174,0,0.000000,0,0,0,0,0.000000
70,418,0.002393,1729015,0,0.000000,0,0,0,0,0.000000
71,432,0.002312,1786922,0,0.000000,0,0,0,0,0.000000
72,415,0.002409,1716602,0,0.000000,0,0,0,0,0.000000
73,451,0.002214,1865510,0,0.000000,0,0,0,0,0.000000
74,464,0.002153,1919303,0,0.000000,0,0,0,0,0.000000
75,400,0.002497,1654548,0,0.000000,0,0,0,0,0.000000
76,416,0.002403,1720727,0,0.000000,0,0,0,0,0.000000
77,432,0.002305,1786935,0,0.000000,0,0,0,0,0.000000
78,406,0.002447,1679372,0,0.000000,0,0,0,0,0.000000
79,427,0.002361,1766258,0,0.000000,0,0,0,0,0.000000
80,424,0.002357,1753823,0,0.000000,0,0,0,0,0.000000
81,430,0.002323,1778665,0,0.000000,0,0,0,0,0.000000
82,414,0.002411,1712478,0,0.000000,0,0,0,0,0.000000
83,459,0.002170,1898594,0,0.000000,0,0,0,0,0.000000
84,445,0.002252,1840689,0,0.000000,0,0,0,0,0.000000
85,412,0.002423,1704201,0,0.000000,0,0,0,0,0.000000
86,446,0.002245,1844833,0,0.000000,0,0,0,0,0.000000
87,436,0.002291,1803474,0,0.000000,0,0,0,0,0.000000
88,441,0.002265,1824133,0,0.000000,0,0,0,0,0.000000
89,461,0.002167,1906861,0,0.000000,0,0,0,0,0.000000
90,413,0.002419,1708336,0,0.000000,0,0,0,0,0.000000
91,425,0.002352,1757964,0,0.000000,0,0,0,0,0.000000
92,431,0.002316,1782808,0,0.000000,0,0,0,0,0.000000
