Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,447,0.002231,1848982,0,0.000000,0,0,0,0,0.000000
1,431,0.002320,1782780,0,0.000000,0,0,0,0,0.000000
2,433,0.002306,1791052,0,0.000000,0,0,0,0,0.000000
3,418,0.002384,1729001,0,0.000000,0,0,0,0,0.000000
4,401,0.002497,1658687,0,0.000000,0,0,0,0,0.000000
5,422,0.002367,1745556,0,0.000000,0,0,0,0,0.000000
6,428,0.002333,1770362,0,0.000000,0,0,0,0,0.000000
7,433,0.002296,1791061,0,0.000000,0,0,0,0,0.000000
8,424,0.002368,1753838,0,0.000000,0,0,0,0,0.000000
9,436,0.002290,1803471,0,0.000000,0,0,0,0,0.000000
10,426,0.002335,1762090,0,0.000000,0,0,0,0,0.000000
11,430,0.002322,1778655,0,0.000000,0,0,0,0,0.000000
12,435,0.002299,1799334,0,0.000000,0,0,0,0,0.000000
13,427,0.002345,1766258,0,0.000000,0,0,0,0,0.000000
14,449,0.002216,1857236,0,0.000000,0,0,0,0,0.000000
15,422,0.002373,1745575,0,0.000000,0,0,0,0,0.000000
16,427,0.002341,1766232,0,0.000000,0,0,0,0,0.000000
17,442,0.002261,1828303,0,0.000000,0,0,0,0,0.000000
18,415,0.002401,1716613,0,0.000000,0,0,0,0,0.000000
19,428,0.002326,1770364,0,0.000000,0,0,0,0,0.000000
20,426,0.002347,1762107,0,0.000000,0,0,0,0,0.000000
21,422,0.002374,1745547,0,0.000000,0,0,0,0,0.000000
22,330,0.002374,1365016,0,0.000000,0,0,0,0,0.000000
23,382,0.003183,1580107,0,0.000000,0,0,0,0,0.000000
24,265,0.003771,1096128,0,0.000000,0,0,0,0,0.000000
25,394,0.002522,1629742,0,0.000000,0,0,0,0,0.000000
26,417,0.002407,1724881,0,0.000000,0,0,0,0,0.000000
27,410,0.002431,1695911,0,0.000000,0,0,0,0,0.000000
28,323,0.003099,1336053,0,0.000000,0,0,0,0,0.000000
29,383,0.002609,1584237,0,0.000000,0,0,0,0,0.000000
30,407,0.002456,1683525,0,0.000000,0,0,0,0,0.000000
31,401,0.002492,1658678,0,0.000000,0,0,0,0,0.000000
32,436,0.002290,1803470,0,0.000000,0,0,0,0,0.000000
33,422,0.002367,1745555,0,0.000000,0,0,0,0,0.000000
34,394,0.002534,1629715,0,0.000000,0,0,0,0,0.000000
35,410,0.002428,1695898,0,0.000000,0,0,0,0,0.000000
36,438,0.002275,1811759,0,0.000000,0,0,0,0,0.000000
37,411,0.002446,1700069,0,0.000000,0,0,0,0,0.000000
38,459,0.002175,1898596,0,0.000000,0,0,0,0,0.000000
39,417,0.002395,1724902,0,0.000000,0,0,0,0,0.000000
40,425,0.002340,1757952,0,0.000000,0,0,0,0,0.000000
41,422,0.002378,1745567,0,0.000000,0,0,0,0,0.000000
42,441,0.002259,1824135,0,0.000000,0,0,0,0,0.000000
43,358,0.002802,1480833,0,0.000000,0,0,0,0,0.000000
44,415,0.002406,1716606,0,0.000000,0,0,0,0,0.000000
45,399,0.002490,1650421,0,0.000000,0,0,0,0,0.000000
46,406,0.002471,1679386,0,0.000000,0,0,0,0,0.000000
47,386,0.002589,1596647,0,0.000000,0,0,0,0,0.000000
48,393,0.002546,1625570,0,0.000000,0,0,0,0,0.000000
49,404,0.002466,1671097,0,0.000000,0,0,0,0,0.000000
50,401,0.002495,1658694,0,0.000000,0,0,0,0,0.000000
51,408,0.002450,1687647,0,0.000000,0,0,0,0,0.000000
52,412,0.002416,1704169,0,0.000000,0,0,0,0,0.000000
53,407,0.002462,1683515,0,0.000000,0,0,0,0,0.000000
54,422,0.002370,1745556,0,0.000000,0,0,0,0,0.000000
55,425,0.002349,1757961,0,0.000000,0,0,0,0,0.000000
56,392,0.002546,1621456,0,0.000000,0,0,0,0,0.000000
57,439,0.002278,1815864,0,0.000000,0,0,0,0,0.000000
58,429,0.002327,1774507,0,0.000000,0,0,0,0,0.000000
59,378,0.002643,1563559,0,0.000000,0,0,0,0,0.000000
60,437,0.002283,1807608,0,0.000000,0,0,0,0,0.000000
61,431,0.002318,1782799,0,0.000000,0,0,0,0,0.000000
62,421,0.002377,1741411,0,0.000000,0,0,0,0,0.000000
63,420,0.002377,1737282,0,0.000000,0,0,0,0,0.000000
64,409,0.002445,1691771,0,0.000000,0,0,0,0,0.000000
65,399,0.002502,1650430,0,0.000000,0,0,0,0,0.000000
66,412,0.002425,1704185,0,0.000000,0,0,0,0,0.000000
67,430,0.002316,1778646,0,0.000000,0,0,0,0,0.000000
68,425,0.002359,1757945,0,0.000000,0,0,0,0,0.000000
69,403,0.002478,1666953,0,0.000000,0,0,0,0,0.000000
70,423,0.002358,1749686,0,0.000000,0,0,0,0,0.000000
71,438,0.002285,1811706,0,0.000000,0,0,0,0,0.000000
72,419,0.002384,1733140,0,0.000000,0,0,0,0,0.000000
73,421,0.002372,1741426,0,0.000000,0,0,0,0,0.000000
74,413,0.002420,1708333,0,0.000000,0,0,0,0,0.000000
75,432,0.002306,1786933,0,0.000000,0,0,0,0,0.000000
76,410,0.002444,1695914,0,0.000000,0,0,0,0,0.000000
77,415,0.002397,1716605,0,0.000000,0,0,0,0,0.000000
78,427,0.002349,1766233,0,0.000000,0,0,0,0,0.000000
79,418,0.002389,1729018,0,0.000000,0,0,0,0,0.000000
80,408,0.002444,1687651,0,0.000000,0,0,0,0,0.000000
81,419,0.002387,1733154,0,0.000000,0,0,0,0,0.000000
82,428,0.002334,1770383,0,0.000000,0,0,0,0,0.000000
83,414,0.002414,1712472,0,0.000000,0,0,0,0,0.000000
84,421,0.002375,1741427,0,0.000000,0,0,0,0,0.000000
85,427,0.002331,1766244,0,0.000000,0,0,0,0,0.000000
86,426,0.002350,1762096,0,0.000000,0,0,0,0,0.000000
87,416,0.002390,1720735,0,0.000000,0,0,0,0,0.000000
88,437,0.002298,1807605,0,0.000000,0,0,0,0,0.000000
89,407,0.002455,1683519,0,0.000000,0,0,0,0,0.000000
90,415,0.002406,1716607,0,0.000000,0,0,0,0,0.000000
91,430,0.002324,1778622,0,0.000000,0,0,0,0,0.000000
92,423,0.002365,1749687,0,0.000000,0,0,0,0,0.000000
93,395,0.002512,1633886,0,0.000000,0,0,0,0,0.000000
94,424,0.002370,1753832,0,0.000000,0,0,0,0,0.000000
95,403,0.002479,1666985,0,0.000000,0,0,0,0,0.000000
96,425,0.002349,1757968,0,0.000000,0,0,0,0,0.000000
97,425,0.002352,1757967,0,0.000000,0,0,0,0,0.000000
98,416,0.002398,1720741,0,0.000000,0,0,0,0,0.000000
99,409,0.002446,1691797,0,0.000000,0,0,0,0,0.000000
100,1,0.000959,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.600,0.00
   0.610,0.01
   0.620,0.01
   0.640,0.01
   0.650,0.02
   0.660,0.03
   0.670,0.04
   0.690,0.05
   0.700,0.05
   0.710,0.07
   0.720,0.08
   0.730,0.10
   0.740,0.13
   0.750,0.17
   0.760,0.21
   0.770,0.24
   0.780,0.28
   0.790,0.33
   0.800,0.38
   0.810,0.41
   0.820,0.48
   0.830,0.53
   0.840,0.62
   0.850,0.70
   0.860,0.82
   0.870,0.91
   0.880,1.02
   0.890,1.15
   0.900,1.31
   0.910,1.44
   0.920,1.64
   0.930,1.79
   0.940,1.97
   0.950,2.17
   0.960,2.38
   0.970,2.66
   0.980,2.89
   0.990,3.19
   1.000,5.11
   1.100,10.18
   1.200,16.98
   1.300,25.03
   1.400,33.25
   1.500,41.36
   1.600,48.22
   1.700,54.50
   1.800,59.94
   1.900,64.68
   2.000,68.61
   2.100,71.74
   2.200,74.22
   2.300,76.30
   2.400,78.05
   2.500,79.48
   2.600,80.61
   2.700,81.58
   2.800,82.40
   2.900,83.04
   3.000,83.63
   3.100,84.11
   3.200,84.55
   3.300,84.95
   3.400,85.24
   3.500,85.52
   3.600,85.77
   3.700,86.00
   3.800,86.21
   3.900,86.39
   4.000,86.54
   4.100,86.72
   4.200,86.87
   4.300,86.97
   4.400,87.08
   4.500,87.20
   4.600,87.31
   4.700,87.42
   4.800,87.49
   4.900,87.56
   5.000,87.67
   5.100,87.75
   5.200,87.83
   5.300,87.92
   5.400,88.02
   5.500,88.14
   5.600,88.26
   5.700,88.42
   5.800,88.60
   5.900,88.86
   6.000,89.15
   6.100,89.51
   6.200,89.90
   6.300,90.38
   6.400,90.85
   6.500,91.39
   6.600,91.94
   6.700,92.60
   6.800,93.26
   6.900,93.93
   7.000,94.64
   7.100,95.29
   7.200,95.99
   7.300,96.52
   7.400,97.04
   7.500,97.50
   7.600,97.90
   7.700,98.24
   7.800,98.48
   7.900,98.69
   8.000,98.88
   8.100,99.03
   8.200,99.15
   8.300,99.26
   8.400,99.34
   8.500,99.39
   8.600,99.44
   8.700,99.49
   8.800,99.53
   8.900,99.56
   9.000,99.61
   9.100,99.66
   9.200,99.70
   9.300,99.72
   9.400,99.75
   9.500,99.76
   9.600,99.79
   9.700,99.81
   9.800,99.83
   9.900,99.86
  10.000,99.90
  11.000,99.92
  12.000,99.94
  13.000,99.94
  15.000,99.95
  16.000,99.95
  17.000,99.96
  19.000,99.96
  26.000,99.96
  30.000,99.96
  31.000,99.97
  39.000,99.97
  41.000,99.97
  44.000,99.97
  45.000,99.98
  46.000,99.98
  47.000,99.99
  50.000,99.99
  56.000,99.99
  64.000,99.99
 110.000,100.00
 230.000,100.00
 270.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
