Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,442,0.002256,1828302,0,0.000000,0,0,0,0,0.000000
1,425,0.002353,1757960,0,0.000000,0,0,0,0,0.000000
2,431,0.002316,1782778,0,0.000000,0,0,0,0,0.000000
3,408,0.002444,1687640,0,0.000000,0,0,0,0,0.000000
4,402,0.002490,1662818,0,0.000000,0,0,0,0,0.000000
5,424,0.002356,1753831,0,0.000000,0,0,0,0,0.000000
6,433,0.002306,1791049,0,0.000000,0,0,0,0,0.000000
7,427,0.002328,1766239,0,0.000000,0,0,0,0,0.000000
8,425,0.002362,1757975,0,0.000000,0,0,0,0,0.000000
9,443,0.002254,1832426,0,0.000000,0,0,0,0,0.000000
10,425,0.002341,1757955,0,0.000000,0,0,0,0,0.000000
11,424,0.002355,1753828,0,0.000000,0,0,0,0,0.000000
12,433,0.002309,1791068,0,0.000000,0,0,0,0,0.000000
13,431,0.002325,1782804,0,0.000000,0,0,0,0,0.000000
14,457,0.002175,1890327,0,0.000000,0,0,0,0,0.000000
15,420,0.002385,1737303,0,0.000000,0,0,0,0,0.000000
16,426,0.002347,1762094,0,0.000000,0,0,0,0,0.000000
17,440,0.002271,1820030,0,0.000000,0,0,0,0,0.000000
18,419,0.002378,1733159,0,0.000000,0,0,0,0,0.000000
19,427,0.002332,1766230,0,0.000000,0,0,0,0,0.000000
20,416,0.002403,1720741,0,0.000000,0,0,0,0,0.000000
21,418,0.002396,1728997,0,0.000000,0,0,0,0,0.000000
22,398,0.002509,1646294,0,0.000000,0,0,0,0,0.000000
23,319,0.003136,1319510,0,0.000000,0,0,0,0,0.000000
24,253,0.003945,1046492,0,0.000000,0,0,0,0,0.000000
25,410,0.002426,1695926,0,0.000000,0,0,0,0,0.000000
26,429,0.002339,1774519,0,0.000000,0,0,0,0,0.000000
27,416,0.002391,1720731,0,0.000000,0,0,0,0,0.000000
28,366,0.002739,1513920,0,0.000000,0,0,0,0,0.000000
29,391,0.002554,1617329,0,0.000000,0,0,0,0,0.000000
30,417,0.002395,1724872,0,0.000000,0,0,0,0,0.000000
31,434,0.002300,1795199,0,0.000000,0,0,0,0,0.000000
32,450,0.002218,1861369,0,0.000000,0,0,0,0,0.000000
33,452,0.002207,1869643,0,0.000000,0,0,0,0,0.000000
34,418,0.002390,1728978,0,0.000000,0,0,0,0,0.000000
35,410,0.002426,1695921,0,0.000000,0,0,0,0,0.000000
36,454,0.002193,1877938,0,0.000000,0,0,0,0,0.000000
37,427,0.002353,1766242,0,0.000000,0,0,0,0,0.000000
38,464,0.002148,1919302,0,0.000000,0,0,0,0,0.000000
39,426,0.002347,1762105,0,0.000000,0,0,0,0,0.000000
40,434,0.002288,1795200,0,0.000000,0,0,0,0,0.000000
41,444,0.002259,1836554,0,0.000000,0,0,0,0,0.000000
42,453,0.002197,1873782,0,0.000000,0,0,0,0,0.000000
43,326,0.003074,1348463,0,0.000000,0,0,0,0,0.000000
44,433,0.002303,1791064,0,0.000000,0,0,0,0,0.000000
45,435,0.002297,1799336,0,0.000000,0,0,0,0,0.000000
46,424,0.002349,1753831,0,0.000000,0,0,0,0,0.000000
47,426,0.002344,1762075,0,0.000000,0,0,0,0,0.000000
48,410,0.002439,1695913,0,0.000000,0,0,0,0,0.000000
49,422,0.002357,1745555,0,0.000000,0,0,0,0,0.000000
50,417,0.002399,1724874,0,0.000000,0,0,0,0,0.000000
51,430,0.002324,1778626,0,0.000000,0,0,0,0,0.000000
52,434,0.002292,1795201,0,0.000000,0,0,0,0,0.000000
53,423,0.002370,1749689,0,0.000000,0,0,0,0,0.000000
54,445,0.002243,1840688,0,0.000000,0,0,0,0,0.000000
55,442,0.002260,1828268,0,0.000000,0,0,0,0,0.000000
56,404,0.002469,1671090,0,0.000000,0,0,0,0,0.000000
57,445,0.002246,1840698,0,0.000000,0,0,0,0,0.000000
58,451,0.002212,1865517,0,0.000000,0,0,0,0,0.000000
59,392,0.002548,1621469,0,0.000000,0,0,0,0,0.000000
60,455,0.002193,1882057,0,0.000000,0,0,0,0,0.000000
61,457,0.002183,1890330,0,0.000000,0,0,0,0,0.000000
62,437,0.002292,1807592,0,0.000000,0,0,0,0,0.000000
63,436,0.002287,1803490,0,0.000000,0,0,0,0,0.000000
64,417,0.002396,1724852,0,0.000000,0,0,0,0,0.000000
65,416,0.002400,1720745,0,0.000000,0,0,0,0,0.000000
66,422,0.002366,1745540,0,0.000000,0,0,0,0,0.000000
67,446,0.002232,1844811,0,0.000000,0,0,0,0,0.000000
68,437,0.002293,1807597,0,0.000000,0,0,0,0,0.000000
69,414,0.002412,1712438,0,0.000000,0,0,0,0,0.000000
70,444,0.002250,1836543,0,0.000000,0,0,0,0,0.000000
71,438,0.002279,1811746,0,0.000000,0,0,0,0,0.000000
72,436,0.002289,1803461,0,0.000000,0,0,0,0,0.000000
73,438,0.002280,1811753,0,0.000000,0,0,0,0,0.000000
74,438,0.002281,1811738,0,0.000000,0,0,0,0,0.000000
75,454,0.002193,1877923,0,0.000000,0,0,0,0,0.000000
76,426,0.002351,1762103,0,0.000000,0,0,0,0,0.000000
77,435,0.002285,1799326,0,0.000000,0,0,0,0,0.000000
78,446,0.002248,1844834,0,0.000000,0,0,0,0,0.000000
79,430,0.002322,1778655,0,0.000000,0,0,0,0,0.000000
80,419,0.002383,1733155,0,0.000000,0,0,0,0,0.000000
81,437,0.002284,1807603,0,0.000000,0,0,0,0,0.000000
82,437,0.002287,1807618,0,0.000000,0,0,0,0,0.000000
83,430,0.002320,1778650,0,0.000000,0,0,0,0,0.000000
84,446,0.002240,1844824,0,0.000000,0,0,0,0,0.000000
85,438,0.002272,1811741,0,0.000000,0,0,0,0,0.000000
86,432,0.002316,1786917,0,0.000000,0,0,0,0,0.000000
87,428,0.002322,1770393,0,0.000000,0,0,0,0,0.000000
88,445,0.002256,1840686,0,0.000000,0,0,0,0,0.000000
89,427,0.002338,1766210,0,0.000000,0,0,0,0,0.000000
90,428,0.002331,1770391,0,0.000000,0,0,0,0,0.000000
91,441,0.002265,1824142,0,0.000000,0,0,0,0,0.000000
92,442,0.002261,1828300,0,0.000000,0,0,0,0,0.000000
93,411,0.002418,1700067,0,0.000000,0,0,0,0,0.000000
94,447,0.002244,1848961,0,0.000000,0,0,0,0,0.000000
95,428,0.002334,1770376,0,0.000000,0,0,0,0,0.000000
96,448,0.002228,1853127,0,0.000000,0,0,0,0,0.000000
97,453,0.002206,1873804,0,0.000000,0,0,0,0,0.000000
98,440,0.002267,1819988,0,0.000000,0,0,0,0,0.000000
99,431,0.002318,1782773,0,0.000000,0,0,0,0,0.000000
100,1,0.001057,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.560,0.00
   0.580,0.01
   0.600,0.02
   0.610,0.02
   0.620,0.03
   0.630,0.03
   0.640,0.04
   0.650,0.05
   0.660,0.06
   0.670,0.08
   0.680,0.09
   0.690,0.11
   0.700,0.12
   0.710,0.14
   0.720,0.16
   0.730,0.20
   0.740,0.23
   0.750,0.30
   0.760,0.34
   0.770,0.42
   0.780,0.47
   0.790,0.53
   0.800,0.62
   0.810,0.71
   0.820,0.81
   0.830,0.94
   0.840,1.06
   0.850,1.20
   0.860,1.35
   0.870,1.51
   0.880,1.69
   0.890,1.88
   0.900,2.09
   0.910,2.31
   0.920,2.55
   0.930,2.79
   0.940,3.04
   0.950,3.32
   0.960,3.62
   0.970,3.98
   0.980,4.28
   0.990,4.67
   1.000,7.10
   1.100,12.87
   1.200,20.27
   1.300,28.67
   1.400,36.95
   1.500,44.75
   1.600,51.35
   1.700,57.60
   1.800,62.89
   1.900,67.18
   2.000,70.84
   2.100,73.64
   2.200,76.04
   2.300,78.02
   2.400,79.55
   2.500,80.72
   2.600,81.66
   2.700,82.51
   2.800,83.25
   2.900,83.91
   3.000,84.40
   3.100,84.80
   3.200,85.21
   3.300,85.57
   3.400,85.84
   3.500,86.09
   3.600,86.32
   3.700,86.53
   3.800,86.74
   3.900,86.91
   4.000,87.04
   4.100,87.16
   4.200,87.33
   4.300,87.41
   4.400,87.51
   4.500,87.59
   4.600,87.68
   4.700,87.76
   4.800,87.85
   4.900,87.93
   5.000,88.00
   5.100,88.08
   5.200,88.18
   5.300,88.28
   5.400,88.40
   5.500,88.49
   5.600,88.64
   5.700,88.83
   5.800,89.01
   5.900,89.29
   6.000,89.59
   6.100,89.99
   6.200,90.44
   6.300,90.91
   6.400,91.45
   6.500,92.03
   6.600,92.57
   6.700,93.22
   6.800,93.89
   6.900,94.60
   7.000,95.20
   7.100,95.87
   7.200,96.45
   7.300,96.97
   7.400,97.45
   7.500,97.84
   7.600,98.13
   7.700,98.42
   7.800,98.60
   7.900,98.79
   8.000,98.97
   8.100,99.10
   8.200,99.24
   8.300,99.31
   8.400,99.38
   8.500,99.43
   8.600,99.49
   8.700,99.52
   8.800,99.55
   8.900,99.59
   9.000,99.62
   9.100,99.67
   9.200,99.70
   9.300,99.73
   9.400,99.76
   9.500,99.78
   9.600,99.81
   9.700,99.82
   9.800,99.84
   9.900,99.86
  10.000,99.91
  11.000,99.94
  12.000,99.95
  13.000,99.96
  14.000,99.96
  15.000,99.97
  16.000,99.97
  17.000,99.97
  27.000,99.98
  28.000,99.98
  34.000,99.98
  37.000,99.98
  62.000,99.99
  75.000,99.99
  82.000,99.99
 110.000,99.99
 230.000,100.00
 240.000,100.00
 340.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
