Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,418,0.002387,1729030,0,0.000000,0,0,0,0,0.000000
1,444,0.002245,1836550,0,0.000000,0,0,0,0,0.000000
2,451,0.002220,1865508,0,0.000000,0,0,0,0,0.000000
3,428,0.002332,1770366,0,0.000000,0,0,0,0,0.000000
4,430,0.002326,1778643,0,0.000000,0,0,0,0,0.000000
5,409,0.002441,1691781,0,0.000000,0,0,0,0,0.000000
6,444,0.002248,1836539,0,0.000000,0,0,0,0,0.000000
7,414,0.002409,1712474,0,0.000000,0,0,0,0,0.000000
8,330,0.002958,1365019,0,0.000000,0,0,0,0,0.000000
9,323,0.003172,1336045,0,0.000000,0,0,0,0,0.000000
10,431,0.002310,1782783,0,0.000000,0,0,0,0,0.000000
11,417,0.002395,1724883,0,0.000000,0,0,0,0,0.000000
12,408,0.002448,1687658,0,0.000000,0,0,0,0,0.000000
13,450,0.002228,1861388,0,0.000000,0,0,0,0,0.000000
14,435,0.002296,1799340,0,0.000000,0,0,0,0,0.000000
15,420,0.002379,1737285,0,0.000000,0,0,0,0,0.000000
16,433,0.002299,1791055,0,0.000000,0,0,0,0,0.000000
17,414,0.002423,1712472,0,0.000000,0,0,0,0,0.000000
18,413,0.002419,1708337,0,0.000000,0,0,0,0,0.000000
19,411,0.002428,1700069,0,0.000000,0,0,0,0,0.000000
20,390,0.002552,1613182,0,0.000000,0,0,0,0,0.000000
21,411,0.002428,1700064,0,0.000000,0,0,0,0,0.000000
22,394,0.002538,1629731,0,0.000000,0,0,0,0,0.000000
23,413,0.002430,1708332,0,0.000000,0,0,0,0,0.000000
24,401,0.002481,1658679,0,0.000000,0,0,0,0,0.000000
25,399,0.002501,1650438,0,0.000000,0,0,0,0,0.000000
26,425,0.002361,1757964,0,0.000000,0,0,0,0,0.000000
27,433,0.002306,1791049,0,0.000000,0,0,0,0,0.000000
28,433,0.002307,1791057,0,0.000000,0,0,0,0,0.000000
29,422,0.002368,1745561,0,0.000000,0,0,0,0,0.000000
30,400,0.002500,1654541,0,0.000000,0,0,0,0,0.000000
31,426,0.002336,1762115,0,0.000000,0,0,0,0,0.000000
32,431,0.002326,1782782,0,0.000000,0,0,0,0,0.000000
33,430,0.002323,1778638,0,0.000000,0,0,0,0,0.000000
34,437,0.002284,1807569,0,0.000000,0,0,0,0,0.000000
35,419,0.002380,1733150,0,0.000000,0,0,0,0,0.000000
36,435,0.002302,1799349,0,0.000000,0,0,0,0,0.000000
37,426,0.002345,1762100,0,0.000000,0,0,0,0,0.000000
38,434,0.002303,1795215,0,0.000000,0,0,0,0,0.000000
39,421,0.002370,1741424,0,0.000000,0,0,0,0,0.000000
40,438,0.002284,1811740,0,0.000000,0,0,0,0,0.000000
41,451,0.002211,1865511,0,0.000000,0,0,0,0,0.000000
42,418,0.002387,1729001,0,0.000000,0,0,0,0,0.000000
43,395,0.002535,1633882,0,0.000000,0,0,0,0,0.000000
44,422,0.002364,1745562,0,0.000000,0,0,0,0,0.000000
45,417,0.002400,1724882,0,0.000000,0,0,0,0,0.000000
46,437,0.002284,1807603,0,0.000000,0,0,0,0,0.000000
47,436,0.002282,1803438,0,0.000000,0,0,0,0,0.000000
48,406,0.002460,1679371,0,0.000000,0,0,0,0,0.000000
49,454,0.002209,1877920,0,0.000000,0,0,0,0,0.000000
50,383,0.002609,1584235,0,0.000000,0,0,0,0,0.000000
51,417,0.002383,1724855,0,0.000000,0,0,0,0,0.000000
52,428,0.002345,1770378,0,0.000000,0,0,0,0,0.000000
53,428,0.002330,1770373,0,0.000000,0,0,0,0,0.000000
54,410,0.002440,1695912,0,0.000000,0,0,0,0,0.000000
55,419,0.002383,1733136,0,0.000000,0,0,0,0,0.000000
56,426,0.002347,1762095,0,0.000000,0,0,0,0,0.000000
57,415,0.002406,1716597,0,0.000000,0,0,0,0,0.000000
58,445,0.002244,1840699,0,0.000000,0,0,0,0,0.000000
59,410,0.002440,1695924,0,0.000000,0,0,0,0,0.000000
60,422,0.002368,1745568,0,0.000000,0,0,0,0,0.000000
61,420,0.002377,1737279,0,0.000000,0,0,0,0,0.000000
62,462,0.002155,1911007,0,0.000000,0,0,0,0,0.000000
63,445,0.002253,1840694,0,0.000000,0,0,0,0,0.000000
64,442,0.002260,1828281,0,0.000000,0,0,0,0,0.000000
65,419,0.002386,1733137,0,0.000000,0,0,0,0,0.000000
66,407,0.002453,1683508,0,0.000000,0,0,0,0,0.000000
67,423,0.002362,1749671,0,0.000000,0,0,0,0,0.000000
68,441,0.002265,1824144,0,0.000000,0,0,0,0,0.000000
69,406,0.002461,1679354,0,0.000000,0,0,0,0,0.000000
70,411,0.002433,1700032,0,0.000000,0,0,0,0,0.000000
71,434,0.002301,1795196,0,0.000000,0,0,0,0,0.000000
72,418,0.002392,1729017,0,0.000000,0,0,0,0,0.000000
