Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,445,0.002239,1840708,0,0.000000,0,0,0,0,0.000000
1,430,0.002327,1778646,0,0.000000,0,0,0,0,0.000000
2,435,0.002294,1799324,0,0.000000,0,0,0,0,0.000000
3,412,0.002421,1704182,0,0.000000,0,0,0,0,0.000000
4,404,0.002478,1671096,0,0.000000,0,0,0,0,0.000000
5,427,0.002339,1766239,0,0.000000,0,0,0,0,0.000000
6,440,0.002269,1819996,0,0.000000,0,0,0,0,0.000000
7,431,0.002307,1782792,0,0.000000,0,0,0,0,0.000000
8,427,0.002351,1766246,0,0.000000,0,0,0,0,0.000000
9,440,0.002270,1820015,0,0.000000,0,0,0,0,0.000000
10,428,0.002324,1770365,0,0.000000,0,0,0,0,0.000000
11,426,0.002344,1762108,0,0.000000,0,0,0,0,0.000000
12,437,0.002289,1807611,0,0.000000,0,0,0,0,0.000000
13,434,0.002305,1795212,0,0.000000,0,0,0,0,0.000000
14,460,0.002162,1902732,0,0.000000,0,0,0,0,0.000000
15,423,0.002369,1749714,0,0.000000,0,0,0,0,0.000000
16,426,0.002347,1762093,0,0.000000,0,0,0,0,0.000000
17,438,0.002282,1811756,0,0.000000,0,0,0,0,0.000000
18,419,0.002377,1733162,0,0.000000,0,0,0,0,0.000000
19,430,0.002316,1778637,0,0.000000,0,0,0,0,0.000000
20,426,0.002347,1762107,0,0.000000,0,0,0,0,0.000000
21,415,0.002414,1716592,0,0.000000,0,0,0,0,0.000000
22,209,0.004769,864513,0,0.000000,0,0,0,0,0.000000
23,332,0.003018,1373274,0,0.000000,0,0,0,0,0.000000
24,390,0.002565,1613188,0,0.000000,0,0,0,0,0.000000
25,406,0.002448,1679380,0,0.000000,0,0,0,0,0.000000
26,426,0.002357,1762109,0,0.000000,0,0,0,0,0.000000
27,416,0.002391,1720729,0,0.000000,0,0,0,0,0.000000
28,373,0.002687,1542874,0,0.000000,0,0,0,0,0.000000
29,371,0.002693,1534603,0,0.000000,0,0,0,0,0.000000
30,411,0.002432,1700056,0,0.000000,0,0,0,0,0.000000
31,406,0.002461,1679369,0,0.000000,0,0,0,0,0.000000
32,438,0.002280,1811738,0,0.000000,0,0,0,0,0.000000
33,432,0.002312,1786924,0,0.000000,0,0,0,0,0.000000
34,403,0.002478,1666927,0,0.000000,0,0,0,0,0.000000
35,404,0.002465,1671098,0,0.000000,0,0,0,0,0.000000
36,448,0.002225,1853119,0,0.000000,0,0,0,0,0.000000
37,420,0.002394,1737302,0,0.000000,0,0,0,0,0.000000
38,462,0.002159,1911011,0,0.000000,0,0,0,0,0.000000
39,422,0.002370,1745571,0,0.000000,0,0,0,0,0.000000
40,433,0.002295,1791047,0,0.000000,0,0,0,0,0.000000
41,429,0.002339,1774514,0,0.000000,0,0,0,0,0.000000
42,445,0.002238,1840692,0,0.000000,0,0,0,0,0.000000
43,306,0.003278,1265741,0,0.000000,0,0,0,0,0.000000
44,423,0.002360,1749698,0,0.000000,0,0,0,0,0.000000
45,396,0.002509,1638006,0,0.000000,0,0,0,0,0.000000
46,412,0.002435,1704205,0,0.000000,0,0,0,0,0.000000
47,416,0.002403,1720730,0,0.000000,0,0,0,0,0.000000
48,394,0.002539,1629715,0,0.000000,0,0,0,0,0.000000
49,406,0.002454,1679369,0,0.000000,0,0,0,0,0.000000
50,414,0.002418,1712471,0,0.000000,0,0,0,0,0.000000
51,418,0.002391,1728985,0,0.000000,0,0,0,0,0.000000
52,420,0.002369,1737292,0,0.000000,0,0,0,0,0.000000
53,410,0.002444,1695922,0,0.000000,0,0,0,0,0.000000
54,436,0.002294,1803456,0,0.000000,0,0,0,0,0.000000
55,434,0.002301,1795187,0,0.000000,0,0,0,0,0.000000
56,393,0.002539,1625584,0,0.000000,0,0,0,0,0.000000
57,434,0.002304,1795190,0,0.000000,0,0,0,0,0.000000
58,438,0.002279,1811733,0,0.000000,0,0,0,0,0.000000
59,378,0.002643,1563567,0,0.000000,0,0,0,0,0.000000
60,446,0.002238,1844837,0,0.000000,0,0,0,0,0.000000
61,439,0.002272,1815869,0,0.000000,0,0,0,0,0.000000
62,419,0.002392,1733153,0,0.000000,0,0,0,0,0.000000
63,423,0.002358,1749683,0,0.000000,0,0,0,0,0.000000
64,408,0.002451,1687667,0,0.000000,0,0,0,0,0.000000
65,402,0.002483,1662810,0,0.000000,0,0,0,0,0.000000
66,425,0.002350,1757970,0,0.000000,0,0,0,0,0.000000
67,440,0.002263,1819996,0,0.000000,0,0,0,0,0.000000
68,430,0.002331,1778626,0,0.000000,0,0,0,0,0.000000
69,407,0.002455,1683513,0,0.000000,0,0,0,0,0.000000
