Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,415,0.002396,1716619,0,0.000000,0,0,0,0,0.000000
1,421,0.002365,1741414,0,0.000000,0,0,0,0,0.000000
2,424,0.002369,1753824,0,0.000000,0,0,0,0,0.000000
3,413,0.002419,1708318,0,0.000000,0,0,0,0,0.000000
4,411,0.002429,1700051,0,0.000000,0,0,0,0,0.000000
5,415,0.002408,1716602,0,0.000000,0,0,0,0,0.000000
6,383,0.002606,1584232,0,0.000000,0,0,0,0,0.000000
7,415,0.002407,1716595,0,0.000000,0,0,0,0,0.000000
8,430,0.002323,1778664,0,0.000000,0,0,0,0,0.000000
9,397,0.002515,1642139,0,0.000000,0,0,0,0,0.000000
10,422,0.002365,1745555,0,0.000000,0,0,0,0,0.000000
11,420,0.002380,1737290,0,0.000000,0,0,0,0,0.000000
12,412,0.002425,1704208,0,0.000000,0,0,0,0,0.000000
13,427,0.002332,1766246,0,0.000000,0,0,0,0,0.000000
14,402,0.002490,1662842,0,0.000000,0,0,0,0,0.000000
15,423,0.002359,1749689,0,0.000000,0,0,0,0,0.000000
16,422,0.002368,1745556,0,0.000000,0,0,0,0,0.000000
17,423,0.002352,1749701,0,0.000000,0,0,0,0,0.000000
18,400,0.002501,1654566,0,0.000000,0,0,0,0,0.000000
19,420,0.002381,1737297,0,0.000000,0,0,0,0,0.000000
20,444,0.002248,1836546,0,0.000000,0,0,0,0,0.000000
21,417,0.002382,1724887,0,0.000000,0,0,0,0,0.000000
22,410,0.002449,1695906,0,0.000000,0,0,0,0,0.000000
23,427,0.002341,1766237,0,0.000000,0,0,0,0,0.000000
24,398,0.002507,1646279,0,0.000000,0,0,0,0,0.000000
25,433,0.002306,1791064,0,0.000000,0,0,0,0,0.000000
26,430,0.002312,1778656,0,0.000000,0,0,0,0,0.000000
27,394,0.002539,1629722,0,0.000000,0,0,0,0,0.000000
28,419,0.002388,1733154,0,0.000000,0,0,0,0,0.000000
29,421,0.002369,1741425,0,0.000000,0,0,0,0,0.000000
30,406,0.002463,1679363,0,0.000000,0,0,0,0,0.000000
31,425,0.002350,1757973,0,0.000000,0,0,0,0,0.000000
32,449,0.002224,1857235,0,0.000000,0,0,0,0,0.000000
33,419,0.002374,1733136,0,0.000000,0,0,0,0,0.000000
34,434,0.002312,1795162,0,0.000000,0,0,0,0,0.000000
35,414,0.002407,1712475,0,0.000000,0,0,0,0,0.000000
36,413,0.002421,1708348,0,0.000000,0,0,0,0,0.000000
37,410,0.002436,1695915,0,0.000000,0,0,0,0,0.000000
38,437,0.002275,1807622,0,0.000000,0,0,0,0,0.000000
39,436,0.002303,1803468,0,0.000000,0,0,0,0,0.000000
40,436,0.002289,1803474,0,0.000000,0,0,0,0,0.000000
41,438,0.002283,1811733,0,0.000000,0,0,0,0,0.000000
42,432,0.002296,1786916,0,0.000000,0,0,0,0,0.000000
43,419,0.002400,1733149,0,0.000000,0,0,0,0,0.000000
44,390,0.002547,1613203,0,0.000000,0,0,0,0,0.000000
45,425,0.002363,1757973,0,0.000000,0,0,0,0,0.000000
46,410,0.002428,1695917,0,0.000000,0,0,0,0,0.000000
47,447,0.002242,1848939,0,0.000000,0,0,0,0,0.000000
48,396,0.002519,1638007,0,0.000000,0,0,0,0,0.000000
49,406,0.002463,1679371,0,0.000000,0,0,0,0,0.000000
50,394,0.002531,1629732,0,0.000000,0,0,0,0,0.000000
51,404,0.002478,1671082,0,0.000000,0,0,0,0,0.000000
52,413,0.002406,1708339,0,0.000000,0,0,0,0,0.000000
53,417,0.002405,1724873,0,0.000000,0,0,0,0,0.000000
54,406,0.002451,1679363,0,0.000000,0,0,0,0,0.000000
55,397,0.002523,1642143,0,0.000000,0,0,0,0,0.000000
56,434,0.002302,1795187,0,0.000000,0,0,0,0,0.000000
57,414,0.002414,1712450,0,0.000000,0,0,0,0,0.000000
58,410,0.002434,1695927,0,0.000000,0,0,0,0,0.000000
59,409,0.002434,1691790,0,0.000000,0,0,0,0,0.000000
60,413,0.002426,1708339,0,0.000000,0,0,0,0,0.000000
61,403,0.002478,1666960,0,0.000000,0,0,0,0,0.000000
62,428,0.002331,1770381,0,0.000000,0,0,0,0,0.000000
63,428,0.002333,1770348,0,0.000000,0,0,0,0,0.000000
64,384,0.002605,1588405,0,0.000000,0,0,0,0,0.000000
65,389,0.002563,1609033,0,0.000000,0,0,0,0,0.000000
66,414,0.002409,1712468,0,0.000000,0,0,0,0,0.000000
67,393,0.002550,1625585,0,0.000000,0,0,0,0,0.000000
68,406,0.002457,1679357,0,0.000000,0,0,0,0,0.000000
69,428,0.002331,1770374,0,0.000000,0,0,0,0,0.000000
70,396,0.002524,1637980,0,0.000000,0,0,0,0,0.000000
71,426,0.002333,1762091,0,0.000000,0,0,0,0,0.000000
72,426,0.002354,1762091,0,0.000000,0,0,0,0,0.000000
73,447,0.002233,1848977,0,0.000000,0,0,0,0,0.000000
74,413,0.002419,1708336,0,0.000000,0,0,0,0,0.000000
75,406,0.002461,1679370,0,0.000000,0,0,0,0,0.000000
76,410,0.002437,1695937,0,0.000000,0,0,0,0,0.000000
77,414,0.002409,1712456,0,0.000000,0,0,0,0,0.000000
78,413,0.002421,1708321,0,0.000000,0,0,0,0,0.000000
79,404,0.002472,1671118,0,0.000000,0,0,0,0,0.000000
80,420,0.002380,1737282,0,0.000000,0,0,0,0,0.000000
81,417,0.002380,1724885,0,0.000000,0,0,0,0,0.000000
82,419,0.002396,1733145,0,0.000000,0,0,0,0,0.000000
83,428,0.002335,1770393,0,0.000000,0,0,0,0,0.000000
84,424,0.002356,1753849,0,0.000000,0,0,0,0,0.000000
85,421,0.002358,1741404,0,0.000000,0,0,0,0,0.000000
86,429,0.002340,1774506,0,0.000000,0,0,0,0,0.000000
87,442,0.002259,1828294,0,0.000000,0,0,0,0,0.000000
88,421,0.002374,1741420,0,0.000000,0,0,0,0,0.000000
89,434,0.002292,1795202,0,0.000000,0,0,0,0,0.000000
90,404,0.002478,1671092,0,0.000000,0,0,0,0,0.000000
91,417,0.002383,1724849,0,0.000000,0,0,0,0,0.000000
92,417,0.002403,1724890,0,0.000000,0,0,0,0,0.000000
93,419,0.002392,1733140,0,0.000000,0,0,0,0,0.000000
94,422,0.002366,1745576,0,0.000000,0,0,0,0,0.000000
95,420,0.002375,1737292,0,0.000000,0,0,0,0,0.000000
96,415,0.002404,1716598,0,0.000000,0,0,0,0,0.000000
97,415,0.002411,1716605,0,0.000000,0,0,0,0,0.000000
98,423,0.002359,1749704,0,0.000000,0,0,0,0,0.000000
99,429,0.002327,1774537,0,0.000000,0,0,0,0,0.000000
100,1,0.002784,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.570,0.00
   0.610,0.01
   0.620,0.01
   0.630,0.02
   0.640,0.02
