Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,96,0.010310,397094,0,0.000000,0,0,0,0,0.000000
1,85,0.011712,351596,0,0.000000,0,0,0,0,0.000000
2,83,0.012051,343321,0,0.000000,0,0,0,0,0.000000
3,95,0.010527,392967,0,0.000000,0,0,0,0,0.000000
4,105,0.009527,434323,0,0.000000,0,0,0,0,0.000000
5,100,0.010012,413637,0,0.000000,0,0,0,0,0.000000
6,94,0.010626,388817,0,0.000000,0,0,0,0,0.000000
7,90,0.011105,372277,0,0.000000,0,0,0,0,0.000000
8,99,0.010127,409501,0,0.000000,0,0,0,0,0.000000
9,91,0.010956,376411,0,0.000000,0,0,0,0,0.000000
10,97,0.010317,401226,0,0.000000,0,0,0,0,0.000000
11,99,0.010103,409496,0,0.000000,0,0,0,0,0.000000
12,105,0.009524,434321,0,0.000000,0,0,0,0,0.000000
13,94,0.010618,388829,0,0.000000,0,0,0,0,0.000000
14,94,0.010655,388817,0,0.000000,0,0,0,0,0.000000
15,91,0.010981,376407,0,0.000000,0,0,0,0,0.000000
16,99,0.010099,409497,0,0.000000,0,0,0,0,0.000000
17,102,0.009788,421914,0,0.000000,0,0,0,0,0.000000
18,107,0.009358,442590,0,0.000000,0,0,0,0,0.000000
19,95,0.010525,392949,0,0.000000,0,0,0,0,0.000000
20,108,0.009241,446734,0,0.000000,0,0,0,0,0.000000
21,95,0.010523,392958,0,0.000000,0,0,0,0,0.000000
22,95,0.010548,392961,0,0.000000,0,0,0,0,0.000000
23,100,0.009987,413641,0,0.000000,0,0,0,0,0.000000
24,98,0.010203,405367,0,0.000000,0,0,0,0,0.000000
25,105,0.009517,434315,0,0.000000,0,0,0,0,0.000000
26,94,0.010640,388825,0,0.000000,0,0,0,0,0.000000
27,107,0.009358,442590,0,0.000000,0,0,0,0,0.000000
28,103,0.009690,426038,0,0.000000,0,0,0,0,0.000000
29,87,0.011492,359862,0,0.000000,0,0,0,0,0.000000
30,89,0.011233,368136,0,0.000000,0,0,0,0,0.000000
31,97,0.010323,401233,0,0.000000,0,0,0,0,0.000000
32,87,0.011486,359860,0,0.000000,0,0,0,0,0.000000
33,88,0.011346,364004,0,0.000000,0,0,0,0,0.000000
34,92,0.010881,380554,0,0.000000,0,0,0,0,0.000000
35,95,0.010508,392964,0,0.000000,0,0,0,0,0.000000
36,103,0.009745,426050,0,0.000000,0,0,0,0,0.000000
37,92,0.010826,380558,0,0.000000,0,0,0,0,0.000000
38,100,0.010004,413635,0,0.000000,0,0,0,0,0.000000
39,100,0.010001,413637,0,0.000000,0,0,0,0,0.000000
40,84,0.011897,347461,0,0.000000,0,0,0,0,0.000000
41,103,0.009709,426047,0,0.000000,0,0,0,0,0.000000
42,88,0.011370,363993,0,0.000000,0,0,0,0,0.000000
43,91,0.010973,376426,0,0.000000,0,0,0,0,0.000000
44,91,0.010991,376404,0,0.000000,0,0,0,0,0.000000
45,95,0.010563,392961,0,0.000000,0,0,0,0,0.000000
46,103,0.009673,426034,0,0.000000,0,0,0,0,0.000000
47,92,0.010859,380549,0,0.000000,0,0,0,0,0.000000
48,94,0.010637,388819,0,0.000000,0,0,0,0,0.000000
49,92,0.010868,380555,0,0.000000,0,0,0,0,0.000000
50,97,0.010357,401232,0,0.000000,0,0,0,0,0.000000
51,102,0.009769,421913,0,0.000000,0,0,0,0,0.000000
52,92,0.010870,380542,0,0.000000,0,0,0,0,0.000000
53,96,0.010392,397098,0,0.000000,0,0,0,0,0.000000
54,92,0.010882,380557,0,0.000000,0,0,0,0,0.000000
55,92,0.010912,380553,0,0.000000,0,0,0,0,0.000000
56,91,0.010930,376414,0,0.000000,0,0,0,0,0.000000
57,94,0.010645,388808,0,0.000000,0,0,0,0,0.000000
58,90,0.011127,372280,0,0.000000,0,0,0,0,0.000000
59,93,0.010727,384692,0,0.000000,0,0,0,0,0.000000
60,88,0.011363,364007,0,0.000000,0,0,0,0,0.000000
61,97,0.010305,401228,0,0.000000,0,0,0,0,0.000000
62,100,0.010004,413646,0,0.000000,0,0,0,0,0.000000
63,94,0.010673,388829,0,0.000000,0,0,0,0,0.000000
64,93,0.010712,384685,0,0.000000,0,0,0,0,0.000000
65,96,0.010433,397082,0,0.000000,0,0,0,0,0.000000
66,99,0.010076,409497,0,0.000000,0,0,0,0,0.000000
67,104,0.009632,430187,0,0.000000,0,0,0,0,0.000000
68,94,0.010633,388823,0,0.000000,0,0,0,0,0.000000
69,98,0.010207,405381,0,0.000000,0,0,0,0,0.000000
70,97,0.010296,401229,0,0.000000,0,0,0,0,0.000000
71,96,0.010411,397095,0,0.000000,0,0,0,0,0.000000
72,97,0.010299,401226,0,0.000000,0,0,0,0,0.000000
73,90,0.011116,372274,0,0.000000,0,0,0,0,0.000000
74,101,0.009900,417760,0,0.000000,0,0,0,0,0.000000
75,102,0.009802,421924,0,0.000000,0,0,0,0,0.000000
76,98,0.010202,405368,0,0.000000,0,0,0,0,0.000000
77,104,0.009622,430190,0,0.000000,0,0,0,0,0.000000
78,104,0.009611,430189,0,0.000000,0,0,0,0,0.000000
79,95,0.010531,392963,0,0.000000,0,0,0,0,0.000000
80,110,0.009075,454999,0,0.000000,0,0,0,0,0.000000
81,100,0.010011,413643,0,0.000000,0,0,0,0,0.000000
82,106,0.009426,438457,0,0.000000,0,0,0,0,0.000000
83,98,0.010205,405372,0,0.000000,0,0,0,0,0.000000
84,105,0.009509,434330,0,0.000000,0,0,0,0,0.000000
85,104,0.009615,430182,0,0.000000,0,0,0,0,0.000000
86,90,0.011103,372273,0,0.000000,0,0,0,0,0.000000
87,106,0.009442,438455,0,0.000000,0,0,0,0,0.000000
88,100,0.010011,413636,0,0.000000,0,0,0,0,0.000000
89,99,0.010071,409500,0,0.000000,0,0,0,0,0.000000
90,97,0.010318,401227,0,0.000000,0,0,0,0,0.000000
91,92,0.010867,380550,0,0.000000,0,0,0,0,0.000000
92,100,0.010007,413647,0,0.000000,0,0,0,0,0.000000
93,93,0.010732,384687,0,0.000000,0,0,0,0,0.000000
94,104,0.009643,430186,0,0.000000,0,0,0,0,0.000000
95,104,0.009582,430176,0,0.000000,0,0,0,0,0.000000
96,98,0.010207,405354,0,0.000000,0,0,0,0,0.000000
97,93,0.010749,384689,0,0.000000,0,0,0,0,0.000000
98,93,0.010744,384687,0,0.000000,0,0,0,0,0.000000
99,100,0.010006,413645,0,0.000000,0,0,0,0,0.000000
100,1,0.014379,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.580,0.01
   0.600,0.02
   0.630,0.03
   0.640,0.04
   0.650,0.05
   0.660,0.13
   0.670,0.18
   0.680,0.22
   0.690,0.28
   0.700,0.36
   0.710,0.49
   0.720,0.65
   0.730,0.74
   0.740,0.81
   0.750,0.96
   0.760,1.08
   0.770,1.19
   0.780,1.29
   0.790,1.38
   0.800,1.51
   0.810,1.62
   0.820,1.81
   0.830,1.97
   0.840,2.07
   0.850,2.24
   0.860,2.41
   0.870,2.61
   0.880,2.82
   0.890,3.06
   0.900,3.28
   0.910,3.58
   0.920,3.81
   0.930,4.00
   0.940,4.28
   0.950,4.60
   0.960,4.82
   0.970,5.10
   0.980,5.34
   0.990,5.56
   1.000,7.17
   1.100,10.33
   1.200,13.71
   1.300,16.26
   1.400,18.82
   1.500,21.27
   1.600,23.20
   1.700,25.06
   1.800,26.74
   1.900,27.99
   2.000,29.25
   2.100,30.20
   2.200,30.99
   2.300,31.56
   2.400,32.06
   2.500,32.32
   2.600,32.56
   2.700,32.76
   2.800,32.87
   2.900,32.96
   3.000,33.04
   3.100,33.13
   3.200,33.16
   3.300,33.20
   3.400,33.24
   3.500,33.26
   3.600,33.27
   3.700,33.32
   3.800,33.34
   3.900,33.36
   4.000,33.42
   4.100,33.46
   4.200,33.48
   4.400,33.49
   4.500,33.51
   4.600,33.55
   4.700,33.56
   4.800,33.60
   4.900,33.63
   5.000,33.64
   5.100,33.65
   5.200,33.66
   5.300,33.69
   5.400,33.70
   5.500,33.71
   5.600,33.75
   5.700,33.76
   6.000,33.77
   6.100,33.78
   6.300,33.79
   6.500,33.80
   6.600,33.83
   6.800,33.85
   6.900,33.86
   7.000,33.90
   7.100,33.91
   7.200,33.93
   7.500,33.94
   7.600,33.96
   7.700,33.97
   7.800,33.99
   7.900,34.01
   8.100,34.02
   8.200,34.03
   8.300,34.06
   8.400,34.10
   8.500,34.11
   8.600,34.13
   8.700,34.14
   8.800,34.17
   9.200,34.22
   9.300,34.23
   9.400,34.24
   9.600,34.26
   9.700,34.29
   9.800,34.30
   9.900,34.31
  10.000,34.45
  11.000,34.83
  12.000,35.67
  13.000,39.40
  14.000,55.36
  15.000,83.46
  16.000,97.98
  17.000,98.97
  18.000,99.34
  19.000,99.60
  20.000,99.74
  21.000,99.81
  22.000,99.84
  23.000,99.86
  24.000,99.87
  26.000,99.88
  27.000,99.91
  28.000,99.93
  29.000,99.96
  30.000,99.99
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
