[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   1   0   1|  20k  144k|   0     0 |   0     0 | 354  1422 
  2   5  91   0   0   3|   0     0 | 804k   24M|   0     0 | 281  1205 
  2   6  92   0   0   1|   0     0 | 803k   24M|   0     0 | 243  1152 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 246  1160 
  2   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 267  1200 
  3   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 254  1257 
  3   5  90   0   0   2|   0     0 | 808k   24M|   0     0 | 284  1142 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 268  1236 
  2   4  90   0   0   3|   0     0 | 804k   24M|   0     0 | 297  1290 
  2   5  91   0   0   3|   0     0 | 808k   24M|   0     0 | 276  1248 
  4   4  91   0   0   2|   0     0 | 803k   24M|   0     0 | 300  1252 
  3   4  90   0   0   3|   0     0 | 803k   24M|   0     0 | 262  1246 
  3   5  89   2   0   2|   0    56k| 813k   24M|   0     0 | 307  1329 
  2   5  91   0   0   3|   0     0 | 803k   24M|   0     0 | 253  1146 
  3   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 244  1167 
  3   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 281  1235 
  2   4  92   0   0   2|   0     0 | 803k   24M|   0     0 | 260  1210 
  3   6  90   0   0   2|   0     0 | 817k   24M|   0     0 | 258  1251 
  3   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 272  1223 
  3   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 269  1252 
  3   4  90   0   0   3|   0     0 | 804k   24M|   0     0 | 253  1213 
  2   5  91   0   0   3|   0     0 | 808k   24M|   0     0 | 270  1238 
  4   4  90   0   0   2|   0     0 | 804k   24M|   0     0 | 263  1259 
  2   3  92   0   0   3|   0     0 | 804k   24M|   0     0 | 291  1263 
  3   5  90   0   0   3|   0  8192B| 809k   24M|   0     0 | 292  1283 
  2   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 297  1351 
  3   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 260  1273 
  3   5  90   0   0   2|   0     0 | 821k   24M|   0     0 | 324  1361 
  3   6  89   0   0   2|   0     0 | 803k   24M|   0     0 | 303  1283 
  3   5  92   0   0   1|   0   520k| 815k   24M|   0     0 | 300  1288 
  3   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 257  1279 
  2   4  94   0   0   1|   0     0 | 808k   24M|   0     0 | 276  1184 
  2   6  89   0   0   3|   0     0 | 817k   24M|   0     0 | 290  1312 
  2   5  91   0   0   3|   0     0 | 803k   24M|   0     0 | 263  1216 
  1   7  91   0   0   2|   0  8192B| 808k   24M|   0     0 | 269  1243 
  2   5  91   0   0   2|   0     0 | 802k   24M|   0     0 | 286  1273 
  2   7  90   0   0   1|   0     0 | 803k   24M|   0     0 | 253  1186 
  3   4  92   0   0   1|   0     0 | 808k   24M|   0     0 | 279  1259 
  3   5  90   0   0   2|   0     0 | 816k   24M|   0     0 | 305  1337 
  3   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 299  1292 
  3   5  91   0   0   1|   0     0 | 808k   24M|   0     0 | 288  1215 
  3   4  90   0   0   3|   0     0 | 803k   24M|   0     0 | 273  1207 
  4   5  89   0   0   2|   0     0 | 806k   24M|   0     0 | 262  1230 
  3   4  91   1   0   2|   0    40k| 808k   24M|   0     0 | 264  1256 
  2   6  90   0   0   3|   0     0 | 815k   24M|   0     0 | 298  1275 
  2   6  90   0   0   2|   0    52k| 803k   24M|   0     0 | 290  1242 
  3   5  90   0   0   2|   0     0 | 808k   24M|   0     0 | 278  1267 
  3   4  90   0   0   3|   0     0 | 815k   24M|   0     0 | 268  1252 
  3   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 306  1274 
  2   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 299  1364 
  3   4  91   0   0   2|   0     0 | 803k   24M|   0     0 | 291  1221 
  2   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 261  1234 
  3   4  92   0   0   2|   0     0 | 809k   24M|   0     0 | 289  1311 
  2   6  91   0   0   2|   0     0 | 804k   24M|   0     0 | 292  1243 
  1   5  92   0   0   2|   0     0 | 816k   24M|   0     0 | 257  1264 
  3   5  90   0   0   2|   0     0 | 808k   24M|   0     0 | 248  1216 
  3   4  91   0   0   2|   0     0 | 803k   24M|   0     0 | 286  1173 
  1   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 268  1179 
  3   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 247  1199 
  3   5  90   0   0   4|   0     0 | 803k   24M|   0     0 | 256  1178 
  4   4  90   0   0   3|   0     0 | 803k   24M|   0     0 | 257  1287 
  3   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 303  1313 
  2   6  91   0   0   1|   0     0 | 815k   24M|   0     0 | 255  1186 
  1   7  92   0   0   1|   0     0 | 816k   24M|   0     0 | 322  1192 
  2   4  91   0   0   3|   0     0 | 808k   24M|   0     0 | 296  1207 
  2   4  92   0   0   3|   0    16k| 803k   24M|   0     0 | 293  1197 
  2   5  92   0   0   1|   0     0 | 803k   24M|   0     0 | 304  1201 
  3   5  92   0   0   1|   0     0 | 808k   24M|   0     0 | 308  1133 
  2   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 347  1331 
  2   3  92   0   0   3|   0     0 | 803k   24M|   0     0 | 320  1246 
  2   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 299  1207 
  3   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 299  1156 
  2   6  89   0   0   3|   0     0 | 806k   24M|   0     0 | 334  1291 
  3   6  87   2   0   3|   0    32k| 808k   24M|   0     0 | 297  1244 
  2   5  91   1   0   2|   0  4096B| 803k   24M|   0     0 | 315  1234 
  3   6  90   0   0   3|   0     0 | 803k   24M|   0     0 | 333  1297 
  3   4  92   0   0   2|   0     0 | 808k   24M|   0     0 | 281  1158 
  2   4  92   0   0   2|   0     0 | 803k   24M|   0     0 | 283  1157 
  2   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 310  1288 
  3   5  91   0   0   2|   0     0 | 800k   24M|   0     0 | 296  1245 
  2   4  92   0   0   2|   0     0 | 817k   24M|   0     0 | 335  1250 
  3   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 309  1155 
  2   4  93   0   0   2|   0     0 | 804k   24M|   0     0 | 339  1269 
  4   5  90   0   0   2|   0     0 | 808k   24M|   0     0 | 303  1259 
  2   5  91   0   0   2|   0     0 | 805k   24M|   0     0 | 324  1324 
  2   5  92   0   0   2|   0     0 | 803k   24M|   0     0 | 331  1325 
  2   4  90   0   0   4|   0     0 | 808k   24M|   0     0 | 318  1361 
  3   4  91   0   0   3|   0     0 | 816k   24M|   0     0 | 301  1185 
  2   7  90   0   0   2|   0     0 | 816k   24M|   0     0 | 332  1299 
  3   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 312  1320 
  4   4  91   0   0   2|   0     0 | 816k   24M|   0     0 | 292  1233 
  2   4  92   0   0   2|   0     0 | 803k   24M|   0     0 | 309  1251 
  3   6  89   0   0   2|   0     0 | 809k   24M|   0     0 | 326  1261 
  4   3  91   0   0   2|   0     0 | 803k   24M|   0     0 | 309  1149 
  2   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 299  1156 
  1   5  92   0   0   2|   0     0 | 808k   24M|   0     0 | 312  1279 
  2   6  91   0   0   2|   0  8192B| 803k   24M|   0     0 | 292  1227 
  3   4  92   0   0   1|   0     0 | 802k   24M|   0     0 | 296  1178 
  3   3  92   0   0   2|   0     0 | 809k   24M|   0     0 | 305  1262 
  2   5  92   0   0   2|   0     0 | 803k   24M|   0     0 | 318  1215 
  3   5  90   0   0   2|   0     0 | 709k   21M|   0     0 | 285  1030 
