Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,93,0.010604,384685,0,0.000000,0,0,0,0,0.000000
1,88,0.011348,364005,0,0.000000,0,0,0,0,0.000000
2,86,0.011633,355731,0,0.000000,0,0,0,0,0.000000
3,88,0.011365,364011,0,0.000000,0,0,0,0,0.000000
4,94,0.010642,388822,0,0.000000,0,0,0,0,0.000000
5,97,0.010313,401231,0,0.000000,0,0,0,0,0.000000
6,93,0.010753,384677,0,0.000000,0,0,0,0,0.000000
7,93,0.010748,384686,0,0.000000,0,0,0,0,0.000000
8,94,0.010638,388821,0,0.000000,0,0,0,0,0.000000
9,80,0.012498,330910,0,0.000000,0,0,0,0,0.000000
10,89,0.011254,368136,0,0.000000,0,0,0,0,0.000000
11,96,0.010412,397089,0,0.000000,0,0,0,0,0.000000
12,105,0.009533,434320,0,0.000000,0,0,0,0,0.000000
13,92,0.010841,380553,0,0.000000,0,0,0,0,0.000000
14,94,0.010653,388819,0,0.000000,0,0,0,0,0.000000
15,89,0.011228,368133,0,0.000000,0,0,0,0,0.000000
16,98,0.010213,405362,0,0.000000,0,0,0,0,0.000000
17,96,0.010390,397096,0,0.000000,0,0,0,0,0.000000
18,93,0.010749,384682,0,0.000000,0,0,0,0,0.000000
19,94,0.010656,388817,0,0.000000,0,0,0,0,0.000000
20,98,0.010199,405359,0,0.000000,0,0,0,0,0.000000
21,102,0.009786,421916,0,0.000000,0,0,0,0,0.000000
22,94,0.010655,388824,0,0.000000,0,0,0,0,0.000000
23,100,0.009990,413636,0,0.000000,0,0,0,0,0.000000
24,101,0.009901,417782,0,0.000000,0,0,0,0,0.000000
25,97,0.010304,401225,0,0.000000,0,0,0,0,0.000000
26,92,0.010877,380547,0,0.000000,0,0,0,0,0.000000
27,98,0.010195,405373,0,0.000000,0,0,0,0,0.000000
28,98,0.010201,405361,0,0.000000,0,0,0,0,0.000000
29,87,0.011493,359854,0,0.000000,0,0,0,0,0.000000
30,93,0.010754,384682,0,0.000000,0,0,0,0,0.000000
31,88,0.011362,364001,0,0.000000,0,0,0,0,0.000000
32,93,0.010746,384684,0,0.000000,0,0,0,0,0.000000
33,83,0.012162,343318,0,0.000000,0,0,0,0,0.000000
34,87,0.011381,359868,0,0.000000,0,0,0,0,0.000000
35,103,0.009704,426052,0,0.000000,0,0,0,0,0.000000
36,81,0.012397,335050,0,0.000000,0,0,0,0,0.000000
