Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,92,0.010812,380548,0,0.000000,0,0,0,0,0.000000
1,86,0.011617,355732,0,0.000000,0,0,0,0,0.000000
2,81,0.012340,335048,0,0.000000,0,0,0,0,0.000000
3,81,0.012344,335057,0,0.000000,0,0,0,0,0.000000
4,83,0.012053,343326,0,0.000000,0,0,0,0,0.000000
5,78,0.012809,322635,0,0.000000,0,0,0,0,0.000000
6,82,0.012194,339181,0,0.000000,0,0,0,0,0.000000
7,83,0.012049,343317,0,0.000000,0,0,0,0,0.000000
8,80,0.012497,330914,0,0.000000,0,0,0,0,0.000000
9,88,0.011382,364002,0,0.000000,0,0,0,0,0.000000
10,90,0.011087,372274,0,0.000000,0,0,0,0,0.000000
11,76,0.013175,314362,0,0.000000,0,0,0,0,0.000000
12,82,0.012195,339177,0,0.000000,0,0,0,0,0.000000
13,83,0.012026,343322,0,0.000000,0,0,0,0,0.000000
14,80,0.012492,330911,0,0.000000,0,0,0,0,0.000000
15,85,0.011777,351600,0,0.000000,0,0,0,0,0.000000
16,86,0.011628,355729,0,0.000000,0,0,0,0,0.000000
17,82,0.012204,339178,0,0.000000,0,0,0,0,0.000000
18,81,0.012340,335043,0,0.000000,0,0,0,0,0.000000
19,77,0.012986,318505,0,0.000000,0,0,0,0,0.000000
20,84,0.011906,347456,0,0.000000,0,0,0,0,0.000000
21,77,0.012970,318495,0,0.000000,0,0,0,0,0.000000
22,84,0.011906,347451,0,0.000000,0,0,0,0,0.000000
23,84,0.011923,347459,0,0.000000,0,0,0,0,0.000000
24,78,0.012795,322641,0,0.000000,0,0,0,0,0.000000
25,86,0.011633,355732,0,0.000000,0,0,0,0,0.000000
26,85,0.011756,351591,0,0.000000,0,0,0,0,0.000000
27,86,0.011638,355735,0,0.000000,0,0,0,0,0.000000
28,78,0.012806,322637,0,0.000000,0,0,0,0,0.000000
29,81,0.012355,335042,0,0.000000,0,0,0,0,0.000000
30,81,0.012327,335051,0,0.000000,0,0,0,0,0.000000
31,91,0.010991,376410,0,0.000000,0,0,0,0,0.000000
32,78,0.012824,322640,0,0.000000,0,0,0,0,0.000000
33,85,0.011774,351579,0,0.000000,0,0,0,0,0.000000
34,75,0.013365,310235,0,0.000000,0,0,0,0,0.000000
35,73,0.013645,301952,0,0.000000,0,0,0,0,0.000000
36,77,0.012982,318498,0,0.000000,0,0,0,0,0.000000
37,77,0.012984,318507,0,0.000000,0,0,0,0,0.000000
38,86,0.011632,355717,0,0.000000,0,0,0,0,0.000000
39,88,0.011365,364010,0,0.000000,0,0,0,0,0.000000
40,78,0.012815,322643,0,0.000000,0,0,0,0,0.000000
41,74,0.013505,306094,0,0.000000,0,0,0,0,0.000000
42,76,0.013183,314372,0,0.000000,0,0,0,0,0.000000
43,83,0.012016,343329,0,0.000000,0,0,0,0,0.000000
44,81,0.012353,335046,0,0.000000,0,0,0,0,0.000000
45,74,0.013514,306092,0,0.000000,0,0,0,0,0.000000
46,75,0.013336,310226,0,0.000000,0,0,0,0,0.000000
47,85,0.011743,351597,0,0.000000,0,0,0,0,0.000000
48,77,0.013007,318505,0,0.000000,0,0,0,0,0.000000
49,74,0.013516,306088,0,0.000000,0,0,0,0,0.000000
50,85,0.011756,351587,0,0.000000,0,0,0,0,0.000000
51,78,0.012818,322654,0,0.000000,0,0,0,0,0.000000
52,79,0.012678,326765,0,0.000000,0,0,0,0,0.000000
53,86,0.011611,355732,0,0.000000,0,0,0,0,0.000000
54,81,0.012337,335042,0,0.000000,0,0,0,0,0.000000
55,65,0.015409,268860,0,0.000000,0,0,0,0,0.000000
56,61,0.016378,252319,0,0.000000,0,0,0,0,0.000000
57,69,0.014468,285413,0,0.000000,0,0,0,0,0.000000
58,83,0.012053,343324,0,0.000000,0,0,0,0,0.000000
59,50,0.019086,206822,0,0.000000,0,0,0,0,0.000000
60,85,0.012332,351592,0,0.000000,0,0,0,0,0.000000
61,61,0.016344,252322,0,0.000000,0,0,0,0,0.000000
62,62,0.016138,256449,0,0.000000,0,0,0,0,0.000000
63,66,0.015147,273003,0,0.000000,0,0,0,0,0.000000
64,64,0.015626,264731,0,0.000000,0,0,0,0,0.000000
65,81,0.012368,335059,0,0.000000,0,0,0,0,0.000000
66,92,0.010834,380549,0,0.000000,0,0,0,0,0.000000
67,87,0.011504,359872,0,0.000000,0,0,0,0,0.000000
68,82,0.012187,339181,0,0.000000,0,0,0,0,0.000000
69,88,0.011352,363994,0,0.000000,0,0,0,0,0.000000
70,90,0.011123,372278,0,0.000000,0,0,0,0,0.000000
71,78,0.012804,322646,0,0.000000,0,0,0,0,0.000000
72,80,0.012495,330917,0,0.000000,0,0,0,0,0.000000
73,77,0.012987,318501,0,0.000000,0,0,0,0,0.000000
74,90,0.011106,372279,0,0.000000,0,0,0,0,0.000000
75,86,0.011630,355739,0,0.000000,0,0,0,0,0.000000
76,86,0.011623,355735,0,0.000000,0,0,0,0,0.000000
77,93,0.010774,384672,0,0.000000,0,0,0,0,0.000000
78,86,0.011603,355728,0,0.000000,0,0,0,0,0.000000
79,77,0.013014,318497,0,0.000000,0,0,0,0,0.000000
80,83,0.012058,343322,0,0.000000,0,0,0,0,0.000000
81,84,0.011860,347457,0,0.000000,0,0,0,0,0.000000
82,89,0.011247,368152,0,0.000000,0,0,0,0,0.000000
83,85,0.011746,351603,0,0.000000,0,0,0,0,0.000000
84,76,0.013170,314358,0,0.000000,0,0,0,0,0.000000
85,74,0.013500,306095,0,0.000000,0,0,0,0,0.000000
86,78,0.012827,322634,0,0.000000,0,0,0,0,0.000000
87,78,0.012800,322636,0,0.000000,0,0,0,0,0.000000
88,84,0.011929,347440,0,0.000000,0,0,0,0,0.000000
89,80,0.012489,330918,0,0.000000,0,0,0,0,0.000000
90,81,0.012335,335056,0,0.000000,0,0,0,0,0.000000
91,87,0.011486,359869,0,0.000000,0,0,0,0,0.000000
92,83,0.012069,343325,0,0.000000,0,0,0,0,0.000000
93,78,0.012801,322644,0,0.000000,0,0,0,0,0.000000
94,74,0.013524,306100,0,0.000000,0,0,0,0,0.000000
95,93,0.010741,384684,0,0.000000,0,0,0,0,0.000000
96,80,0.012504,330909,0,0.000000,0,0,0,0,0.000000
