[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   6  88   0   0   0|   0     0 |  13M  447k|   0     0 |  18   593 
  2   6  92   0   0   0|   0     0 |  13M  445k|   0     0 |  18   545 
  1   5  91   2   0   1|   0    64k|  13M  430k|   0     0 |  18   525 
  4   6  89   0   0   1|   0     0 |  13M  430k|   0     0 |  19   507 
  2   7  91   0   0   0|   0     0 |  12M  412k|   0     0 |  18   524 
  2   5  93   0   0   0|   0     0 |  12M  410k|   0     0 |  18   485 
  3   5  91   0   0   1|   0     0 |  12M  409k|   0     0 |  18   490 
  2   5  92   0   0   1|   0     0 |  12M  394k|   0     0 |  18   457 
  1   5  94   0   0   0|   0     0 |  13M  419k|   0     0 |  19   490 
  5   6  88   0   0   1|   0     0 |  14M  456k|   0     0 |  18   587 
  2   5  93   0   0   0|   0     0 |  13M  421k|   0     0 |  18   550 
  2   5  92   0   0   1|   0     0 |  13M  424k|   0     0 |  18   511 
  4   6  90   0   0   0|   0     0 |  13M  444k|   0     0 |  18   537 
  2   5  93   0   0   0|   0     0 |  13M  424k|   0     0 |  19   489 
  2   6  91   0   0   1|   0     0 |  12M  406k|   0     0 |  18   476 
  5   6  88   0   0   1|   0     0 |  14M  454k|   0     0 |  18   547 
  1   4  93   0   0   2|   0     0 |  13M  419k|   0     0 |  18   470 
  3   5  92   0   0   0|   0     0 |  12M  407k|   0     0 |  18   471 
  2   5  92   0   0   1|   0     0 |  12M  412k|   0     0 |  19   490 
  3   6  90   0   0   1|   0     0 |  13M  423k|   0     0 |  18   540 
  2   3  94   0   0   1|   0     0 |  13M  428k|   0     0 |  18   499 
  4   7  88   0   0   1|   0     0 |  13M  429k|   0     0 |  18   505 
  1   7  92   0   0   0|   0     0 |  13M  432k|   0     0 |  18   484 
  3   4  93   0   0   0|   0     0 |  13M  430k|   0     0 |  19   498 
  3   4  91   0   0   2|   0     0 |  13M  437k|   0     0 |  18   570 
  0   6  94   0   0   0|   0     0 |  13M  419k|   0     0 |  18   506 
  3   4  93   0   0   0|   0     0 |  13M  438k|   0     0 |  18   483 
  3   6  90   0   0   1|   0     0 |  13M  443k|   0     0 |  18   491 
  1   6  92   0   0   1|   0     0 |  12M  402k|   0     0 |  18   460 
  2   5  92   0   0   1|   0     0 |  12M  408k|   0     0 |  19   473 
  4   7  89   0   0   0|   0     0 |  12M  412k|   0     0 |  18   531 
  3   4  92   0   0   1|   0     0 |  12M  406k|   0     0 |  18   462 
  2   4  91   2   0   1|   0    20k|  12M  413k|   0     0 |  18   493 
  2   5  93   0   0   0|   0  8192B|  12M  413k|   0     0 |  19   580 
  3   7  89   0   0   1|   0     0 |  12M  399k|   0     0 |  18   521 
  2   3  95   0   0   0|   0     0 |  13M  434k|   0     0 |  18   487 
  2   5  92   0   0   0|   0     0 |  14M  465k|   0     0 |  18   536 
  1   7  92   0   0   0|   0     0 |  12M  409k|   0     0 |  19   471 
  2   5  93   0   0   0|   0     0 |  13M  432k|   0     0 |  18   514 
  5   6  88   0   0   1|   0     0 |  14M  456k|   0     0 |  18   580 
  2   6  91   0   0   1|   0     0 |  14M  459k|   0     0 |  18   529 
  2   5  92   0   0   1|   0     0 |  13M  433k|   0     0 |  18   492 
  5   4  90   0   0   1|   0     0 |  13M  433k|   0     0 |  19   526 
  2   7  91   0   0   0|   0     0 |  13M  442k|   0     0 |  18   521 
  1   7  91   0   0   1|   0     0 |  13M  419k|   0     0 |  18   528 
  3   4  92   0   0   1|   0     0 |  13M  426k|   0     0 |  18   540 
  1   6  93   0   0   0|   0     0 |  13M  426k|   0     0 |  18   516 
  3   5  92   0   0   0|   0     0 |  13M  437k|   0     0 |  19   468 
  2   7  90   0   0   1|   0     0 |  13M  452k|   0     0 |  18   542 
  1   7  91   0   0   1|   0     0 |  14M  452k|   0     0 |  18   528 
  2   4  94   0   0   0|   0     0 |  13M  426k|   0     0 |  18   663 
  4   8  88   0   0   0|   0     0 |  14M  470k|   0     0 |  18   545 
  2   7  91   0   0   0|   0     0 |  13M  436k|   0     0 |  19   498 
  2   4  93   0   0   1|   0     0 |  14M  448k|   0     0 |  18   510 
  2   7  89   0   0   1|   0     0 |  14M  482k|   0     0 |  18   583 
  3   6  91   0   0   0|   0     0 |  13M  440k|   0     0 |  18   484 
  2   6  91   0   0   1|   0     0 |  14M  460k|   0     0 |  18   510 
  4   7  89   0   0   0|   0     0 |  13M  447k|   0     0 |  19   558 
  1   7  91   0   0   1|   0     0 |  14M  458k|   0     0 |  18   558 
  3   4  93   0   0   0|   0     0 |  14M  449k|   0     0 |  18   523 
  3   8  87   0   0   1|   0     0 |  13M  430k|   0     0 |  18   611 
  1   4  94   0   0   1|   0     0 |  14M  459k|   0     0 |  18   533 
  3   5  89   2   0   1|   0    36k|  13M  444k|   0     0 |  19   529 
  4   4  92   0   0   0|   0     0 |  12M  408k|   0     0 |  18   517 
  3   7  89   0   0   1|   0    28k|  13M  423k|   0     0 |  18   514 
  2   2  96   0   0   0|   0     0 |  13M  428k|   0     0 |  18   498 
  2   6  90   0   0   2|   0     0 |  13M  445k|   0     0 |  18   492 
  3   4  92   0   0   1|   0     0 |  13M  426k|   0     0 |  19   534 
  2   6  92   0   0   0|   0     0 |  14M  457k|   0     0 |  18   521 
  2   4  93   0   0   1|   0     0 |  13M  440k|   0     0 |  18   520 
  4   6  90   0   0   0|   0     0 |  14M  455k|   0     0 |  18   511 
  2   5  92   0   0   1|   0     0 |  13M  428k|   0     0 |  18   477 
