Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,106,0.009361,438456,0,0.000000,0,0,0,0,0.000000
1,89,0.011252,368142,0,0.000000,0,0,0,0,0.000000
2,95,0.010527,392961,0,0.000000,0,0,0,0,0.000000
3,104,0.009610,430193,0,0.000000,0,0,0,0,0.000000
4,96,0.010398,397091,0,0.000000,0,0,0,0,0.000000
5,88,0.011358,364006,0,0.000000,0,0,0,0,0.000000
6,92,0.010885,380541,0,0.000000,0,0,0,0,0.000000
7,94,0.010642,388822,0,0.000000,0,0,0,0,0.000000
8,91,0.010990,376413,0,0.000000,0,0,0,0,0.000000
9,93,0.010738,384682,0,0.000000,0,0,0,0,0.000000
10,99,0.010095,409497,0,0.000000,0,0,0,0,0.000000
11,93,0.010799,384678,0,0.000000,0,0,0,0,0.000000
12,84,0.011887,347459,0,0.000000,0,0,0,0,0.000000
13,84,0.011898,347464,0,0.000000,0,0,0,0,0.000000
14,89,0.011231,368137,0,0.000000,0,0,0,0,0.000000
15,82,0.012179,339177,0,0.000000,0,0,0,0,0.000000
16,89,0.011245,368136,0,0.000000,0,0,0,0,0.000000
17,96,0.010404,397096,0,0.000000,0,0,0,0,0.000000
18,89,0.011242,368135,0,0.000000,0,0,0,0,0.000000
19,88,0.011357,364000,0,0.000000,0,0,0,0,0.000000
20,90,0.011109,372268,0,0.000000,0,0,0,0,0.000000
21,84,0.011908,347458,0,0.000000,0,0,0,0,0.000000
22,87,0.011487,359870,0,0.000000,0,0,0,0,0.000000
23,93,0.010769,384687,0,0.000000,0,0,0,0,0.000000
24,81,0.012318,335046,0,0.000000,0,0,0,0,0.000000
25,85,0.011769,351596,0,0.000000,0,0,0,0,0.000000
26,95,0.010534,392951,0,0.000000,0,0,0,0,0.000000
27,93,0.010743,384689,0,0.000000,0,0,0,0,0.000000
28,91,0.010986,376414,0,0.000000,0,0,0,0,0.000000
29,90,0.011117,372273,0,0.000000,0,0,0,0,0.000000
30,89,0.011224,368125,0,0.000000,0,0,0,0,0.000000
31,91,0.010995,376413,0,0.000000,0,0,0,0,0.000000
32,87,0.011485,359861,0,0.000000,0,0,0,0,0.000000
33,85,0.011757,351591,0,0.000000,0,0,0,0,0.000000
34,87,0.011491,359865,0,0.000000,0,0,0,0,0.000000
35,87,0.011498,359872,0,0.000000,0,0,0,0,0.000000
36,99,0.010109,409503,0,0.000000,0,0,0,0,0.000000
37,101,0.009935,417780,0,0.000000,0,0,0,0,0.000000
38,93,0.010703,384685,0,0.000000,0,0,0,0,0.000000
39,90,0.011104,372287,0,0.000000,0,0,0,0,0.000000
40,90,0.011109,372272,0,0.000000,0,0,0,0,0.000000
41,88,0.011383,364000,0,0.000000,0,0,0,0,0.000000
42,86,0.011612,355734,0,0.000000,0,0,0,0,0.000000
43,90,0.011113,372277,0,0.000000,0,0,0,0,0.000000
44,89,0.011238,368130,0,0.000000,0,0,0,0,0.000000
45,96,0.010404,397093,0,0.000000,0,0,0,0,0.000000
46,82,0.012204,339192,0,0.000000,0,0,0,0,0.000000
47,90,0.011095,372272,0,0.000000,0,0,0,0,0.000000
48,89,0.011234,368136,0,0.000000,0,0,0,0,0.000000
49,82,0.012195,339176,0,0.000000,0,0,0,0,0.000000
50,91,0.010988,376412,0,0.000000,0,0,0,0,0.000000
51,92,0.010862,380550,0,0.000000,0,0,0,0,0.000000
