[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  27k  196k|   0     0 |   0     0 | 321  1307 
  5   6  87   0   0   1|   0     0 | 825k   25M|   0     0 | 622  2613 
  3   6  88   0   0   3|   0     0 | 808k   24M|   0     0 | 482  2059 
  3   4  89   0   0   4|   0     0 | 799k   24M|   0     0 | 618  2465 
  3   7  86   0   0   3|   0     0 | 813k   24M|   0     0 | 664  2704 
  3   6  89   0   0   3|   0     0 | 797k   24M|   0     0 | 458  1938 
  3   6  88   0   0   4|   0     0 | 810k   24M|   0     0 | 656  2704 
  2   7  87   0   0   3|   0  4096B| 794k   24M|   0     0 | 588  2476 
  3   4  89   0   0   5|   0     0 | 816k   24M|   0     0 | 616  2497 
  2   6  89   0   0   3|   0     0 | 814k   24M|   0     0 | 559  2543 
  2   7  89   0   0   3|   0     0 | 799k   24M|   0     0 | 496  2212 
  3   5  89   0   0   3|   0     0 | 808k   24M|   0     0 | 516  2347 
  2   5  90   0   0   3|   0     0 | 808k   24M|   0     0 | 458  2141 
  2   6  89   0   0   5|   0     0 | 802k   24M|   0     0 | 431  1908 
  2   3  93   0   0   3|   0     0 | 790k   23M|   0     0 | 616  2521 
  1   6  90   0   0   3|   0     0 | 821k   24M|   0     0 | 639  2675 
  2   6  89   1   0   2|   0    48k| 802k   24M|   0     0 | 460  1962 
  3   5  90   0   0   3|   0    44k| 803k   24M|   0     0 | 376  1797 
  3   3  93   0   0   2|   0     0 | 814k   24M|   0     0 | 527  2297 
  2   6  89   0   0   3|   0     0 | 797k   24M|   0     0 | 429  1958 
  2   5  90   0   0   3|   0     0 | 801k   24M|   0     0 | 487  2012 
  3   6  89   0   0   2|   0     0 | 814k   24M|   0     0 | 573  2458 
  3   6  90   0   0   2|   0  4096B| 791k   24M|   0     0 | 500  2164 
  3   5  88   0   0   4|   0     0 | 805k   24M|   0     0 | 428  2012 
  3   9  86   0   0   2|   0     0 | 798k   24M|   0     0 | 612  2482 
