Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,131,0.007550,541867,0,0.000000,0,0,0,0,0.000000
1,122,0.008210,504643,0,0.000000,0,0,0,0,0.000000
2,122,0.008261,504647,0,0.000000,0,0,0,0,0.000000
3,126,0.007857,521189,0,0.000000,0,0,0,0,0.000000
4,122,0.008215,504633,0,0.000000,0,0,0,0,0.000000
5,126,0.007988,521189,0,0.000000,0,0,0,0,0.000000
6,116,0.008578,479822,0,0.000000,0,0,0,0,0.000000
7,126,0.007932,521179,0,0.000000,0,0,0,0,0.000000
8,123,0.008161,508774,0,0.000000,0,0,0,0,0.000000
9,120,0.008279,496362,0,0.000000,0,0,0,0,0.000000
10,125,0.008054,517059,0,0.000000,0,0,0,0,0.000000
11,126,0.007935,521174,0,0.000000,0,0,0,0,0.000000
12,122,0.008156,504640,0,0.000000,0,0,0,0,0.000000
13,120,0.008319,496363,0,0.000000,0,0,0,0,0.000000
14,122,0.008203,504635,0,0.000000,0,0,0,0,0.000000
15,128,0.007837,529457,0,0.000000,0,0,0,0,0.000000
16,121,0.008212,500503,0,0.000000,0,0,0,0,0.000000
17,122,0.008182,504644,0,0.000000,0,0,0,0,0.000000
18,123,0.008187,508777,0,0.000000,0,0,0,0,0.000000
19,116,0.008579,479814,0,0.000000,0,0,0,0,0.000000
20,120,0.008375,496370,0,0.000000,0,0,0,0,0.000000
21,114,0.008772,471549,0,0.000000,0,0,0,0,0.000000
22,123,0.008116,508762,0,0.000000,0,0,0,0,0.000000
23,125,0.007971,517051,0,0.000000,0,0,0,0,0.000000
24,121,0.008222,500498,0,0.000000,0,0,0,0,0.000000
25,128,0.007858,529454,0,0.000000,0,0,0,0,0.000000
26,123,0.008117,508783,0,0.000000,0,0,0,0,0.000000
27,127,0.007896,525326,0,0.000000,0,0,0,0,0.000000
28,120,0.008339,496371,0,0.000000,0,0,0,0,0.000000
29,123,0.008087,508785,0,0.000000,0,0,0,0,0.000000
30,121,0.008291,500500,0,0.000000,0,0,0,0,0.000000
31,120,0.008330,496369,0,0.000000,0,0,0,0,0.000000
32,122,0.008197,504641,0,0.000000,0,0,0,0,0.000000
33,123,0.008129,508768,0,0.000000,0,0,0,0,0.000000
34,124,0.008039,512918,0,0.000000,0,0,0,0,0.000000
35,120,0.008321,496368,0,0.000000,0,0,0,0,0.000000
36,117,0.008549,483944,0,0.000000,0,0,0,0,0.000000
37,120,0.008320,496371,0,0.000000,0,0,0,0,0.000000
38,119,0.008408,492235,0,0.000000,0,0,0,0,0.000000
39,125,0.007998,517049,0,0.000000,0,0,0,0,0.000000
40,123,0.008148,508770,0,0.000000,0,0,0,0,0.000000
41,119,0.008336,492235,0,0.000000,0,0,0,0,0.000000
42,121,0.008251,500514,0,0.000000,0,0,0,0,0.000000
43,125,0.008076,517056,0,0.000000,0,0,0,0,0.000000
44,118,0.008437,488088,0,0.000000,0,0,0,0,0.000000
45,128,0.007814,529455,0,0.000000,0,0,0,0,0.000000
46,124,0.008048,512922,0,0.000000,0,0,0,0,0.000000
47,124,0.008104,512915,0,0.000000,0,0,0,0,0.000000
48,126,0.007929,521190,0,0.000000,0,0,0,0,0.000000
