Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,124,0.008002,512909,0,0.000000,0,0,0,0,0.000000
1,125,0.008031,517054,0,0.000000,0,0,0,0,0.000000
2,119,0.008404,492241,0,0.000000,0,0,0,0,0.000000
3,124,0.008078,512912,0,0.000000,0,0,0,0,0.000000
4,124,0.008047,512909,0,0.000000,0,0,0,0,0.000000
5,121,0.008238,500507,0,0.000000,0,0,0,0,0.000000
6,124,0.008076,512912,0,0.000000,0,0,0,0,0.000000
7,121,0.008258,500498,0,0.000000,0,0,0,0,0.000000
8,126,0.007964,521184,0,0.000000,0,0,0,0,0.000000
9,123,0.008082,508770,0,0.000000,0,0,0,0,0.000000
10,125,0.007973,517060,0,0.000000,0,0,0,0,0.000000
11,124,0.008116,512900,0,0.000000,0,0,0,0,0.000000
12,121,0.008251,500503,0,0.000000,0,0,0,0,0.000000
13,120,0.008282,496365,0,0.000000,0,0,0,0,0.000000
14,125,0.008009,517043,0,0.000000,0,0,0,0,0.000000
15,125,0.008000,517046,0,0.000000,0,0,0,0,0.000000
16,119,0.008366,492231,0,0.000000,0,0,0,0,0.000000
17,121,0.008273,500511,0,0.000000,0,0,0,0,0.000000
18,121,0.008291,500501,0,0.000000,0,0,0,0,0.000000
19,122,0.008196,504634,0,0.000000,0,0,0,0,0.000000
20,120,0.008355,496367,0,0.000000,0,0,0,0,0.000000
21,123,0.008106,508776,0,0.000000,0,0,0,0,0.000000
22,122,0.008186,504630,0,0.000000,0,0,0,0,0.000000
23,122,0.008186,504640,0,0.000000,0,0,0,0,0.000000
24,123,0.008186,508769,0,0.000000,0,0,0,0,0.000000
25,124,0.008034,512910,0,0.000000,0,0,0,0,0.000000
26,125,0.008025,517056,0,0.000000,0,0,0,0,0.000000
27,121,0.008225,500508,0,0.000000,0,0,0,0,0.000000
28,123,0.008152,508778,0,0.000000,0,0,0,0,0.000000
29,123,0.008067,508787,0,0.000000,0,0,0,0,0.000000
30,123,0.008134,508772,0,0.000000,0,0,0,0,0.000000
31,124,0.008058,512916,0,0.000000,0,0,0,0,0.000000
32,120,0.008367,496367,0,0.000000,0,0,0,0,0.000000
33,124,0.008031,512905,0,0.000000,0,0,0,0,0.000000
34,123,0.008125,508780,0,0.000000,0,0,0,0,0.000000
35,122,0.008201,504641,0,0.000000,0,0,0,0,0.000000
36,126,0.007940,521176,0,0.000000,0,0,0,0,0.000000
37,125,0.008012,517051,0,0.000000,0,0,0,0,0.000000
38,123,0.008162,508778,0,0.000000,0,0,0,0,0.000000
39,122,0.008142,504639,0,0.000000,0,0,0,0,0.000000
40,125,0.007973,517045,0,0.000000,0,0,0,0,0.000000
41,125,0.008016,517058,0,0.000000,0,0,0,0,0.000000
42,126,0.007975,521191,0,0.000000,0,0,0,0,0.000000
43,125,0.008004,517054,0,0.000000,0,0,0,0,0.000000
44,123,0.008103,508765,0,0.000000,0,0,0,0,0.000000
45,120,0.008366,496372,0,0.000000,0,0,0,0,0.000000
46,121,0.008203,500513,0,0.000000,0,0,0,0,0.000000
47,124,0.008073,512916,0,0.000000,0,0,0,0,0.000000
48,126,0.007965,521192,0,0.000000,0,0,0,0,0.000000
49,123,0.008126,508789,0,0.000000,0,0,0,0,0.000000
50,125,0.008003,517033,0,0.000000,0,0,0,0,0.000000
51,123,0.008059,508771,0,0.000000,0,0,0,0,0.000000
52,127,0.007909,525320,0,0.000000,0,0,0,0,0.000000
53,126,0.007910,521200,0,0.000000,0,0,0,0,0.000000
54,129,0.007802,533599,0,0.000000,0,0,0,0,0.000000
55,125,0.007978,517049,0,0.000000,0,0,0,0,0.000000
56,124,0.008021,512906,0,0.000000,0,0,0,0,0.000000
57,119,0.008434,492213,0,0.000000,0,0,0,0,0.000000
58,129,0.007751,533612,0,0.000000,0,0,0,0,0.000000
59,121,0.008261,500505,0,0.000000,0,0,0,0,0.000000
60,124,0.008050,512919,0,0.000000,0,0,0,0,0.000000
61,115,0.008626,475696,0,0.000000,0,0,0,0,0.000000
62,122,0.008291,504633,0,0.000000,0,0,0,0,0.000000
63,121,0.008271,500506,0,0.000000,0,0,0,0,0.000000
64,122,0.008180,504642,0,0.000000,0,0,0,0,0.000000
65,121,0.008199,500511,0,0.000000,0,0,0,0,0.000000
66,123,0.008189,508779,0,0.000000,0,0,0,0,0.000000
67,133,0.007520,550137,0,0.000000,0,0,0,0,0.000000
68,120,0.008185,496363,0,0.000000,0,0,0,0,0.000000
69,126,0.008070,521183,0,0.000000,0,0,0,0,0.000000
70,118,0.008420,488092,0,0.000000,0,0,0,0,0.000000
71,120,0.008387,496366,0,0.000000,0,0,0,0,0.000000
72,124,0.008039,512920,0,0.000000,0,0,0,0,0.000000
73,121,0.008285,500505,0,0.000000,0,0,0,0,0.000000
74,120,0.008288,496368,0,0.000000,0,0,0,0,0.000000
75,127,0.007897,525310,0,0.000000,0,0,0,0,0.000000
76,123,0.008079,508775,0,0.000000,0,0,0,0,0.000000
77,121,0.008292,500508,0,0.000000,0,0,0,0,0.000000
78,124,0.008057,512911,0,0.000000,0,0,0,0,0.000000
