Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,113,0.008794,467411,0,0.000000,0,0,0,0,0.000000
1,125,0.007956,517052,0,0.000000,0,0,0,0,0.000000
2,124,0.008105,512926,0,0.000000,0,0,0,0,0.000000
3,126,0.007928,521181,0,0.000000,0,0,0,0,0.000000
4,123,0.008135,508774,0,0.000000,0,0,0,0,0.000000
5,121,0.008247,500504,0,0.000000,0,0,0,0,0.000000
6,118,0.008446,488094,0,0.000000,0,0,0,0,0.000000
7,126,0.007998,521184,0,0.000000,0,0,0,0,0.000000
8,120,0.008280,496361,0,0.000000,0,0,0,0,0.000000
9,125,0.007977,517046,0,0.000000,0,0,0,0,0.000000
10,123,0.008148,508784,0,0.000000,0,0,0,0,0.000000
11,124,0.008069,512904,0,0.000000,0,0,0,0,0.000000
12,125,0.008042,517046,0,0.000000,0,0,0,0,0.000000
13,117,0.008516,483959,0,0.000000,0,0,0,0,0.000000
14,122,0.008183,504632,0,0.000000,0,0,0,0,0.000000
15,120,0.008316,496359,0,0.000000,0,0,0,0,0.000000
16,124,0.008066,512917,0,0.000000,0,0,0,0,0.000000
17,124,0.008068,512917,0,0.000000,0,0,0,0,0.000000
18,121,0.008297,500506,0,0.000000,0,0,0,0,0.000000
19,121,0.008237,500498,0,0.000000,0,0,0,0,0.000000
20,126,0.007933,521185,0,0.000000,0,0,0,0,0.000000
21,129,0.007756,533593,0,0.000000,0,0,0,0,0.000000
22,121,0.008225,500493,0,0.000000,0,0,0,0,0.000000
23,124,0.008103,512912,0,0.000000,0,0,0,0,0.000000
24,121,0.008239,500498,0,0.000000,0,0,0,0,0.000000
25,124,0.008033,512909,0,0.000000,0,0,0,0,0.000000
26,125,0.008067,517056,0,0.000000,0,0,0,0,0.000000
27,123,0.008105,508781,0,0.000000,0,0,0,0,0.000000
28,120,0.008329,496370,0,0.000000,0,0,0,0,0.000000
29,125,0.008007,517059,0,0.000000,0,0,0,0,0.000000
30,124,0.008007,512909,0,0.000000,0,0,0,0,0.000000
31,128,0.007861,529461,0,0.000000,0,0,0,0,0.000000
32,122,0.008182,504638,0,0.000000,0,0,0,0,0.000000
33,126,0.007950,521181,0,0.000000,0,0,0,0,0.000000
34,124,0.008008,512915,0,0.000000,0,0,0,0,0.000000
35,119,0.008428,492233,0,0.000000,0,0,0,0,0.000000
36,122,0.008218,504628,0,0.000000,0,0,0,0,0.000000
37,122,0.008204,504643,0,0.000000,0,0,0,0,0.000000
38,119,0.008350,492232,0,0.000000,0,0,0,0,0.000000
39,122,0.008203,504638,0,0.000000,0,0,0,0,0.000000
40,125,0.007987,517046,0,0.000000,0,0,0,0,0.000000
41,120,0.008321,496376,0,0.000000,0,0,0,0,0.000000
42,124,0.008116,512921,0,0.000000,0,0,0,0,0.000000
43,121,0.008249,500507,0,0.000000,0,0,0,0,0.000000
44,120,0.008316,496358,0,0.000000,0,0,0,0,0.000000
45,124,0.008086,512914,0,0.000000,0,0,0,0,0.000000
46,121,0.008230,500515,0,0.000000,0,0,0,0,0.000000
47,120,0.008357,496368,0,0.000000,0,0,0,0,0.000000
48,120,0.008315,496371,0,0.000000,0,0,0,0,0.000000
49,118,0.008480,488105,0,0.000000,0,0,0,0,0.000000
50,125,0.007929,517042,0,0.000000,0,0,0,0,0.000000
51,120,0.008408,496359,0,0.000000,0,0,0,0,0.000000
52,122,0.008199,504641,0,0.000000,0,0,0,0,0.000000
53,119,0.008344,492233,0,0.000000,0,0,0,0,0.000000
54,123,0.008159,508788,0,0.000000,0,0,0,0,0.000000
55,125,0.008022,517051,0,0.000000,0,0,0,0,0.000000
56,122,0.008207,504635,0,0.000000,0,0,0,0,0.000000
57,124,0.007988,512905,0,0.000000,0,0,0,0,0.000000
58,123,0.008145,508772,0,0.000000,0,0,0,0,0.000000
59,112,0.008498,463282,0,0.000000,0,0,0,0,0.000000
60,108,0.009734,446736,0,0.000000,0,0,0,0,0.000000
61,127,0.007769,525329,0,0.000000,0,0,0,0,0.000000
62,124,0.008170,512916,0,0.000000,0,0,0,0,0.000000
63,119,0.008383,492233,0,0.000000,0,0,0,0,0.000000
64,118,0.008446,488092,0,0.000000,0,0,0,0,0.000000
65,118,0.008502,488105,0,0.000000,0,0,0,0,0.000000
66,120,0.008319,496371,0,0.000000,0,0,0,0,0.000000
67,124,0.008082,512912,0,0.000000,0,0,0,0,0.000000
68,122,0.008093,504634,0,0.000000,0,0,0,0,0.000000
69,124,0.008175,512906,0,0.000000,0,0,0,0,0.000000
70,123,0.008060,508773,0,0.000000,0,0,0,0,0.000000
71,122,0.008256,504641,0,0.000000,0,0,0,0,0.000000
72,122,0.008167,504641,0,0.000000,0,0,0,0,0.000000
73,124,0.008084,512919,0,0.000000,0,0,0,0,0.000000
74,131,0.007642,541872,0,0.000000,0,0,0,0,0.000000
75,125,0.007997,517038,0,0.000000,0,0,0,0,0.000000
76,126,0.007926,521179,0,0.000000,0,0,0,0,0.000000
77,124,0.008078,512916,0,0.000000,0,0,0,0,0.000000
78,117,0.008461,483967,0,0.000000,0,0,0,0,0.000000
79,126,0.007919,521180,0,0.000000,0,0,0,0,0.000000
80,118,0.008545,488095,0,0.000000,0,0,0,0,0.000000
81,120,0.008278,496362,0,0.000000,0,0,0,0,0.000000
82,124,0.008107,512924,0,0.000000,0,0,0,0,0.000000
83,127,0.007862,525307,0,0.000000,0,0,0,0,0.000000
84,122,0.008229,504637,0,0.000000,0,0,0,0,0.000000
85,112,0.008897,463287,0,0.000000,0,0,0,0,0.000000
86,127,0.007838,525324,0,0.000000,0,0,0,0,0.000000
87,123,0.008169,508768,0,0.000000,0,0,0,0,0.000000
88,119,0.008420,492236,0,0.000000,0,0,0,0,0.000000
89,120,0.008264,496367,0,0.000000,0,0,0,0,0.000000
90,128,0.007854,529459,0,0.000000,0,0,0,0,0.000000
91,124,0.008069,512914,0,0.000000,0,0,0,0,0.000000
92,123,0.008118,508767,0,0.000000,0,0,0,0,0.000000
93,122,0.008210,504644,0,0.000000,0,0,0,0,0.000000
94,125,0.007982,517042,0,0.000000,0,0,0,0,0.000000
95,118,0.008493,488087,0,0.000000,0,0,0,0,0.000000
96,124,0.007986,512915,0,0.000000,0,0,0,0,0.000000
97,123,0.008092,508781,0,0.000000,0,0,0,0,0.000000
98,125,0.008085,517047,0,0.000000,0,0,0,0,0.000000
99,121,0.008198,500506,0,0.000000,0,0,0,0,0.000000
100,1,0.012221,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.610,0.01
   0.660,0.02
   0.750,0.02
   0.900,0.03
   0.930,0.04
   0.960,0.05
   0.970,0.07
   0.980,0.07
   0.990,0.08
   1.000,0.13
   1.100,0.25
   1.200,0.33
   1.300,0.52
   1.400,0.74
   1.500,1.07
   1.600,1.62
   1.700,2.30
   1.800,3.80
   1.900,6.65
   2.000,10.46
   2.100,14.07
   2.200,16.89
   2.300,18.53
   2.400,19.56
   2.500,20.43
   2.600,21.14
   2.700,21.63
   2.800,22.12
   2.900,22.49
   3.000,22.73
   3.100,22.98
   3.200,23.20
   3.300,23.51
   3.400,23.77
   3.500,24.04
   3.600,24.40
   3.700,24.76
   3.800,25.10
   3.900,25.49
   4.000,25.84
   4.100,26.19
   4.200,26.55
   4.300,26.93
   4.400,27.23
   4.500,27.47
   4.600,27.76
   4.700,27.96
   4.800,28.11
   4.900,28.34
   5.000,28.56
   5.100,28.73
   5.200,28.89
   5.300,29.09
   5.400,29.24
   5.500,29.37
   5.600,29.59
   5.700,29.66
   5.800,29.85
   5.900,29.97
   6.000,30.06
   6.100,30.10
   6.200,30.18
   6.300,30.23
   6.400,30.30
   6.500,30.34
   6.600,30.39
   6.700,30.44
   6.800,30.56
   6.900,30.63
   7.000,30.70
   7.100,30.75
   7.200,30.86
   7.300,31.06
   7.400,31.25
   7.500,31.43
   7.600,31.77
   7.700,32.15
   7.800,32.59
   7.900,33.18
   8.000,33.79
   8.100,34.34
   8.200,34.82
   8.300,35.31
   8.400,35.78
   8.500,36.16
   8.600,36.59
   8.700,37.25
   8.800,37.93
   8.900,38.68
   9.000,39.72
   9.100,40.80
   9.200,41.97
   9.300,43.45
   9.400,45.35
   9.500,47.46
   9.600,50.07
   9.700,52.84
   9.800,55.54
   9.900,58.44
  10.000,72.44
  11.000,86.25
  12.000,92.88
  13.000,96.61
  14.000,97.98
  15.000,98.50
  16.000,98.66
  17.000,98.77
  18.000,98.91
  19.000,99.10
  20.000,99.39
  21.000,99.61
  22.000,99.82
  23.000,99.89
  24.000,99.93
  25.000,99.94
  26.000,99.95
  40.000,99.96
  49.000,99.97
  62.000,99.98
  64.000,99.98
  66.000,99.99
 110.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
