Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,105,0.009490,434320,0,0.000000,0,0,0,0,0.000000
1,124,0.008050,512917,0,0.000000,0,0,0,0,0.000000
2,117,0.008536,483967,0,0.000000,0,0,0,0,0.000000
3,117,0.008516,483961,0,0.000000,0,0,0,0,0.000000
4,126,0.007968,521180,0,0.000000,0,0,0,0,0.000000
5,121,0.008241,500505,0,0.000000,0,0,0,0,0.000000
6,121,0.008220,500501,0,0.000000,0,0,0,0,0.000000
7,127,0.007960,525319,0,0.000000,0,0,0,0,0.000000
8,114,0.008683,471538,0,0.000000,0,0,0,0,0.000000
9,124,0.008075,512916,0,0.000000,0,0,0,0,0.000000
10,129,0.007765,533599,0,0.000000,0,0,0,0,0.000000
11,124,0.008073,512909,0,0.000000,0,0,0,0,0.000000
12,116,0.008656,479813,0,0.000000,0,0,0,0,0.000000
13,116,0.008596,479823,0,0.000000,0,0,0,0,0.000000
14,124,0.008031,512910,0,0.000000,0,0,0,0,0.000000
15,117,0.008557,483948,0,0.000000,0,0,0,0,0.000000
16,121,0.008244,500509,0,0.000000,0,0,0,0,0.000000
17,125,0.008021,517052,0,0.000000,0,0,0,0,0.000000
18,116,0.008651,479818,0,0.000000,0,0,0,0,0.000000
19,113,0.008838,467417,0,0.000000,0,0,0,0,0.000000
20,116,0.008591,479820,0,0.000000,0,0,0,0,0.000000
21,124,0.008003,512915,0,0.000000,0,0,0,0,0.000000
22,121,0.008317,500493,0,0.000000,0,0,0,0,0.000000
23,123,0.008148,508773,0,0.000000,0,0,0,0,0.000000
24,120,0.008302,496358,0,0.000000,0,0,0,0,0.000000
25,119,0.008383,492235,0,0.000000,0,0,0,0,0.000000
26,120,0.008402,496364,0,0.000000,0,0,0,0,0.000000
27,120,0.008313,496370,0,0.000000,0,0,0,0,0.000000
28,120,0.008325,496375,0,0.000000,0,0,0,0,0.000000
29,122,0.008210,504648,0,0.000000,0,0,0,0,0.000000
30,124,0.008028,512910,0,0.000000,0,0,0,0,0.000000
31,119,0.008436,492229,0,0.000000,0,0,0,0,0.000000
32,121,0.008278,500508,0,0.000000,0,0,0,0,0.000000
33,123,0.008128,508764,0,0.000000,0,0,0,0,0.000000
34,122,0.008128,504652,0,0.000000,0,0,0,0,0.000000
35,124,0.008096,512910,0,0.000000,0,0,0,0,0.000000
36,125,0.008001,517044,0,0.000000,0,0,0,0,0.000000
37,117,0.008559,483951,0,0.000000,0,0,0,0,0.000000
38,121,0.008231,500502,0,0.000000,0,0,0,0,0.000000
