Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,104,0.009554,430184,0,0.000000,0,0,0,0,0.000000
1,127,0.007882,525326,0,0.000000,0,0,0,0,0.000000
2,126,0.007933,521196,0,0.000000,0,0,0,0,0.000000
3,124,0.008037,512910,0,0.000000,0,0,0,0,0.000000
4,120,0.008332,496368,0,0.000000,0,0,0,0,0.000000
5,125,0.008013,517046,0,0.000000,0,0,0,0,0.000000
6,118,0.008453,488094,0,0.000000,0,0,0,0,0.000000
7,122,0.008254,504638,0,0.000000,0,0,0,0,0.000000
8,116,0.008534,479811,0,0.000000,0,0,0,0,0.000000
9,120,0.008341,496370,0,0.000000,0,0,0,0,0.000000
10,128,0.007832,529463,0,0.000000,0,0,0,0,0.000000
11,120,0.008339,496362,0,0.000000,0,0,0,0,0.000000
12,119,0.008438,492223,0,0.000000,0,0,0,0,0.000000
13,118,0.008451,488096,0,0.000000,0,0,0,0,0.000000
14,124,0.008021,512909,0,0.000000,0,0,0,0,0.000000
15,117,0.008560,483948,0,0.000000,0,0,0,0,0.000000
16,121,0.008255,500509,0,0.000000,0,0,0,0,0.000000
17,125,0.007986,517053,0,0.000000,0,0,0,0,0.000000
18,118,0.008461,488093,0,0.000000,0,0,0,0,0.000000
19,118,0.008517,488096,0,0.000000,0,0,0,0,0.000000
20,122,0.008177,504634,0,0.000000,0,0,0,0,0.000000
21,123,0.008065,508776,0,0.000000,0,0,0,0,0.000000
22,119,0.008451,492225,0,0.000000,0,0,0,0,0.000000
23,124,0.008086,512913,0,0.000000,0,0,0,0,0.000000
24,123,0.008096,508765,0,0.000000,0,0,0,0,0.000000
25,124,0.008053,512916,0,0.000000,0,0,0,0,0.000000
26,124,0.008132,512909,0,0.000000,0,0,0,0,0.000000
27,124,0.008042,512919,0,0.000000,0,0,0,0,0.000000
28,124,0.008052,512919,0,0.000000,0,0,0,0,0.000000
29,122,0.008182,504649,0,0.000000,0,0,0,0,0.000000
30,126,0.007926,521180,0,0.000000,0,0,0,0,0.000000
31,127,0.007912,525324,0,0.000000,0,0,0,0,0.000000
32,121,0.008256,500508,0,0.000000,0,0,0,0,0.000000
33,122,0.008212,504628,0,0.000000,0,0,0,0,0.000000
34,122,0.008135,504650,0,0.000000,0,0,0,0,0.000000
35,120,0.008355,496363,0,0.000000,0,0,0,0,0.000000
36,122,0.008193,504629,0,0.000000,0,0,0,0,0.000000
37,118,0.008507,488093,0,0.000000,0,0,0,0,0.000000
38,117,0.008495,483959,0,0.000000,0,0,0,0,0.000000
39,121,0.008280,500511,0,0.000000,0,0,0,0,0.000000
40,122,0.008162,504639,0,0.000000,0,0,0,0,0.000000
41,123,0.008142,508771,0,0.000000,0,0,0,0,0.000000
42,122,0.008214,504653,0,0.000000,0,0,0,0,0.000000
43,117,0.008547,483959,0,0.000000,0,0,0,0,0.000000
44,117,0.008524,483966,0,0.000000,0,0,0,0,0.000000
45,125,0.008039,517040,0,0.000000,0,0,0,0,0.000000
46,121,0.008222,500510,0,0.000000,0,0,0,0,0.000000
47,124,0.008075,512918,0,0.000000,0,0,0,0,0.000000
48,125,0.007991,517054,0,0.000000,0,0,0,0,0.000000
49,121,0.008270,500509,0,0.000000,0,0,0,0,0.000000
50,123,0.008083,508779,0,0.000000,0,0,0,0,0.000000
51,120,0.008379,496360,0,0.000000,0,0,0,0,0.000000
52,121,0.008268,500493,0,0.000000,0,0,0,0,0.000000
53,116,0.008568,479823,0,0.000000,0,0,0,0,0.000000
54,125,0.008023,517067,0,0.000000,0,0,0,0,0.000000
55,123,0.008146,508775,0,0.000000,0,0,0,0,0.000000
56,118,0.008391,488096,0,0.000000,0,0,0,0,0.000000
57,126,0.007984,521175,0,0.000000,0,0,0,0,0.000000
58,123,0.008117,508764,0,0.000000,0,0,0,0,0.000000
59,113,0.008434,467428,0,0.000000,0,0,0,0,0.000000
60,105,0.010006,434321,0,0.000000,0,0,0,0,0.000000
61,127,0.007798,525330,0,0.000000,0,0,0,0,0.000000
62,124,0.008143,512922,0,0.000000,0,0,0,0,0.000000
63,118,0.008448,488089,0,0.000000,0,0,0,0,0.000000
64,124,0.008035,512915,0,0.000000,0,0,0,0,0.000000
65,123,0.008144,508778,0,0.000000,0,0,0,0,0.000000
66,117,0.008555,483964,0,0.000000,0,0,0,0,0.000000
67,125,0.008008,517054,0,0.000000,0,0,0,0,0.000000
68,123,0.008024,508774,0,0.000000,0,0,0,0,0.000000
69,126,0.007972,521180,0,0.000000,0,0,0,0,0.000000
70,124,0.008118,512909,0,0.000000,0,0,0,0,0.000000
71,122,0.008220,504638,0,0.000000,0,0,0,0,0.000000
72,123,0.008096,508774,0,0.000000,0,0,0,0,0.000000
73,123,0.008162,508785,0,0.000000,0,0,0,0,0.000000
74,120,0.008321,496368,0,0.000000,0,0,0,0,0.000000
75,124,0.008057,512914,0,0.000000,0,0,0,0,0.000000
76,128,0.007805,529447,0,0.000000,0,0,0,0,0.000000
77,120,0.008349,496364,0,0.000000,0,0,0,0,0.000000
