Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,115,0.008625,475683,0,0.000000,0,0,0,0,0.000000
1,122,0.008198,504644,0,0.000000,0,0,0,0,0.000000
2,120,0.008318,496379,0,0.000000,0,0,0,0,0.000000
3,114,0.008742,471546,0,0.000000,0,0,0,0,0.000000
4,123,0.008160,508776,0,0.000000,0,0,0,0,0.000000
5,124,0.008056,512912,0,0.000000,0,0,0,0,0.000000
6,115,0.008696,475684,0,0.000000,0,0,0,0,0.000000
7,121,0.008312,500502,0,0.000000,0,0,0,0,0.000000
8,118,0.008481,488082,0,0.000000,0,0,0,0,0.000000
9,119,0.008393,492233,0,0.000000,0,0,0,0,0.000000
10,127,0.007813,525328,0,0.000000,0,0,0,0,0.000000
11,124,0.008065,512907,0,0.000000,0,0,0,0,0.000000
12,122,0.008249,504634,0,0.000000,0,0,0,0,0.000000
13,121,0.008240,500504,0,0.000000,0,0,0,0,0.000000
14,120,0.008320,496364,0,0.000000,0,0,0,0,0.000000
15,126,0.007909,521176,0,0.000000,0,0,0,0,0.000000
16,125,0.007996,517054,0,0.000000,0,0,0,0,0.000000
17,128,0.007823,529460,0,0.000000,0,0,0,0,0.000000
18,115,0.008726,475687,0,0.000000,0,0,0,0,0.000000
19,123,0.008106,508776,0,0.000000,0,0,0,0,0.000000
20,121,0.008258,500501,0,0.000000,0,0,0,0,0.000000
21,123,0.008129,508778,0,0.000000,0,0,0,0,0.000000
22,119,0.008450,492219,0,0.000000,0,0,0,0,0.000000
23,122,0.008152,504637,0,0.000000,0,0,0,0,0.000000
24,120,0.008319,496361,0,0.000000,0,0,0,0,0.000000
25,129,0.007787,533592,0,0.000000,0,0,0,0,0.000000
26,123,0.008131,508778,0,0.000000,0,0,0,0,0.000000
27,125,0.007958,517057,0,0.000000,0,0,0,0,0.000000
28,123,0.008117,508781,0,0.000000,0,0,0,0,0.000000
29,121,0.008256,500511,0,0.000000,0,0,0,0,0.000000
30,123,0.008192,508773,0,0.000000,0,0,0,0,0.000000
31,124,0.008036,512916,0,0.000000,0,0,0,0,0.000000
32,122,0.008219,504642,0,0.000000,0,0,0,0,0.000000
33,120,0.008315,496356,0,0.000000,0,0,0,0,0.000000
34,119,0.008314,492241,0,0.000000,0,0,0,0,0.000000
35,121,0.008309,500499,0,0.000000,0,0,0,0,0.000000
36,119,0.008407,492219,0,0.000000,0,0,0,0,0.000000
37,122,0.008220,504640,0,0.000000,0,0,0,0,0.000000
38,118,0.008463,488095,0,0.000000,0,0,0,0,0.000000
39,121,0.008225,500511,0,0.000000,0,0,0,0,0.000000
40,122,0.008259,504639,0,0.000000,0,0,0,0,0.000000
41,119,0.008334,492225,0,0.000000,0,0,0,0,0.000000
42,121,0.008302,500518,0,0.000000,0,0,0,0,0.000000
43,120,0.008319,496367,0,0.000000,0,0,0,0,0.000000
44,121,0.008244,500512,0,0.000000,0,0,0,0,0.000000
45,129,0.007786,533584,0,0.000000,0,0,0,0,0.000000
46,106,0.009387,438467,0,0.000000,0,0,0,0,0.000000
47,122,0.008204,504643,0,0.000000,0,0,0,0,0.000000
48,124,0.008057,512917,0,0.000000,0,0,0,0,0.000000
49,124,0.008091,512919,0,0.000000,0,0,0,0,0.000000
50,118,0.008387,488099,0,0.000000,0,0,0,0,0.000000
51,119,0.008475,492221,0,0.000000,0,0,0,0,0.000000
52,118,0.008474,488087,0,0.000000,0,0,0,0,0.000000
53,118,0.008427,488093,0,0.000000,0,0,0,0,0.000000
54,119,0.008421,492246,0,0.000000,0,0,0,0,0.000000
55,121,0.008301,500506,0,0.000000,0,0,0,0,0.000000
56,128,0.007816,529459,0,0.000000,0,0,0,0,0.000000
57,121,0.008263,500496,0,0.000000,0,0,0,0,0.000000
58,113,0.008777,467396,0,0.000000,0,0,0,0,0.000000
59,115,0.008273,475696,0,0.000000,0,0,0,0,0.000000
60,113,0.009305,467416,0,0.000000,0,0,0,0,0.000000
61,125,0.007920,517058,0,0.000000,0,0,0,0,0.000000
