Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,124,0.008028,512909,0,0.000000,0,0,0,0,0.000000
1,129,0.007699,533601,0,0.000000,0,0,0,0,0.000000
2,125,0.008072,517058,0,0.000000,0,0,0,0,0.000000
3,125,0.007966,517050,0,0.000000,0,0,0,0,0.000000
4,120,0.008358,496361,0,0.000000,0,0,0,0,0.000000
5,123,0.008142,508779,0,0.000000,0,0,0,0,0.000000
6,122,0.008130,504640,0,0.000000,0,0,0,0,0.000000
7,127,0.007906,525317,0,0.000000,0,0,0,0,0.000000
8,125,0.007975,517045,0,0.000000,0,0,0,0,0.000000
9,127,0.007919,525319,0,0.000000,0,0,0,0,0.000000
10,117,0.008541,483966,0,0.000000,0,0,0,0,0.000000
11,120,0.008264,496357,0,0.000000,0,0,0,0,0.000000
12,123,0.008092,508776,0,0.000000,0,0,0,0,0.000000
13,124,0.008126,512910,0,0.000000,0,0,0,0,0.000000
14,128,0.007825,529451,0,0.000000,0,0,0,0,0.000000
15,122,0.008200,504639,0,0.000000,0,0,0,0,0.000000
16,122,0.008147,504640,0,0.000000,0,0,0,0,0.000000
17,124,0.008082,512916,0,0.000000,0,0,0,0,0.000000
18,125,0.008028,517051,0,0.000000,0,0,0,0,0.000000
19,123,0.008124,508770,0,0.000000,0,0,0,0,0.000000
20,117,0.008557,483961,0,0.000000,0,0,0,0,0.000000
21,126,0.007929,521183,0,0.000000,0,0,0,0,0.000000
22,129,0.007752,533587,0,0.000000,0,0,0,0,0.000000
23,121,0.008231,500502,0,0.000000,0,0,0,0,0.000000
24,127,0.007842,525316,0,0.000000,0,0,0,0,0.000000
25,122,0.008174,504633,0,0.000000,0,0,0,0,0.000000
26,119,0.008443,492239,0,0.000000,0,0,0,0,0.000000
27,125,0.007974,517056,0,0.000000,0,0,0,0,0.000000
28,123,0.008118,508787,0,0.000000,0,0,0,0,0.000000
29,123,0.008165,508772,0,0.000000,0,0,0,0,0.000000
30,120,0.008343,496366,0,0.000000,0,0,0,0,0.000000
31,117,0.008513,483960,0,0.000000,0,0,0,0,0.000000
32,120,0.008381,496365,0,0.000000,0,0,0,0,0.000000
33,124,0.008046,512910,0,0.000000,0,0,0,0,0.000000
34,116,0.008608,479823,0,0.000000,0,0,0,0,0.000000
35,120,0.008332,496368,0,0.000000,0,0,0,0,0.000000
36,119,0.008411,492221,0,0.000000,0,0,0,0,0.000000
37,127,0.007794,525322,0,0.000000,0,0,0,0,0.000000
38,122,0.008236,504644,0,0.000000,0,0,0,0,0.000000
39,124,0.008109,512913,0,0.000000,0,0,0,0,0.000000
40,121,0.008234,500498,0,0.000000,0,0,0,0,0.000000
41,120,0.008309,496375,0,0.000000,0,0,0,0,0.000000
42,122,0.008253,504648,0,0.000000,0,0,0,0,0.000000
43,121,0.008211,500508,0,0.000000,0,0,0,0,0.000000
44,125,0.008047,517038,0,0.000000,0,0,0,0,0.000000
45,123,0.008064,508780,0,0.000000,0,0,0,0,0.000000
46,125,0.008027,517060,0,0.000000,0,0,0,0,0.000000
47,126,0.007936,521187,0,0.000000,0,0,0,0,0.000000
48,118,0.008482,488100,0,0.000000,0,0,0,0,0.000000
49,125,0.007942,517059,0,0.000000,0,0,0,0,0.000000
50,122,0.008206,504626,0,0.000000,0,0,0,0,0.000000
51,126,0.007958,521179,0,0.000000,0,0,0,0,0.000000
52,120,0.008350,496368,0,0.000000,0,0,0,0,0.000000
53,115,0.008695,475695,0,0.000000,0,0,0,0,0.000000
