Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,108,0.009203,446729,0,0.000000,0,0,0,0,0.000000
1,126,0.007833,521189,0,0.000000,0,0,0,0,0.000000
2,116,0.008720,479832,0,0.000000,0,0,0,0,0.000000
3,120,0.008295,496367,0,0.000000,0,0,0,0,0.000000
4,118,0.008522,488091,0,0.000000,0,0,0,0,0.000000
5,123,0.008108,508778,0,0.000000,0,0,0,0,0.000000
6,119,0.008376,492229,0,0.000000,0,0,0,0,0.000000
7,122,0.008271,504638,0,0.000000,0,0,0,0,0.000000
8,120,0.008270,496355,0,0.000000,0,0,0,0,0.000000
9,117,0.008535,483960,0,0.000000,0,0,0,0,0.000000
10,122,0.008198,504646,0,0.000000,0,0,0,0,0.000000
11,123,0.008140,508772,0,0.000000,0,0,0,0,0.000000
12,126,0.007985,521181,0,0.000000,0,0,0,0,0.000000
13,116,0.008585,479817,0,0.000000,0,0,0,0,0.000000
14,120,0.008322,496365,0,0.000000,0,0,0,0,0.000000
15,119,0.008399,492223,0,0.000000,0,0,0,0,0.000000
16,126,0.007918,521190,0,0.000000,0,0,0,0,0.000000
17,119,0.008402,492232,0,0.000000,0,0,0,0,0.000000
18,118,0.008525,488094,0,0.000000,0,0,0,0,0.000000
19,118,0.008447,488097,0,0.000000,0,0,0,0,0.000000
20,125,0.007980,517046,0,0.000000,0,0,0,0,0.000000
21,123,0.008066,508778,0,0.000000,0,0,0,0,0.000000
22,126,0.007979,521175,0,0.000000,0,0,0,0,0.000000
23,120,0.008365,496368,0,0.000000,0,0,0,0,0.000000
24,119,0.008397,492220,0,0.000000,0,0,0,0,0.000000
25,122,0.008143,504643,0,0.000000,0,0,0,0,0.000000
26,122,0.008276,504640,0,0.000000,0,0,0,0,0.000000
27,119,0.008379,492234,0,0.000000,0,0,0,0,0.000000
28,119,0.008399,492237,0,0.000000,0,0,0,0,0.000000
29,119,0.008407,492235,0,0.000000,0,0,0,0,0.000000
30,121,0.008225,500504,0,0.000000,0,0,0,0,0.000000
31,120,0.008358,496364,0,0.000000,0,0,0,0,0.000000
32,119,0.008401,492236,0,0.000000,0,0,0,0,0.000000
33,121,0.008290,500490,0,0.000000,0,0,0,0,0.000000
34,127,0.007811,525338,0,0.000000,0,0,0,0,0.000000
35,119,0.008421,492224,0,0.000000,0,0,0,0,0.000000
36,126,0.007958,521183,0,0.000000,0,0,0,0,0.000000
37,121,0.008268,500495,0,0.000000,0,0,0,0,0.000000
38,121,0.008226,500506,0,0.000000,0,0,0,0,0.000000
39,126,0.007934,521191,0,0.000000,0,0,0,0,0.000000
40,125,0.007970,517049,0,0.000000,0,0,0,0,0.000000
41,121,0.008272,500497,0,0.000000,0,0,0,0,0.000000
42,117,0.008600,483968,0,0.000000,0,0,0,0,0.000000
43,119,0.008383,492236,0,0.000000,0,0,0,0,0.000000
44,121,0.008240,500510,0,0.000000,0,0,0,0,0.000000
45,126,0.007980,521172,0,0.000000,0,0,0,0,0.000000
46,120,0.008299,496375,0,0.000000,0,0,0,0,0.000000
47,127,0.007876,525331,0,0.000000,0,0,0,0,0.000000
48,118,0.008466,488092,0,0.000000,0,0,0,0,0.000000
49,119,0.008398,492241,0,0.000000,0,0,0,0,0.000000
50,128,0.007783,529465,0,0.000000,0,0,0,0,0.000000
51,118,0.008517,488081,0,0.000000,0,0,0,0,0.000000
52,123,0.008120,508772,0,0.000000,0,0,0,0,0.000000
53,118,0.008443,488093,0,0.000000,0,0,0,0,0.000000
54,119,0.008423,492244,0,0.000000,0,0,0,0,0.000000
55,118,0.008496,488100,0,0.000000,0,0,0,0,0.000000
56,114,0.008785,471548,0,0.000000,0,0,0,0,0.000000
57,118,0.008409,488090,0,0.000000,0,0,0,0,0.000000
58,118,0.008495,488080,0,0.000000,0,0,0,0,0.000000
59,115,0.008259,475688,0,0.000000,0,0,0,0,0.000000
60,105,0.010022,434326,0,0.000000,0,0,0,0,0.000000
61,126,0.007820,521195,0,0.000000,0,0,0,0,0.000000
62,120,0.008442,496371,0,0.000000,0,0,0,0,0.000000
63,119,0.008379,492236,0,0.000000,0,0,0,0,0.000000
64,122,0.008159,504639,0,0.000000,0,0,0,0,0.000000
65,120,0.008373,496369,0,0.000000,0,0,0,0,0.000000
66,121,0.008266,500511,0,0.000000,0,0,0,0,0.000000
67,115,0.008699,475690,0,0.000000,0,0,0,0,0.000000
68,123,0.008026,508772,0,0.000000,0,0,0,0,0.000000
69,127,0.007899,525315,0,0.000000,0,0,0,0,0.000000
70,121,0.008333,500504,0,0.000000,0,0,0,0,0.000000
71,119,0.008417,492224,0,0.000000,0,0,0,0,0.000000
72,123,0.008103,508776,0,0.000000,0,0,0,0,0.000000
73,118,0.008498,488097,0,0.000000,0,0,0,0,0.000000
74,121,0.008261,500509,0,0.000000,0,0,0,0,0.000000
75,118,0.008460,488099,0,0.000000,0,0,0,0,0.000000
76,123,0.008134,508777,0,0.000000,0,0,0,0,0.000000
77,118,0.008488,488076,0,0.000000,0,0,0,0,0.000000
78,117,0.008384,483966,0,0.000000,0,0,0,0,0.000000
79,120,0.008430,496366,0,0.000000,0,0,0,0,0.000000
80,120,0.008368,496369,0,0.000000,0,0,0,0,0.000000
81,117,0.008488,483958,0,0.000000,0,0,0,0,0.000000
82,125,0.008028,517043,0,0.000000,0,0,0,0,0.000000
83,123,0.008151,508782,0,0.000000,0,0,0,0,0.000000
84,120,0.008328,496362,0,0.000000,0,0,0,0,0.000000
85,115,0.008693,475674,0,0.000000,0,0,0,0,0.000000
86,124,0.008006,512923,0,0.000000,0,0,0,0,0.000000
87,126,0.007998,521194,0,0.000000,0,0,0,0,0.000000
88,117,0.008474,483957,0,0.000000,0,0,0,0,0.000000
89,126,0.007941,521179,0,0.000000,0,0,0,0,0.000000
90,126,0.007988,521188,0,0.000000,0,0,0,0,0.000000
91,116,0.008618,479823,0,0.000000,0,0,0,0,0.000000
92,121,0.008256,500501,0,0.000000,0,0,0,0,0.000000
93,120,0.008343,496367,0,0.000000,0,0,0,0,0.000000
94,124,0.008050,512906,0,0.000000,0,0,0,0,0.000000
95,116,0.008639,479824,0,0.000000,0,0,0,0,0.000000
96,122,0.008128,504626,0,0.000000,0,0,0,0,0.000000
97,121,0.008327,500506,0,0.000000,0,0,0,0,0.000000
98,119,0.008377,492233,0,0.000000,0,0,0,0,0.000000
99,125,0.007935,517053,0,0.000000,0,0,0,0,0.000000
100,1,0.012449,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.880,0.01
   0.900,0.02
   0.930,0.02
   0.960,0.03
   0.970,0.04
   1.000,0.06
   1.100,0.18
   1.200,0.27
   1.300,0.43
   1.400,0.63
   1.500,0.91
   1.600,1.39
   1.700,2.07
   1.800,3.37
   1.900,5.95
   2.000,9.53
   2.100,13.20
   2.200,16.08
   2.300,17.84
   2.400,18.87
   2.500,19.59
   2.600,20.33
   2.700,20.92
   2.800,21.40
   2.900,21.70
   3.000,21.94
   3.100,22.11
   3.200,22.40
   3.300,22.74
   3.400,23.01
   3.500,23.34
   3.600,23.61
   3.700,23.95
   3.800,24.33
   3.900,24.67
   4.000,25.10
   4.100,25.45
   4.200,25.76
   4.300,26.04
   4.400,26.32
   4.500,26.61
   4.600,26.81
   4.700,27.06
   4.800,27.29
   4.900,27.50
   5.000,27.69
   5.100,27.89
   5.200,27.99
   5.300,28.23
   5.400,28.32
   5.500,28.43
   5.600,28.59
   5.700,28.75
   5.800,28.90
   5.900,29.02
   6.000,29.18
   6.100,29.25
   6.200,29.32
   6.300,29.38
   6.400,29.45
   6.500,29.50
   6.600,29.53
   6.700,29.59
   6.800,29.66
   6.900,29.74
   7.000,29.81
   7.100,29.84
   7.200,30.03
   7.300,30.15
   7.400,30.31
   7.500,30.52
   7.600,30.80
   7.700,31.16
   7.800,31.62
   7.900,32.16
   8.000,32.66
   8.100,33.33
   8.200,33.84
   8.300,34.35
   8.400,34.83
   8.500,35.27
   8.600,35.69
   8.700,36.18
   8.800,36.82
   8.900,37.64
   9.000,38.49
   9.100,39.58
   9.200,40.79
   9.300,42.34
   9.400,44.26
   9.500,46.30
   9.600,48.76
   9.700,51.47
   9.800,54.03
   9.900,56.77
  10.000,71.14
  11.000,85.53
  12.000,92.57
  13.000,96.32
  14.000,97.86
  15.000,98.32
  16.000,98.51
  17.000,98.63
  18.000,98.74
  19.000,99.00
  20.000,99.28
  21.000,99.50
  22.000,99.73
  23.000,99.90
  24.000,99.94
  25.000,99.95
  45.000,99.96
  60.000,99.97
  63.000,99.98
  64.000,99.98
  66.000,99.99
 110.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
