Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,112,0.008850,463274,0,0.000000,0,0,0,0,0.000000
1,121,0.008257,500508,0,0.000000,0,0,0,0,0.000000
2,117,0.008538,483968,0,0.000000,0,0,0,0,0.000000
3,125,0.007976,517047,0,0.000000,0,0,0,0,0.000000
4,124,0.008097,512913,0,0.000000,0,0,0,0,0.000000
5,123,0.008108,508774,0,0.000000,0,0,0,0,0.000000
6,124,0.008133,512913,0,0.000000,0,0,0,0,0.000000
7,126,0.007917,521183,0,0.000000,0,0,0,0,0.000000
8,123,0.008146,508770,0,0.000000,0,0,0,0,0.000000
9,116,0.008621,479818,0,0.000000,0,0,0,0,0.000000
10,126,0.007936,521195,0,0.000000,0,0,0,0,0.000000
11,126,0.007858,521177,0,0.000000,0,0,0,0,0.000000
12,125,0.008058,517044,0,0.000000,0,0,0,0,0.000000
13,122,0.008176,504642,0,0.000000,0,0,0,0,0.000000
14,125,0.007953,517042,0,0.000000,0,0,0,0,0.000000
15,121,0.008272,500495,0,0.000000,0,0,0,0,0.000000
16,121,0.008333,500508,0,0.000000,0,0,0,0,0.000000
17,123,0.008049,508780,0,0.000000,0,0,0,0,0.000000
18,124,0.008120,512916,0,0.000000,0,0,0,0,0.000000
19,124,0.008032,512904,0,0.000000,0,0,0,0,0.000000
20,125,0.007987,517050,0,0.000000,0,0,0,0,0.000000
21,127,0.007879,525322,0,0.000000,0,0,0,0,0.000000
22,125,0.008045,517039,0,0.000000,0,0,0,0,0.000000
23,128,0.007772,529458,0,0.000000,0,0,0,0,0.000000
24,123,0.008091,508768,0,0.000000,0,0,0,0,0.000000
25,124,0.008142,512907,0,0.000000,0,0,0,0,0.000000
26,127,0.007859,525335,0,0.000000,0,0,0,0,0.000000
27,122,0.008164,504642,0,0.000000,0,0,0,0,0.000000
28,124,0.008044,512923,0,0.000000,0,0,0,0,0.000000
29,121,0.008287,500504,0,0.000000,0,0,0,0,0.000000
30,124,0.008021,512909,0,0.000000,0,0,0,0,0.000000
31,123,0.008165,508781,0,0.000000,0,0,0,0,0.000000
32,127,0.007909,525318,0,0.000000,0,0,0,0,0.000000
33,122,0.008170,504639,0,0.000000,0,0,0,0,0.000000
34,122,0.008219,504640,0,0.000000,0,0,0,0,0.000000
35,122,0.008178,504640,0,0.000000,0,0,0,0,0.000000
36,122,0.008160,504631,0,0.000000,0,0,0,0,0.000000
37,122,0.008223,504641,0,0.000000,0,0,0,0,0.000000
38,121,0.008230,500507,0,0.000000,0,0,0,0,0.000000
39,122,0.008180,504642,0,0.000000,0,0,0,0,0.000000
40,123,0.008193,508770,0,0.000000,0,0,0,0,0.000000
41,122,0.008195,504647,0,0.000000,0,0,0,0,0.000000
42,120,0.008299,496374,0,0.000000,0,0,0,0,0.000000
43,125,0.007981,517053,0,0.000000,0,0,0,0,0.000000
44,121,0.008249,500493,0,0.000000,0,0,0,0,0.000000
45,126,0.007977,521189,0,0.000000,0,0,0,0,0.000000
46,126,0.007896,521198,0,0.000000,0,0,0,0,0.000000
47,120,0.008358,496367,0,0.000000,0,0,0,0,0.000000
48,124,0.008043,512920,0,0.000000,0,0,0,0,0.000000
49,120,0.008333,496379,0,0.000000,0,0,0,0,0.000000
50,127,0.007840,525307,0,0.000000,0,0,0,0,0.000000
51,126,0.007979,521181,0,0.000000,0,0,0,0,0.000000
52,118,0.008463,488092,0,0.000000,0,0,0,0,0.000000
53,121,0.008223,500515,0,0.000000,0,0,0,0,0.000000
54,120,0.008351,496379,0,0.000000,0,0,0,0,0.000000
55,119,0.008428,492226,0,0.000000,0,0,0,0,0.000000
56,126,0.007955,521182,0,0.000000,0,0,0,0,0.000000
57,125,0.007939,517031,0,0.000000,0,0,0,0,0.000000
58,121,0.008277,500511,0,0.000000,0,0,0,0,0.000000
59,117,0.008105,483963,0,0.000000,0,0,0,0,0.000000
60,113,0.009316,467419,0,0.000000,0,0,0,0,0.000000
61,123,0.008047,508784,0,0.000000,0,0,0,0,0.000000
62,123,0.008217,508781,0,0.000000,0,0,0,0,0.000000
63,124,0.008045,512912,0,0.000000,0,0,0,0,0.000000
64,127,0.007841,525317,0,0.000000,0,0,0,0,0.000000
65,123,0.008149,508786,0,0.000000,0,0,0,0,0.000000
66,122,0.008190,504645,0,0.000000,0,0,0,0,0.000000
67,120,0.008341,496365,0,0.000000,0,0,0,0,0.000000
68,122,0.008092,504635,0,0.000000,0,0,0,0,0.000000
69,124,0.008205,512907,0,0.000000,0,0,0,0,0.000000
70,118,0.008433,488093,0,0.000000,0,0,0,0,0.000000
71,121,0.008274,500502,0,0.000000,0,0,0,0,0.000000
72,122,0.008174,504645,0,0.000000,0,0,0,0,0.000000
73,124,0.008083,512920,0,0.000000,0,0,0,0,0.000000
74,126,0.007939,521185,0,0.000000,0,0,0,0,0.000000
75,120,0.008306,496359,0,0.000000,0,0,0,0,0.000000
76,118,0.008466,488087,0,0.000000,0,0,0,0,0.000000
77,129,0.007781,533597,0,0.000000,0,0,0,0,0.000000
78,123,0.008099,508786,0,0.000000,0,0,0,0,0.000000
79,121,0.008303,500494,0,0.000000,0,0,0,0,0.000000
80,126,0.007911,521188,0,0.000000,0,0,0,0,0.000000
81,127,0.007900,525320,0,0.000000,0,0,0,0,0.000000
82,123,0.008076,508778,0,0.000000,0,0,0,0,0.000000
83,124,0.008064,512903,0,0.000000,0,0,0,0,0.000000
84,123,0.008177,508780,0,0.000000,0,0,0,0,0.000000
