Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,137,0.007229,566687,0,0.000000,0,0,0,0,0.000000
1,122,0.008268,504641,0,0.000000,0,0,0,0,0.000000
2,125,0.007949,517058,0,0.000000,0,0,0,0,0.000000
3,124,0.008099,512914,0,0.000000,0,0,0,0,0.000000
4,120,0.008332,496361,0,0.000000,0,0,0,0,0.000000
5,121,0.008256,500507,0,0.000000,0,0,0,0,0.000000
6,122,0.008128,504640,0,0.000000,0,0,0,0,0.000000
7,125,0.008016,517044,0,0.000000,0,0,0,0,0.000000
8,122,0.008234,504634,0,0.000000,0,0,0,0,0.000000
9,125,0.008007,517046,0,0.000000,0,0,0,0,0.000000
10,127,0.007874,525330,0,0.000000,0,0,0,0,0.000000
11,130,0.007659,537724,0,0.000000,0,0,0,0,0.000000
12,127,0.007855,525317,0,0.000000,0,0,0,0,0.000000
13,120,0.008377,496364,0,0.000000,0,0,0,0,0.000000
14,124,0.007903,512907,0,0.000000,0,0,0,0,0.000000
15,126,0.008088,521183,0,0.000000,0,0,0,0,0.000000
16,121,0.008198,500505,0,0.000000,0,0,0,0,0.000000
17,123,0.008199,508779,0,0.000000,0,0,0,0,0.000000
18,120,0.008329,496370,0,0.000000,0,0,0,0,0.000000
19,113,0.008789,467408,0,0.000000,0,0,0,0,0.000000
20,126,0.007978,521187,0,0.000000,0,0,0,0,0.000000
21,119,0.008338,492229,0,0.000000,0,0,0,0,0.000000
22,129,0.007766,533587,0,0.000000,0,0,0,0,0.000000
23,123,0.008124,508773,0,0.000000,0,0,0,0,0.000000
24,124,0.008111,512909,0,0.000000,0,0,0,0,0.000000
25,123,0.008088,508769,0,0.000000,0,0,0,0,0.000000
26,121,0.008278,500513,0,0.000000,0,0,0,0,0.000000
27,121,0.008226,500509,0,0.000000,0,0,0,0,0.000000
28,126,0.007986,521197,0,0.000000,0,0,0,0,0.000000
29,125,0.007936,517046,0,0.000000,0,0,0,0,0.000000
30,127,0.007903,525317,0,0.000000,0,0,0,0,0.000000
31,123,0.008141,508784,0,0.000000,0,0,0,0,0.000000
32,126,0.007930,521173,0,0.000000,0,0,0,0,0.000000
33,126,0.007954,521198,0,0.000000,0,0,0,0,0.000000
34,124,0.008054,512907,0,0.000000,0,0,0,0,0.000000
35,120,0.008283,496365,0,0.000000,0,0,0,0,0.000000
36,124,0.008052,512904,0,0.000000,0,0,0,0,0.000000
37,122,0.008245,504642,0,0.000000,0,0,0,0,0.000000
38,118,0.008412,488100,0,0.000000,0,0,0,0,0.000000
39,127,0.007928,525321,0,0.000000,0,0,0,0,0.000000
40,125,0.007963,517044,0,0.000000,0,0,0,0,0.000000
41,116,0.008629,479830,0,0.000000,0,0,0,0,0.000000
42,125,0.008007,517055,0,0.000000,0,0,0,0,0.000000
