Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,124,0.008052,512909,0,0.000000,0,0,0,0,0.000000
1,126,0.007904,521191,0,0.000000,0,0,0,0,0.000000
2,129,0.007751,533604,0,0.000000,0,0,0,0,0.000000
3,126,0.007954,521187,0,0.000000,0,0,0,0,0.000000
4,123,0.008097,508770,0,0.000000,0,0,0,0,0.000000
5,127,0.007913,525326,0,0.000000,0,0,0,0,0.000000
6,127,0.007868,525318,0,0.000000,0,0,0,0,0.000000
7,123,0.008083,508772,0,0.000000,0,0,0,0,0.000000
8,128,0.007820,529453,0,0.000000,0,0,0,0,0.000000
9,128,0.007824,529464,0,0.000000,0,0,0,0,0.000000
10,124,0.008002,512911,0,0.000000,0,0,0,0,0.000000
11,131,0.007655,541863,0,0.000000,0,0,0,0,0.000000
12,124,0.008086,512909,0,0.000000,0,0,0,0,0.000000
13,123,0.008162,508775,0,0.000000,0,0,0,0,0.000000
14,126,0.007889,521176,0,0.000000,0,0,0,0,0.000000
15,121,0.008289,500502,0,0.000000,0,0,0,0,0.000000
16,123,0.008112,508781,0,0.000000,0,0,0,0,0.000000
17,125,0.007997,517049,0,0.000000,0,0,0,0,0.000000
18,122,0.008216,504642,0,0.000000,0,0,0,0,0.000000
19,127,0.007848,525319,0,0.000000,0,0,0,0,0.000000
20,119,0.008414,492234,0,0.000000,0,0,0,0,0.000000
21,127,0.007815,525317,0,0.000000,0,0,0,0,0.000000
22,123,0.008125,508769,0,0.000000,0,0,0,0,0.000000
23,123,0.008173,508769,0,0.000000,0,0,0,0,0.000000
24,124,0.008024,512916,0,0.000000,0,0,0,0,0.000000
25,125,0.008007,517047,0,0.000000,0,0,0,0,0.000000
26,125,0.008057,517052,0,0.000000,0,0,0,0,0.000000
27,129,0.007721,533600,0,0.000000,0,0,0,0,0.000000
28,130,0.007720,537739,0,0.000000,0,0,0,0,0.000000
29,125,0.007948,517047,0,0.000000,0,0,0,0,0.000000
30,122,0.008186,504639,0,0.000000,0,0,0,0,0.000000
31,125,0.007992,517056,0,0.000000,0,0,0,0,0.000000
32,128,0.007800,529444,0,0.000000,0,0,0,0,0.000000
33,125,0.008050,517060,0,0.000000,0,0,0,0,0.000000
34,123,0.008136,508773,0,0.000000,0,0,0,0,0.000000
35,125,0.008000,517038,0,0.000000,0,0,0,0,0.000000
36,128,0.007763,529459,0,0.000000,0,0,0,0,0.000000
37,120,0.008383,496370,0,0.000000,0,0,0,0,0.000000
38,124,0.008038,512915,0,0.000000,0,0,0,0,0.000000
39,121,0.008207,500500,0,0.000000,0,0,0,0,0.000000
40,125,0.008040,517049,0,0.000000,0,0,0,0,0.000000
41,124,0.008047,512926,0,0.000000,0,0,0,0,0.000000
42,127,0.007896,525327,0,0.000000,0,0,0,0,0.000000
43,128,0.007833,529451,0,0.000000,0,0,0,0,0.000000
44,127,0.007873,525318,0,0.000000,0,0,0,0,0.000000
45,125,0.007986,517060,0,0.000000,0,0,0,0,0.000000
46,127,0.007852,525325,0,0.000000,0,0,0,0,0.000000
47,122,0.008178,504644,0,0.000000,0,0,0,0,0.000000
48,125,0.008030,517061,0,0.000000,0,0,0,0,0.000000
49,126,0.007890,521175,0,0.000000,0,0,0,0,0.000000
50,132,0.007586,545995,0,0.000000,0,0,0,0,0.000000
51,128,0.007828,529460,0,0.000000,0,0,0,0,0.000000
52,126,0.007924,521196,0,0.000000,0,0,0,0,0.000000
53,129,0.007719,533603,0,0.000000,0,0,0,0,0.000000
54,126,0.007942,521187,0,0.000000,0,0,0,0,0.000000
55,123,0.008181,508768,0,0.000000,0,0,0,0,0.000000
56,121,0.008249,500486,0,0.000000,0,0,0,0,0.000000
57,120,0.008337,496377,0,0.000000,0,0,0,0,0.000000
58,124,0.008047,512918,0,0.000000,0,0,0,0,0.000000
59,132,0.007577,546012,0,0.000000,0,0,0,0,0.000000
60,122,0.008098,504651,0,0.000000,0,0,0,0,0.000000
61,124,0.008045,512907,0,0.000000,0,0,0,0,0.000000
62,121,0.008386,500505,0,0.000000,0,0,0,0,0.000000
63,123,0.008084,508779,0,0.000000,0,0,0,0,0.000000
64,128,0.007785,529468,0,0.000000,0,0,0,0,0.000000
65,121,0.008295,500505,0,0.000000,0,0,0,0,0.000000
66,121,0.008264,500498,0,0.000000,0,0,0,0,0.000000
67,124,0.008066,512909,0,0.000000,0,0,0,0,0.000000
68,120,0.008307,496366,0,0.000000,0,0,0,0,0.000000
69,128,0.007791,529455,0,0.000000,0,0,0,0,0.000000
70,125,0.008035,517048,0,0.000000,0,0,0,0,0.000000
71,126,0.007955,521191,0,0.000000,0,0,0,0,0.000000
72,129,0.007711,533596,0,0.000000,0,0,0,0,0.000000
73,126,0.007981,521188,0,0.000000,0,0,0,0,0.000000
74,121,0.008196,500485,0,0.000000,0,0,0,0,0.000000
75,130,0.007721,537739,0,0.000000,0,0,0,0,0.000000
76,121,0.008215,500504,0,0.000000,0,0,0,0,0.000000
77,126,0.008008,521187,0,0.000000,0,0,0,0,0.000000
78,124,0.008038,512913,0,0.000000,0,0,0,0,0.000000
79,122,0.008198,504632,0,0.000000,0,0,0,0,0.000000
80,124,0.008036,512922,0,0.000000,0,0,0,0,0.000000
81,126,0.007883,521175,0,0.000000,0,0,0,0,0.000000
82,126,0.007999,521180,0,0.000000,0,0,0,0,0.000000
83,126,0.007890,521196,0,0.000000,0,0,0,0,0.000000
84,132,0.007607,546008,0,0.000000,0,0,0,0,0.000000
85,129,0.007763,533588,0,0.000000,0,0,0,0,0.000000
86,120,0.008306,496370,0,0.000000,0,0,0,0,0.000000
87,128,0.007790,529459,0,0.000000,0,0,0,0,0.000000
88,126,0.007991,521183,0,0.000000,0,0,0,0,0.000000
89,120,0.008268,496373,0,0.000000,0,0,0,0,0.000000
90,126,0.007997,521174,0,0.000000,0,0,0,0,0.000000
91,123,0.008122,508779,0,0.000000,0,0,0,0,0.000000
92,122,0.008173,504636,0,0.000000,0,0,0,0,0.000000
93,120,0.008315,496361,0,0.000000,0,0,0,0,0.000000
94,123,0.008161,508777,0,0.000000,0,0,0,0,0.000000
95,121,0.008267,500509,0,0.000000,0,0,0,0,0.000000
96,128,0.007812,529456,0,0.000000,0,0,0,0,0.000000
97,123,0.008083,508778,0,0.000000,0,0,0,0,0.000000
98,125,0.008043,517049,0,0.000000,0,0,0,0,0.000000
99,125,0.007981,517056,0,0.000000,0,0,0,0,0.000000
100,1,0.009526,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.640,0.01
   0.680,0.02
   0.700,0.02
   0.780,0.03
   0.790,0.04
   0.800,0.05
   0.830,0.06
   0.850,0.06
   0.870,0.07
   0.930,0.08
   0.940,0.09
   0.980,0.10
   0.990,0.11
   1.000,0.14
   1.100,0.27
   1.200,0.44
   1.300,0.66
   1.400,1.05
   1.500,1.88
   1.600,3.12
   1.700,5.52
   1.800,8.98
   1.900,12.82
   2.000,16.18
   2.100,18.67
   2.200,20.04
   2.300,20.98
   2.400,21.69
   2.500,22.21
   2.600,22.60
   2.700,23.06
   2.800,23.34
   2.900,23.63
   3.000,23.91
   3.100,24.21
   3.200,24.54
   3.300,24.90
   3.400,25.24
   3.500,25.64
   3.600,26.01
   3.700,26.46
   3.800,26.92
   3.900,27.35
   4.000,27.75
   4.100,28.14
   4.200,28.38
   4.300,28.73
   4.400,29.01
   4.500,29.21
   4.600,29.45
   4.700,29.58
   4.800,29.81
   4.900,30.01
   5.000,30.23
   5.100,30.37
   5.200,30.55
   5.300,30.67
   5.400,30.85
   5.500,31.00
   5.600,31.09
   5.700,31.21
   5.800,31.33
   5.900,31.43
   6.000,31.50
   6.100,31.65
   6.200,31.74
   6.300,31.79
   6.400,31.84
   6.500,31.91
   6.600,31.98
   6.700,32.10
   6.800,32.20
   6.900,32.23
   7.000,32.28
   7.100,32.36
