[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   2|   0     0 | 735k   22M|   0     0 | 664  2771 
  3   4  90   0   0   3|   0     0 | 791k   24M|   0     0 | 753  3111 
  4   6  88   0   0   2|   0     0 | 798k   23M|   0     0 | 707  2745 
  1   5  92   0   0   2|   0     0 | 803k   24M|   0     0 | 789  3344 
  3   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 818  3483 
  4   6  90   0   0   1|   0     0 | 803k   24M|   0     0 | 875  3557 
  3   4  90   0   0   4|   0     0 | 811k   24M|   0     0 | 655  2621 
  2   4  91   0   0   3|   0     0 | 802k   24M|   0     0 | 881  3351 
  2   4  92   0   0   2|   0     0 | 800k   24M|   0     0 | 642  3078 
  3   5  89   0   0   4|   0     0 | 810k   24M|   0     0 | 674  2909 
  3   5  88   0   0   4|   0     0 | 800k   24M|   0     0 | 595  2884 
  2   6  88   0   0   3|   0     0 | 812k   24M|   0     0 | 687  2666 
  3   5  88   0   0   4|   0     0 | 800k   24M|   0     0 | 573  2316 
  3   5  89   0   0   4|   0     0 | 787k   23M|   0     0 | 518  2283 
  4   4  87   1   0   4|   0    48k| 774k   23M|   0     0 | 818  3375 
  2   4  90   0   0   4|   0     0 | 747k   22M|   0     0 | 788  3470 
  2   4  91   0   0   3|   0     0 | 798k   24M|   0     0 | 657  2741 
  4   5  89   0   0   3|   0     0 | 826k   24M|   0     0 | 624  2802 
  4   6  89   0   0   2|   0     0 | 792k   23M|   0     0 | 584  2771 
  1   6  90   0   0   3|   0  4096B| 817k   24M|   0     0 | 759  2897 
  4   5  88   0   0   3|   0     0 | 805k   24M|   0     0 | 783  2916 
  3   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 653  2474 
  2   5  91   0   0   3|   0     0 | 810k   24M|   0     0 | 606  2334 
  3   5  89   0   0   3|   0     0 | 787k   24M|   0     0 | 672  2616 
  2   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 636  2758 
  3   5  88   0   0   4|   0     0 | 800k   24M|   0     0 | 662  2783 
  1   6  89   0   0   5|   0     0 | 809k   24M|   0     0 | 817  3364 
  3   4  91   0   0   2|   0     0 | 807k   24M|   0     0 | 648  2869 
  2   5  91   0   0   3|   0     0 | 798k   24M|   0     0 | 770  2999 
  3   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 783  3120 
  3   6  85   0   0   5|   0     0 | 807k   24M|   0     0 | 589  2325 
  4   7  89   0   0   1|   0     0 | 802k   24M|   0     0 | 666  2576 
  2   6  89   0   0   3|   0     0 | 805k   24M|   0     0 | 604  2465 
  4   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 620  2237 
  2   5  90   0   0   3|   0     0 | 805k   24M|   0     0 | 718  2815 
  2   5  90   0   0   3|   0     0 | 800k   24M|   0     0 | 614  2573 
  2   4  91   0   0   4|   0     0 | 830k   24M|   0     0 | 855  3172 
  2   5  90   0   0   3|   0     0 | 796k   24M|   0     0 | 696  2964 
  3   7  88   0   0   3|   0     0 | 802k   24M|   0     0 | 744  2820 
  2   5  89   0   0   4|   0     0 | 827k   24M|   0     0 | 693  2880 
  3   6  89   0   0   3|   0     0 | 799k   24M|   0     0 | 672  2838 
  4   5  89   0   0   3|   0     0 | 797k   24M|   0     0 | 806  3195 
  2   4  90   0   0   4|   0     0 | 812k   24M|   0     0 | 658  2861 
  2   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 600  2526 
  3   5  90   0   0   3|   0     0 | 797k   24M|   0     0 | 697  2657 
  4   6  88   1   0   1|   0    60k| 808k   24M|   0     0 | 482  2154 
  3   4  89   0   0   4|   0     0 | 809k   24M|   0     0 | 654  2627 
  4   4  89   0   0   3|   0     0 | 801k   24M|   0     0 | 769  3083 
  3   7  88   0   0   3|   0     0 | 803k   24M|   0     0 | 746  3148 
  3   4  91   0   0   3|   0     0 | 802k   24M|   0     0 | 660  2925 
  3   4  92   0   0   2|   0     0 | 802k   24M|   0     0 | 843  3200 
  4   6  88   0   0   3|   0  4096B| 805k   24M|   0     0 | 583  2659 
  2   5  89   0   0   4|   0     0 | 812k   24M|   0     0 | 755  2874 
  2   7  88   0   0   3|   0     0 | 796k   24M|   0     0 | 634  2747 
  3   7  88   0   0   2|   0     0 | 797k   23M|   0     0 | 615  2554 
