[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  27k  197k|   0     0 |   0     0 | 318  1296 
  2   5  89   0   0   4|   0     0 | 718k   21M|   0     0 | 856  3258 
  2   5  89   0   0   4|   0     0 | 825k   25M|   0     0 | 676  2817 
  4   6  89   0   0   2|   0     0 | 819k   24M|   0     0 | 616  2369 
  3   5  90   0   0   3|   0     0 | 798k   24M|   0     0 | 598  2376 
  1   5  91   0   0   3|   0     0 | 808k   24M|   0     0 | 509  2187 
  2   4  91   0   0   3|   0     0 | 805k   24M|   0     0 | 594  2552 
  1   7  88   0   0   4|   0     0 | 797k   24M|   0     0 | 694  2725 
  3   5  89   0   0   4|   0     0 | 804k   24M|   0     0 | 548  2214 
  4   5  87   0   0   3|   0     0 | 780k   23M|   0     0 | 781  2920 
  3   5  88   0   0   5|   0     0 | 809k   24M|   0     0 | 979  3828 
  3   5  90   0   0   2|   0     0 | 824k   24M|   0     0 | 852  3416 
  3   5  88   0   0   4|   0     0 | 808k   24M|   0     0 | 654  2803 
  3   6  88   0   0   3|   0     0 | 790k   23M|   0     0 | 663  2996 
  2   5  90   0   0   4|   0     0 | 789k   23M|   0     0 | 865  3195 
  3   5  89   0   0   3|   0     0 | 826k   24M|   0     0 | 785  3362 
  2   5  91   0   0   2|   0     0 | 792k   24M|   0     0 | 757  3105 
  3   5  89   0   0   3|   0     0 | 803k   24M|   0     0 | 855  3671 
  2   5  91   0   0   3|   0     0 | 820k   24M|   0     0 | 672  2783 
  2   5  89   0   0   4|   0     0 | 795k   24M|   0     0 | 601  2604 
  2   6  89   0   0   3|   0     0 | 762k   23M|   0     0 | 782  3098 
  3   5  89   0   0   4|   0     0 | 807k   24M|   0     0 | 887  3214 
  2   6  88   0   0   4|   0     0 | 809k   24M|   0     0 | 793  3229 
  3   7  89   0   0   2|   0     0 | 796k   24M|   0     0 | 802  3212 
  3   6  88   0   0   3|   0     0 | 815k   24M|   0     0 | 547  2445 
  2   4  91   0   0   3|   0     0 | 811k   24M|   0     0 | 561  2331 
  2   6  89   0   0   4|   0     0 | 800k   24M|   0     0 | 705  2787 
  4   6  88   0   0   2|   0     0 | 808k   24M|   0     0 | 540  2357 
  2   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 493  2365 
  1   5  92   0   0   2|   0     0 | 788k   23M|   0     0 | 695  2900 
  2   5  90   1   0   3|   0    72k| 804k   24M|   0     0 | 746  3032 
  4   6  88   0   0   3|   0  4096B| 821k   24M|   0     0 | 588  2664 
  4   4  91   0   0   2|   0     0 | 798k   24M|   0     0 | 570  2369 
  3   6  88   0   0   3|   0     0 | 808k   24M|   0     0 | 444  1971 
  2   5  89   0   0   4|   0     0 | 801k   24M|   0     0 | 560  2434 
  2   6  90   0   0   2|   0     0 | 804k   24M|   0     0 | 637  2895 
  4   5  88   0   0   4|   0     0 | 803k   24M|   0     0 | 590  2358 
  4   6  88   0   0   3|   0     0 | 821k   24M|   0     0 | 650  2920 
  3   6  88   0   0   4|   0     0 | 788k   23M|   0     0 | 661  2797 
  4   6  87   0   0   4|   0     0 | 794k   23M|   0     0 | 843  3030 
  3   6  88   0   0   3|   0     0 | 820k   24M|   0     0 | 858  3310 
  3   7  86   0   0   4|   0     0 | 815k   24M|   0     0 | 762  3056 
  3   6  90   0   0   1|   0     0 | 814k   24M|   0     0 | 456  2233 
  2   7  90   0   0   2|   0     0 | 791k   24M|   0     0 | 586  2388 
  3   5  89   0   0   3|   0     0 | 777k   23M|   0     0 | 651  2699 
  3   4  91   0   0   2|   0     0 | 799k   24M|   0     0 | 728  2960 
  3   6  88   0   0   3|   0     0 | 822k   24M|   0     0 | 675  2637 
  3   7  87   0   0   3|   0     0 | 816k   24M|   0     0 | 730  2912 
  3   6  88   0   0   4|   0     0 | 812k   24M|   0     0 | 666  2630 
  3   5  89   0   0   4|   0     0 | 781k   23M|   0     0 | 795  2999 
  4   4  89   0   0   4|   0     0 | 763k   23M|   0     0 | 804  3022 
  3   7  87   0   0   3|   0     0 | 832k   24M|   0     0 | 778  3035 
  3   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 582  2336 
  3   7  88   0   0   3|   0     0 | 788k   23M|   0     0 | 849  3101 
  1   5  92   0   0   2|   0     0 | 811k   24M|   0     0 | 677  2720 
  3   5  89   0   0   4|   0     0 | 828k   25M|   0     0 | 612  2756 
  3   4  91   0   0   3|   0     0 | 797k   24M|   0     0 | 724  2765 
  4   6  87   0   0   3|   0     0 | 810k   24M|   0     0 | 600  2350 
  1   8  88   0   0   3|   0     0 | 806k   24M|   0     0 | 538  1986 
  2   5  89   0   0   4|   0     0 | 773k   23M|   0     0 | 586  2055 
  2   5  90   0   0   4|   0     0 | 747k   22M|   0     0 | 902  3319 
  3   4  87   1   0   4|   0    36k| 699k   21M|   0     0 | 914  3297 
  3   7  87   0   0   4|   0    80k| 827k   25M|   0     0 | 652  2838 
  2   8  88   0   0   2|   0     0 | 823k   24M|   0     0 | 674  2894 
  4   6  88   0   0   2|   0     0 | 800k   24M|   0     0 | 674  2367 
  3   5  90   0   0   3|   0     0 | 808k   24M|   0     0 | 712  2588 
  2   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 736  2807 
  1   6  90   0   0   3|   0     0 | 802k   24M|   0     0 | 586  2103 
