Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,124,0.008051,512909,0,0.000000,0,0,0,0,0.000000
1,122,0.008173,504645,0,0.000000,0,0,0,0,0.000000
2,126,0.007953,521195,0,0.000000,0,0,0,0,0.000000
3,124,0.007995,512913,0,0.000000,0,0,0,0,0.000000
4,123,0.008193,508772,0,0.000000,0,0,0,0,0.000000
5,122,0.008152,504642,0,0.000000,0,0,0,0,0.000000
6,118,0.008469,488095,0,0.000000,0,0,0,0,0.000000
7,119,0.008441,492225,0,0.000000,0,0,0,0,0.000000
8,120,0.008244,496364,0,0.000000,0,0,0,0,0.000000
9,122,0.008289,504637,0,0.000000,0,0,0,0,0.000000
10,126,0.007902,521193,0,0.000000,0,0,0,0,0.000000
11,120,0.008323,496358,0,0.000000,0,0,0,0,0.000000
12,126,0.007976,521183,0,0.000000,0,0,0,0,0.000000
13,121,0.008203,500504,0,0.000000,0,0,0,0,0.000000
14,126,0.007982,521178,0,0.000000,0,0,0,0,0.000000
15,118,0.008413,488087,0,0.000000,0,0,0,0,0.000000
16,124,0.008038,512917,0,0.000000,0,0,0,0,0.000000
17,120,0.008402,496371,0,0.000000,0,0,0,0,0.000000
18,120,0.008295,496369,0,0.000000,0,0,0,0,0.000000
19,127,0.007916,525314,0,0.000000,0,0,0,0,0.000000
20,120,0.008336,496369,0,0.000000,0,0,0,0,0.000000
21,126,0.007884,521186,0,0.000000,0,0,0,0,0.000000
22,124,0.008069,512900,0,0.000000,0,0,0,0,0.000000
23,127,0.007907,525320,0,0.000000,0,0,0,0,0.000000
24,124,0.008038,512907,0,0.000000,0,0,0,0,0.000000
25,122,0.008186,504636,0,0.000000,0,0,0,0,0.000000
26,121,0.008243,500512,0,0.000000,0,0,0,0,0.000000
27,119,0.008449,492236,0,0.000000,0,0,0,0,0.000000
28,125,0.007953,517051,0,0.000000,0,0,0,0,0.000000
29,125,0.008024,517059,0,0.000000,0,0,0,0,0.000000
30,121,0.008260,500500,0,0.000000,0,0,0,0,0.000000
31,123,0.008153,508778,0,0.000000,0,0,0,0,0.000000
32,120,0.008307,496369,0,0.000000,0,0,0,0,0.000000
33,127,0.007853,525314,0,0.000000,0,0,0,0,0.000000
34,119,0.008403,492236,0,0.000000,0,0,0,0,0.000000
35,123,0.008124,508776,0,0.000000,0,0,0,0,0.000000
36,122,0.008139,504628,0,0.000000,0,0,0,0,0.000000
37,121,0.008340,500507,0,0.000000,0,0,0,0,0.000000
38,118,0.008460,488098,0,0.000000,0,0,0,0,0.000000
39,122,0.008202,504639,0,0.000000,0,0,0,0,0.000000
40,121,0.008220,500498,0,0.000000,0,0,0,0,0.000000
41,122,0.008267,504644,0,0.000000,0,0,0,0,0.000000
42,122,0.008175,504652,0,0.000000,0,0,0,0,0.000000
43,122,0.008157,504645,0,0.000000,0,0,0,0,0.000000
44,120,0.008345,496360,0,0.000000,0,0,0,0,0.000000
45,125,0.007988,517045,0,0.000000,0,0,0,0,0.000000
46,124,0.008113,512923,0,0.000000,0,0,0,0,0.000000
47,125,0.007973,517053,0,0.000000,0,0,0,0,0.000000
48,120,0.008295,496369,0,0.000000,0,0,0,0,0.000000
49,120,0.008359,496380,0,0.000000,0,0,0,0,0.000000
50,121,0.008296,500499,0,0.000000,0,0,0,0,0.000000
51,121,0.008193,500494,0,0.000000,0,0,0,0,0.000000
52,127,0.007943,525322,0,0.000000,0,0,0,0,0.000000
53,121,0.008214,500506,0,0.000000,0,0,0,0,0.000000
54,120,0.008346,496379,0,0.000000,0,0,0,0,0.000000
55,117,0.008531,483960,0,0.000000,0,0,0,0,0.000000
56,117,0.008508,483954,0,0.000000,0,0,0,0,0.000000
57,121,0.008268,500499,0,0.000000,0,0,0,0,0.000000
58,126,0.008007,521176,0,0.000000,0,0,0,0,0.000000
