Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,109,0.009116,450866,0,0.000000,0,0,0,0,0.000000
1,127,0.007832,525325,0,0.000000,0,0,0,0,0.000000
2,125,0.008018,517061,0,0.000000,0,0,0,0,0.000000
3,126,0.007947,521182,0,0.000000,0,0,0,0,0.000000
4,123,0.008136,508774,0,0.000000,0,0,0,0,0.000000
5,124,0.008039,512914,0,0.000000,0,0,0,0,0.000000
6,120,0.008308,496366,0,0.000000,0,0,0,0,0.000000
7,128,0.007865,529454,0,0.000000,0,0,0,0,0.000000
8,119,0.008348,492228,0,0.000000,0,0,0,0,0.000000
9,123,0.008124,508771,0,0.000000,0,0,0,0,0.000000
10,121,0.008282,500512,0,0.000000,0,0,0,0,0.000000
11,127,0.007879,525312,0,0.000000,0,0,0,0,0.000000
12,123,0.008161,508776,0,0.000000,0,0,0,0,0.000000
13,123,0.008105,508774,0,0.000000,0,0,0,0,0.000000
14,125,0.007971,517043,0,0.000000,0,0,0,0,0.000000
15,123,0.008129,508773,0,0.000000,0,0,0,0,0.000000
16,129,0.007745,533595,0,0.000000,0,0,0,0,0.000000
17,122,0.008195,504644,0,0.000000,0,0,0,0,0.000000
18,122,0.008246,504640,0,0.000000,0,0,0,0,0.000000
19,120,0.008323,496361,0,0.000000,0,0,0,0,0.000000
20,123,0.008092,508781,0,0.000000,0,0,0,0,0.000000
21,130,0.007631,537729,0,0.000000,0,0,0,0,0.000000
22,124,0.008106,512901,0,0.000000,0,0,0,0,0.000000
23,126,0.007977,521185,0,0.000000,0,0,0,0,0.000000
24,123,0.008086,508770,0,0.000000,0,0,0,0,0.000000
25,124,0.008040,512909,0,0.000000,0,0,0,0,0.000000
26,129,0.007828,533603,0,0.000000,0,0,0,0,0.000000
27,121,0.008236,500509,0,0.000000,0,0,0,0,0.000000
28,123,0.008132,508788,0,0.000000,0,0,0,0,0.000000
29,119,0.008410,492227,0,0.000000,0,0,0,0,0.000000
30,124,0.008012,512911,0,0.000000,0,0,0,0,0.000000
31,121,0.008301,500507,0,0.000000,0,0,0,0,0.000000
32,124,0.008068,512909,0,0.000000,0,0,0,0,0.000000
33,125,0.008018,517049,0,0.000000,0,0,0,0,0.000000
34,121,0.008194,500503,0,0.000000,0,0,0,0,0.000000
35,123,0.008156,508774,0,0.000000,0,0,0,0,0.000000
36,127,0.007890,525313,0,0.000000,0,0,0,0,0.000000
37,124,0.008066,512916,0,0.000000,0,0,0,0,0.000000
38,119,0.008357,492235,0,0.000000,0,0,0,0,0.000000
39,124,0.008065,512914,0,0.000000,0,0,0,0,0.000000
40,125,0.007976,517042,0,0.000000,0,0,0,0,0.000000
41,122,0.008202,504647,0,0.000000,0,0,0,0,0.000000
42,121,0.008286,500511,0,0.000000,0,0,0,0,0.000000
43,116,0.008621,479826,0,0.000000,0,0,0,0,0.000000
44,127,0.007870,525312,0,0.000000,0,0,0,0,0.000000
45,126,0.007974,521190,0,0.000000,0,0,0,0,0.000000
46,125,0.007964,517061,0,0.000000,0,0,0,0,0.000000
47,126,0.007940,521183,0,0.000000,0,0,0,0,0.000000
48,123,0.008118,508787,0,0.000000,0,0,0,0,0.000000
49,119,0.008411,492238,0,0.000000,0,0,0,0,0.000000
50,125,0.007959,517035,0,0.000000,0,0,0,0,0.000000
