Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,129,0.007674,533593,0,0.000000,0,0,0,0,0.000000
1,122,0.008232,504643,0,0.000000,0,0,0,0,0.000000
2,125,0.007996,517058,0,0.000000,0,0,0,0,0.000000
3,125,0.008028,517052,0,0.000000,0,0,0,0,0.000000
4,121,0.008223,500497,0,0.000000,0,0,0,0,0.000000
5,123,0.008137,508778,0,0.000000,0,0,0,0,0.000000
6,121,0.008251,500505,0,0.000000,0,0,0,0,0.000000
7,123,0.008108,508771,0,0.000000,0,0,0,0,0.000000
8,126,0.007990,521180,0,0.000000,0,0,0,0,0.000000
9,131,0.007597,541866,0,0.000000,0,0,0,0,0.000000
10,126,0.007899,521192,0,0.000000,0,0,0,0,0.000000
11,124,0.008114,512905,0,0.000000,0,0,0,0,0.000000
12,128,0.007790,529453,0,0.000000,0,0,0,0,0.000000
13,125,0.007938,517047,0,0.000000,0,0,0,0,0.000000
14,124,0.008109,512906,0,0.000000,0,0,0,0,0.000000
15,124,0.008052,512911,0,0.000000,0,0,0,0,0.000000
16,125,0.008043,517051,0,0.000000,0,0,0,0,0.000000
17,123,0.008061,508778,0,0.000000,0,0,0,0,0.000000
18,124,0.008087,512916,0,0.000000,0,0,0,0,0.000000
19,124,0.008043,512908,0,0.000000,0,0,0,0,0.000000
20,119,0.008456,492234,0,0.000000,0,0,0,0,0.000000
21,125,0.007988,517047,0,0.000000,0,0,0,0,0.000000
22,120,0.008312,496359,0,0.000000,0,0,0,0,0.000000
23,123,0.008094,508770,0,0.000000,0,0,0,0,0.000000
24,125,0.007985,517051,0,0.000000,0,0,0,0,0.000000
25,124,0.008114,512905,0,0.000000,0,0,0,0,0.000000
26,116,0.008568,479825,0,0.000000,0,0,0,0,0.000000
27,124,0.008126,512922,0,0.000000,0,0,0,0,0.000000
28,121,0.008249,500516,0,0.000000,0,0,0,0,0.000000
29,125,0.008010,517046,0,0.000000,0,0,0,0,0.000000
30,126,0.007884,521180,0,0.000000,0,0,0,0,0.000000
31,123,0.008168,508783,0,0.000000,0,0,0,0,0.000000
32,120,0.008288,496355,0,0.000000,0,0,0,0,0.000000
33,123,0.008106,508785,0,0.000000,0,0,0,0,0.000000
34,124,0.008135,512912,0,0.000000,0,0,0,0,0.000000
35,126,0.007869,521182,0,0.000000,0,0,0,0,0.000000
