Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,125,0.007994,517046,0,0.000000,0,0,0,0,0.000000
1,119,0.008362,492236,0,0.000000,0,0,0,0,0.000000
2,125,0.007997,517058,0,0.000000,0,0,0,0,0.000000
3,122,0.008222,504639,0,0.000000,0,0,0,0,0.000000
4,122,0.008159,504638,0,0.000000,0,0,0,0,0.000000
5,124,0.008065,512915,0,0.000000,0,0,0,0,0.000000
6,123,0.008119,508775,0,0.000000,0,0,0,0,0.000000
7,126,0.007913,521181,0,0.000000,0,0,0,0,0.000000
8,132,0.007628,545998,0,0.000000,0,0,0,0,0.000000
9,128,0.007779,529457,0,0.000000,0,0,0,0,0.000000
10,123,0.008081,508783,0,0.000000,0,0,0,0,0.000000
11,125,0.008046,517040,0,0.000000,0,0,0,0,0.000000
12,126,0.007916,521181,0,0.000000,0,0,0,0,0.000000
13,120,0.008317,496370,0,0.000000,0,0,0,0,0.000000
14,127,0.007871,525312,0,0.000000,0,0,0,0,0.000000
15,122,0.008189,504639,0,0.000000,0,0,0,0,0.000000
16,123,0.008172,508776,0,0.000000,0,0,0,0,0.000000
17,121,0.008276,500506,0,0.000000,0,0,0,0,0.000000
18,123,0.008076,508781,0,0.000000,0,0,0,0,0.000000
19,123,0.008109,508769,0,0.000000,0,0,0,0,0.000000
20,121,0.008308,500506,0,0.000000,0,0,0,0,0.000000
21,124,0.008061,512912,0,0.000000,0,0,0,0,0.000000
22,123,0.008099,508768,0,0.000000,0,0,0,0,0.000000
23,124,0.008036,512909,0,0.000000,0,0,0,0,0.000000
24,128,0.007870,529455,0,0.000000,0,0,0,0,0.000000
25,126,0.007914,521180,0,0.000000,0,0,0,0,0.000000
26,122,0.008145,504644,0,0.000000,0,0,0,0,0.000000
27,128,0.007864,529469,0,0.000000,0,0,0,0,0.000000
28,125,0.007994,517058,0,0.000000,0,0,0,0,0.000000
29,126,0.007885,521182,0,0.000000,0,0,0,0,0.000000
30,122,0.008216,504639,0,0.000000,0,0,0,0,0.000000
31,125,0.007956,517053,0,0.000000,0,0,0,0,0.000000
32,120,0.008380,496353,0,0.000000,0,0,0,0,0.000000
33,123,0.008098,508793,0,0.000000,0,0,0,0,0.000000
34,126,0.007942,521178,0,0.000000,0,0,0,0,0.000000
35,124,0.008061,512910,0,0.000000,0,0,0,0,0.000000
36,125,0.008009,517040,0,0.000000,0,0,0,0,0.000000
37,132,0.007591,546004,0,0.000000,0,0,0,0,0.000000
38,121,0.008288,500514,0,0.000000,0,0,0,0,0.000000
39,124,0.008012,512908,0,0.000000,0,0,0,0,0.000000
40,124,0.008112,512907,0,0.000000,0,0,0,0,0.000000
