Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,131,0.007604,541867,0,0.000000,0,0,0,0,0.000000
1,123,0.008123,508780,0,0.000000,0,0,0,0,0.000000
2,117,0.008492,483966,0,0.000000,0,0,0,0,0.000000
3,123,0.008183,508776,0,0.000000,0,0,0,0,0.000000
4,122,0.008140,504636,0,0.000000,0,0,0,0,0.000000
5,121,0.008271,500507,0,0.000000,0,0,0,0,0.000000
6,120,0.008401,496366,0,0.000000,0,0,0,0,0.000000
7,127,0.007843,525317,0,0.000000,0,0,0,0,0.000000
8,122,0.008156,504638,0,0.000000,0,0,0,0,0.000000
9,130,0.007744,537725,0,0.000000,0,0,0,0,0.000000
10,122,0.008158,504650,0,0.000000,0,0,0,0,0.000000
11,129,0.007744,533582,0,0.000000,0,0,0,0,0.000000
12,123,0.008108,508776,0,0.000000,0,0,0,0,0.000000
13,125,0.008054,517049,0,0.000000,0,0,0,0,0.000000
14,123,0.008126,508769,0,0.000000,0,0,0,0,0.000000
15,124,0.008046,512910,0,0.000000,0,0,0,0,0.000000
16,123,0.008119,508776,0,0.000000,0,0,0,0,0.000000
17,121,0.008262,500508,0,0.000000,0,0,0,0,0.000000
18,121,0.008278,500505,0,0.000000,0,0,0,0,0.000000
19,119,0.008386,492223,0,0.000000,0,0,0,0,0.000000
20,125,0.007940,517054,0,0.000000,0,0,0,0,0.000000
21,126,0.008012,521183,0,0.000000,0,0,0,0,0.000000
22,124,0.007980,512903,0,0.000000,0,0,0,0,0.000000
23,118,0.008541,488093,0,0.000000,0,0,0,0,0.000000
24,120,0.008316,496359,0,0.000000,0,0,0,0,0.000000
25,119,0.008352,492224,0,0.000000,0,0,0,0,0.000000
26,123,0.008181,508787,0,0.000000,0,0,0,0,0.000000
27,122,0.008165,504643,0,0.000000,0,0,0,0,0.000000
28,121,0.008252,500510,0,0.000000,0,0,0,0,0.000000
29,123,0.008153,508784,0,0.000000,0,0,0,0,0.000000
30,125,0.008017,517046,0,0.000000,0,0,0,0,0.000000
31,121,0.008245,500505,0,0.000000,0,0,0,0,0.000000
32,121,0.008295,500502,0,0.000000,0,0,0,0,0.000000
33,127,0.007866,525317,0,0.000000,0,0,0,0,0.000000
34,124,0.008046,512916,0,0.000000,0,0,0,0,0.000000
35,120,0.008343,496366,0,0.000000,0,0,0,0,0.000000
36,124,0.008066,512904,0,0.000000,0,0,0,0,0.000000
37,124,0.008069,512915,0,0.000000,0,0,0,0,0.000000
38,124,0.008034,512914,0,0.000000,0,0,0,0,0.000000
39,124,0.008089,512916,0,0.000000,0,0,0,0,0.000000
40,123,0.008089,508770,0,0.000000,0,0,0,0,0.000000
41,118,0.008461,488102,0,0.000000,0,0,0,0,0.000000
42,123,0.008182,508784,0,0.000000,0,0,0,0,0.000000
43,123,0.008053,508778,0,0.000000,0,0,0,0,0.000000
44,124,0.008042,512903,0,0.000000,0,0,0,0,0.000000
45,122,0.008245,504644,0,0.000000,0,0,0,0,0.000000
46,124,0.008090,512922,0,0.000000,0,0,0,0,0.000000
47,128,0.007816,529461,0,0.000000,0,0,0,0,0.000000
48,123,0.008135,508784,0,0.000000,0,0,0,0,0.000000
49,124,0.008026,512924,0,0.000000,0,0,0,0,0.000000
50,123,0.008138,508761,0,0.000000,0,0,0,0,0.000000
51,122,0.008183,504635,0,0.000000,0,0,0,0,0.000000
52,120,0.008377,496366,0,0.000000,0,0,0,0,0.000000
53,124,0.008011,512924,0,0.000000,0,0,0,0,0.000000
54,121,0.008259,500514,0,0.000000,0,0,0,0,0.000000
55,125,0.008033,517046,0,0.000000,0,0,0,0,0.000000
56,124,0.008078,512909,0,0.000000,0,0,0,0,0.000000
57,120,0.008324,496350,0,0.000000,0,0,0,0,0.000000
58,124,0.008065,512920,0,0.000000,0,0,0,0,0.000000
59,124,0.007979,512917,0,0.000000,0,0,0,0,0.000000
60,123,0.008201,508785,0,0.000000,0,0,0,0,0.000000
61,118,0.008398,488101,0,0.000000,0,0,0,0,0.000000
62,123,0.008149,508775,0,0.000000,0,0,0,0,0.000000
63,120,0.008354,496370,0,0.000000,0,0,0,0,0.000000
64,127,0.007870,525320,0,0.000000,0,0,0,0,0.000000
