[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  80k  330k|   0     0 |   0     0 | 375  1495 
  4   4  91   0   0   2|   0     0 | 205k 6250k|   0     0 | 560  2319 
  2   6  89   0   0   4|   0     0 | 272k 8275k|   0     0 | 673  2762 
  2   3  90   0   0   5|   0     0 | 258k 7822k|   0     0 | 655  2644 
  4   3  90   0   0   4|   0     0 | 264k 8030k|   0     0 | 722  2692 
  2   5  90   0   0   4|   0     0 | 274k 8204k|   0     0 | 688  2769 
  2   5  90   0   0   3|   0     0 | 261k 7930k|   0     0 | 711  2678 
  3   4  91   0   0   3|   0     0 | 261k 7947k|   0     0 | 675  2776 
  3   4  89   0   0   4|   0     0 | 258k 7654k|   0     0 | 648  2591 
  2   4  92   0   0   3|   0     0 | 265k 8097k|   0     0 | 696  2655 
  3   5  91   0   0   2|   0     0 | 267k 8118k|   0     0 | 704  2620 
  3   3  92   0   0   3|   0     0 | 262k 7775k|   0     0 | 612  2632 
  2   4  86   6   0   3|   0    80k| 250k 7610k|   0     0 | 635  2488 
  2   5  89   0   0   4|   0     0 | 272k 8309k|   0     0 | 691  2807 
  3   3  92   0   0   3|   0     0 | 265k 7854k|   0     0 | 656  2573 
  1   4  93   0   0   2|   0     0 | 273k 8342k|   0     0 | 710  2774 
  2   4  93   0   0   2|   0     0 | 265k 8067k|   0     0 | 660  2662 
  4   4  90   0   0   3|   0     0 | 264k 7883k|   0     0 | 697  2617 
  2   4  91   0   0   4|   0     0 | 262k 7959k|   0     0 | 712  2809 
  2   3  93   0   0   3|   0     0 | 267k 8097k|   0     0 | 653  2844 
  4   3  90   0   0   3|   0     0 | 272k 8133k|   0     0 | 643  2699 
  2   5  89   0   0   5|   0     0 | 280k 8500k|   0     0 | 616  2796 
  2   4  92   0   0   3|   0   516k| 264k 8026k|   0     0 | 669  2728 
  3   4  90   0   0   3|   0     0 | 265k 7908k|   0     0 | 654  2614 
  3   4  92   0   0   1|   0     0 | 274k 8355k|   0     0 | 629  2786 
  2   5  90   0   0   3|   0     0 | 276k 8400k|   0     0 | 628  2770 
  4   5  89   0   0   2|   0     0 | 267k 7945k|   0     0 | 586  2716 
  2   3  91   0   0   4|   0     0 | 265k 8072k|   0     0 | 627  2651 
  2   4  90   0   0   4|   0     0 | 271k 8250k|   0     0 | 630  2706 
  1   5  91   0   0   3|   0     0 | 270k 8041k|   0     0 | 661  2525 
  3   5  91   0   0   2|   0     0 | 272k 8271k|   0     0 | 663  2720 
  2   4  91   0   0   3|   0     0 | 275k 8388k|   0     0 | 678  2606 
  3   4  91   0   0   3|   0     0 | 250k 7405k|   0     0 | 637  2538 
  3   4  91   0   0   3|   0    12k| 264k 8051k|   0     0 | 745  2768 
  1   4  93   0   0   2|   0     0 | 271k 8250k|   0     0 | 647  2708 
  3   6  89   0   0   3|   0     0 | 269k 8024k|   0     0 | 698  2729 
  3   6  89   0   0   3|   0     0 | 278k 8463k|   0     0 | 667  2750 
  2   4  91   0   0   3|   0     0 | 259k 7872k|   0     0 | 653  2858 
  3   4  91   0   0   2|   0     0 | 277k 8278k|   0     0 | 725  2895 
  3   3  92   0   0   3|   0     0 | 265k 8059k|   0     0 | 689  2721 
  2   2  92   0   0   4|   0     0 | 262k 7939k|   0     0 | 663  2649 
  2   4  92   0   0   2|   0     0 | 275k 8220k|   0     0 | 693  2668 
  2   3  90   4   0   2|   0    40k| 263k 8004k|   0     0 | 758  2884 
  1   4  90   0   0   5|   0    76k| 272k 8265k|   0     0 | 692  2648 
  4   3  90   0   0   4|   0     0 | 268k 7921k|   0     0 | 674  2644 
  3   4  91   0   0   2|   0     0 | 277k 8496k|   0     0 | 738  2828 
  2   4  92   0   0   3|   0     0 | 276k 8408k|   0     0 | 712  2768 
  3   5  90   0   0   3|   0     0 | 262k 7837k|   0     0 | 711  2632 
  2   4  90   0   0   4|   0     0 | 265k 8063k|   0     0 | 752  2817 
  2   5  90   0   0   3|   0     0 | 268k 8150k|   0     0 | 748  2765 
  3   4  91   0   0   3|   0     0 | 275k 8212k|   0     0 | 714  2734 
  1   5  91   0   0   3|   0     0 | 269k 8167k|   0     0 | 672  2642 
  3   2  93   0   0   2|   0     0 | 254k 7768k|   0     0 | 686  2755 
  3   4  89   0   0   4|   0     0 | 273k 8125k|   0     0 | 750  2894 
  2   5  91   0   0   2|   0     0 | 268k 8105k|   0     0 | 708  2669 
  2   3  93   0   0   3|   0     0 | 274k 8359k|   0     0 | 641  2680 
  2   3  93   0   0   3|   0     0 | 264k 7879k|   0     0 | 665  2792 
  3   4  90   0   0   3|   0     0 | 256k 7747k|   0     0 | 570  2602 
  3   4  91   0   0   3|   0     0 | 263k 8017k|   0     0 | 653  2670 
  3   4  92   0   0   2|   0     0 | 265k 7962k|   0     0 | 573  2632 
  2   6  91   0   0   2|   0     0 | 261k 7955k|   0     0 | 662  2719 
  2   6  89   0   0   3|   0     0 | 272k 8246k|   0     0 | 686  2946 
  4   3  89   0   0   4|   0     0 | 274k 8137k|   0     0 | 629  2745 
  2   4  90   0   0   4|   0     0 | 279k 8479k|   0     0 | 657  2862 
  2   3  92   0   0   4|   0     0 | 264k 8042k|   0     0 | 720  2864 
  2   4  91   0   0   3|   0     0 | 277k 8262k|   0     0 | 720  2841 
  2   5  91   0   0   2|   0     0 | 265k 8063k|   0     0 | 607  2588 
  3   5  90   0   0   3|   0     0 | 264k 8014k|   0     0 | 612  2581 
  3   4  89   0   0   4|   0     0 | 279k 8366k|   0     0 | 675  2781 
  2   4  93   0   0   2|   0     0 | 254k 7714k|   0     0 | 543  2507 
  2   4  92   0   0   2|   0     0 | 251k 7389k|   0     0 | 575  2502 
