Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,22,0.044851,91001,0,0.000000,0,0,0,0,0.000000
1,28,0.035476,115823,0,0.000000,0,0,0,0,0.000000
2,30,0.033449,124086,0,0.000000,0,0,0,0,0.000000
3,31,0.032662,128229,0,0.000000,0,0,0,0,0.000000
4,30,0.033430,124093,0,0.000000,0,0,0,0,0.000000
5,31,0.031580,128229,0,0.000000,0,0,0,0,0.000000
6,29,0.034656,119956,0,0.000000,0,0,0,0,0.000000
7,29,0.034142,119957,0,0.000000,0,0,0,0,0.000000
8,31,0.032227,128228,0,0.000000,0,0,0,0,0.000000
9,31,0.032535,128229,0,0.000000,0,0,0,0,0.000000
10,29,0.033763,119957,0,0.000000,0,0,0,0,0.000000
11,30,0.033792,124098,0,0.000000,0,0,0,0,0.000000
12,32,0.030949,132364,0,0.000000,0,0,0,0,0.000000
13,31,0.032102,128232,0,0.000000,0,0,0,0,0.000000
14,29,0.034749,119954,0,0.000000,0,0,0,0,0.000000
15,32,0.031698,132361,0,0.000000,0,0,0,0,0.000000
16,29,0.034545,119958,0,0.000000,0,0,0,0,0.000000
17,31,0.031770,128226,0,0.000000,0,0,0,0,0.000000
18,31,0.032482,128230,0,0.000000,0,0,0,0,0.000000
19,30,0.033674,124089,0,0.000000,0,0,0,0,0.000000
20,32,0.031072,132361,0,0.000000,0,0,0,0,0.000000
21,31,0.032374,128230,0,0.000000,0,0,0,0,0.000000
22,31,0.032128,128231,0,0.000000,0,0,0,0,0.000000
23,31,0.032584,128226,0,0.000000,0,0,0,0,0.000000
24,30,0.032931,124093,0,0.000000,0,0,0,0,0.000000
25,30,0.033562,124091,0,0.000000,0,0,0,0,0.000000
26,30,0.033348,124093,0,0.000000,0,0,0,0,0.000000
27,31,0.032132,128226,0,0.000000,0,0,0,0,0.000000
28,29,0.034340,119957,0,0.000000,0,0,0,0,0.000000
29,31,0.032617,128226,0,0.000000,0,0,0,0,0.000000
30,31,0.032451,128226,0,0.000000,0,0,0,0,0.000000
31,29,0.033122,119956,0,0.000000,0,0,0,0,0.000000
32,33,0.030683,136499,0,0.000000,0,0,0,0,0.000000
33,30,0.034086,124090,0,0.000000,0,0,0,0,0.000000
34,28,0.034994,115817,0,0.000000,0,0,0,0,0.000000
35,32,0.031920,132362,0,0.000000,0,0,0,0,0.000000
36,30,0.032903,124093,0,0.000000,0,0,0,0,0.000000
37,30,0.033721,124086,0,0.000000,0,0,0,0,0.000000
38,30,0.032720,124097,0,0.000000,0,0,0,0,0.000000
39,32,0.031764,132364,0,0.000000,0,0,0,0,0.000000
40,29,0.034571,119954,0,0.000000,0,0,0,0,0.000000
41,31,0.032256,128232,0,0.000000,0,0,0,0,0.000000
42,29,0.033431,119958,0,0.000000,0,0,0,0,0.000000
43,30,0.033607,124092,0,0.000000,0,0,0,0,0.000000
44,30,0.033411,124096,0,0.000000,0,0,0,0,0.000000
45,31,0.032781,128221,0,0.000000,0,0,0,0,0.000000
46,30,0.032803,124093,0,0.000000,0,0,0,0,0.000000
47,32,0.031797,132362,0,0.000000,0,0,0,0,0.000000
48,30,0.032634,124087,0,0.000000,0,0,0,0,0.000000
49,30,0.033344,124094,0,0.000000,0,0,0,0,0.000000
50,32,0.031364,132365,0,0.000000,0,0,0,0,0.000000
51,32,0.031502,132359,0,0.000000,0,0,0,0,0.000000
52,30,0.033046,124094,0,0.000000,0,0,0,0,0.000000
53,31,0.032557,128226,0,0.000000,0,0,0,0,0.000000
54,30,0.033283,124094,0,0.000000,0,0,0,0,0.000000
55,31,0.032637,128228,0,0.000000,0,0,0,0,0.000000
56,31,0.031981,128226,0,0.000000,0,0,0,0,0.000000
57,30,0.033108,124092,0,0.000000,0,0,0,0,0.000000
58,30,0.033295,124088,0,0.000000,0,0,0,0,0.000000
59,30,0.033259,124092,0,0.000000,0,0,0,0,0.000000
60,31,0.031941,128226,0,0.000000,0,0,0,0,0.000000
61,31,0.032210,128226,0,0.000000,0,0,0,0,0.000000
62,30,0.034257,124088,0,0.000000,0,0,0,0,0.000000
63,30,0.032733,124090,0,0.000000,0,0,0,0,0.000000
64,31,0.032120,128234,0,0.000000,0,0,0,0,0.000000
65,31,0.032865,128223,0,0.000000,0,0,0,0,0.000000
66,30,0.032704,124097,0,0.000000,0,0,0,0,0.000000
67,31,0.032999,128229,0,0.000000,0,0,0,0,0.000000
68,30,0.033246,124091,0,0.000000,0,0,0,0,0.000000
69,31,0.032148,128227,0,0.000000,0,0,0,0,0.000000
70,1,0.033557,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  19.000,0.19
  20.000,0.47
  21.000,0.99
  22.000,1.70
  23.000,2.12
  24.000,3.58
  25.000,6.64
  26.000,10.60
  27.000,15.54
  28.000,20.54
  29.000,25.58
  30.000,31.75
  31.000,40.04
  32.000,48.85
  33.000,57.32
  34.000,65.61
  35.000,71.79
  36.000,79.46
  37.000,84.17
  38.000,87.85
  39.000,91.00
  40.000,92.89
  41.000,94.39
  42.000,95.67
  43.000,96.47
  44.000,96.99
  45.000,97.64
  46.000,98.07
  47.000,98.21
  48.000,98.59
  49.000,98.78
  50.000,99.01
  51.000,99.20
  52.000,99.25
  53.000,99.34
  55.000,99.39
  57.000,99.48
  58.000,99.81
  62.000,99.86
  63.000,99.91
 100.000,99.95
 140.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
