[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  81k  337k|   0     0 |   0     0 | 371  1478 
  2   3  92   0   0   3|   0     0 | 222k 6798k|   0     0 | 666  2411 
  2   5  90   0   0   3|   0     0 | 259k 7950k|   0     0 | 698  2682 
  1   3  94   0   0   2|   0     0 | 257k 7822k|   0     0 | 693  2640 
  3   3  90   0   0   4|   0     0 | 276k 8237k|   0     0 | 669  2722 
  3   3  92   0   0   2|   0     0 | 262k 7972k|   0     0 | 665  2743 
  1   4  93   0   0   2|   0     0 | 259k 7868k|   0     0 | 619  2626 
  3   6  88   0   0   3|   0     0 | 271k 8062k|   0     0 | 736  2710 
  2   6  91   0   0   2|   0     0 | 268k 8155k|   0     0 | 722  2921 
  4   4  90   0   0   3|   0     0 | 258k 7855k|   0     0 | 600  2626 
  3   4  91   0   0   3|   0     0 | 269k 8012k|   0     0 | 702  2837 
  2   3  92   0   0   3|   0     0 | 269k 8193k|   0     0 | 616  2527 
  3   4  90   0   0   3|   0     0 | 259k 7897k|   0     0 | 539  2481 
  2   4  92   0   0   3|   0     0 | 274k 8174k|   0     0 | 588  2595 
  1   5  90   0   0   5|   0     0 | 262k 7960k|   0     0 | 657  2730 
  2   3  93   0   0   2|   0     0 | 275k 8371k|   0     0 | 665  2762 
  3   5  90   0   0   2|   0     0 | 267k 7954k|   0     0 | 585  2583 
  1   4  92   0   0   3|   0     0 | 259k 7864k|   0     0 | 634  2592 
  2   5  89   0   0   4|   0     0 | 258k 7872k|   0     0 | 644  2578 
  3   4  91   0   0   2|   0     0 | 274k 8170k|   0     0 | 725  2844 
  4   4  90   0   0   2|   0     0 | 253k 7705k|   0     0 | 619  2641 
  3   4  92   0   0   2|   0     0 | 265k 8046k|   0     0 | 697  2675 
  4   3  89   0   0   4|   0     0 | 257k 7598k|   0     0 | 570  2402 
  2   2  92   0   0   4|   0     0 | 277k 8430k|   0     0 | 694  2700 
  3   4  91   0   0   3|   0     0 | 263k 8026k|   0     0 | 711  2749 
  4   4  89   0   0   4|   0     0 | 281k 8391k|   0     0 | 659  2757 
  1   4  91   0   0   4|   0    24k| 268k 8167k|   0     0 | 712  2710 
  2   5  90   0   0   4|   0     0 | 256k 7760k|   0     0 | 704  2485 
  2   5  90   0   0   4|   0     0 | 270k 8095k|   0     0 | 687  2629 
  1   3  93   0   0   3|   0     0 | 266k 8084k|   0     0 | 704  2686 
  3   5  89   0   0   3|   0     0 | 263k 7984k|   0     0 | 612  2783 
  2   5  89   1   0   3|   0    32k| 277k 8295k|   0     0 | 710  2734 
  2   3  92   0   0   3|   0     0 | 252k 7647k|   0     0 | 634  2518 
  2   6  89   0   0   4|   0     0 | 269k 8205k|   0     0 | 599  2615 
  3   5  89   0   0   4|   0     0 | 273k 8124k|   0     0 | 634  2632 
  3   5  90   0   0   2|   0     0 | 269k 8201k|   0     0 | 658  2743 
  2   4  91   0   0   3|   0     0 | 266k 8084k|   0     0 | 739  2793 
  3   5  90   0   0   3|   0     0 | 269k 8041k|   0     0 | 720  2629 
  2   2  92   0   0   5|   0     0 | 264k 8017k|   0     0 | 675  2690 
  2   5  91   0   0   2|   0     0 | 271k 8259k|   0     0 | 632  2720 
  3   5  90   0   0   3|   0     0 | 277k 8291k|   0     0 | 691  2725 
  2   6  89   0   0   4|   0     0 | 261k 7951k|   0     0 | 728  2668 
  3   5  90   0   0   2|   0     0 | 254k 7710k|   0     0 | 637  2557 
  4   4  89   0   0   4|   0     0 | 268k 8004k|   0     0 | 674  2651 
  1   3  93   0   0   4|   0     0 | 268k 8138k|   0     0 | 595  2757 
  3   4  91   0   0   2|   0     0 | 273k 8305k|   0     0 | 603  2792 
  3   5  89   0   0   3|   0     0 | 263k 7841k|   0     0 | 697  2586 
  3   3  91   0   0   4|   0     0 | 254k 7731k|   0     0 | 680  2531 
  2   3  92   0   0   4|   0     0 | 270k 8205k|   0     0 | 738  2705 
  1   5  90   0   0   5|   0     0 | 278k 8282k|   0     0 | 716  2653 
  1   4  92   0   0   3|   0     0 | 267k 8105k|   0     0 | 681  2628 
  2   4  90   0   0   4|   0     0 | 259k 7909k|   0     0 | 668  2490 
  2   4  89   0   0   5|   0     0 | 260k 7770k|   0     0 | 677  2524 
  1   4  93   0   0   3|   0     0 | 263k 7964k|   0     0 | 715  2576 
  2   3  91   0   0   4|   0     0 | 268k 8146k|   0     0 | 706  2629 
  3   4  91   0   0   3|   0     0 | 277k 8287k|   0     0 | 663  2751 
  1   5  92   0   0   2|   0     0 | 271k 8217k|   0     0 | 653  2652 
  3   3  92   0   0   3|   0     0 | 260k 7939k|   0     0 | 604  2465 
  4   5  89   0   0   3|   0     0 | 263k 7875k|   0     0 | 650  2528 
  3   3  90   0   0   5|   0     0 | 270k 8171k|   0     0 | 719  2739 
  3   4  89   0   0   4|   0     0 | 274k 8367k|   0     0 | 726  2734 
  4   3  92   0   0   1|   0     0 | 264k 7870k|   0     0 | 612  2497 
  3   5  87   3   0   4|   0    52k| 271k 8246k|   0     0 | 709  2733 
  3   3  91   0   0   4|   0     0 | 268k 8117k|   0     0 | 764  2756 
  2   4  91   0   0   3|   0     0 | 267k 8004k|   0     0 | 584  2508 
  1   5  91   0   0   3|   0     0 | 273k 8284k|   0     0 | 651  2685 
  3   4  92   0   0   2|   0     0 | 271k 8276k|   0     0 | 693  2805 
  3   5  88   0   0   4|   0     0 | 273k 8158k|   0     0 | 702  2714 
  2   5  89   0   0   3|   0     0 | 265k 8059k|   0     0 | 670  2654 
  1   5  89   0   0   5|   0     0 | 265k 8072k|   0     0 | 686  2696 
  2   4  91   0   0   4|   0     0 | 248k 7157k|   0     0 | 669  2584 
