[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   1   0   1|  53k  219k|   0     0 |   0     0 | 292  1183 
  2   4  92   0   0   3|   0     0 | 308k 9479k|   0     0 | 771  3066 
  4   4  88   0   0   4|   0     0 | 331k 9898k|   0     0 | 684  2688 
  3   5  89   0   0   4|   0    48k| 337k   10M|   0     0 | 764  2975 
  2   6  89   0   0   3|   0     0 | 326k 9940k|   0     0 | 683  2703 
  2   4  91   0   0   4|   0     0 | 338k   10M|   0     0 | 710  2840 
  3   3  90   0   0   4|   0     0 | 334k   10M|   0     0 | 723  3030 
  4   5  89   0   0   3|   0     0 | 333k   10M|   0     0 | 685  2946 
  3   5  87   0   0   5|   0     0 | 341k   10M|   0     0 | 640  2760 
  2   4  91   0   0   4|   0     0 | 334k   10M|   0     0 | 714  2817 
  3   4  89   0   0   4|   0     0 | 332k   10M|   0     0 | 756  2915 
  5   4  87   0   0   4|   0     0 | 341k   10M|   0     0 | 735  2923 
  1   5  92   0   0   2|   0     0 | 337k   10M|   0     0 | 761  2993 
  4   4  88   0   0   4|   0  8192B| 340k   10M|   0     0 | 731  2963 
  3   7  88   0   0   3|   0     0 | 337k   10M|   0     0 | 747  2872 
  3   3  88   0   0   5|   0     0 | 330k   10M|   0     0 | 706  2763 
  3   5  89   0   0   4|   0     0 | 350k   10M|   0     0 | 767  3030 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 710  2805 
  2   3  92   0   0   4|   0     0 | 328k 9986k|   0     0 | 705  2827 
  3   4  90   0   0   4|   0     0 | 336k   10M|   0     0 | 727  2791 
  3   5  89   0   0   4|   0     0 | 337k   10M|   0     0 | 695  2832 
  3   4  90   0   0   4|   0     0 | 335k   10M|   0     0 | 753  2893 
  1   6  89   0   0   4|   0     0 | 342k   10M|   0     0 | 765  3011 
  3   5  89   0   0   3|   0   520k| 339k   10M|   0     0 | 756  2977 
