[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  54k  225k|   0     0 |   0     0 | 284  1147 
  2   4  91   0   0   3|   0     0 | 290k 8966k|   0     0 | 634  2771 
  2   5  91   0   0   3|   0     0 | 336k   10M|   0     0 | 749  3124 
  4   5  89   0   0   3|   0     0 | 334k 9984k|   0     0 | 669  2892 
  3   4  89   0   0   4|   0     0 | 328k   10M|   0     0 | 660  2859 
  2   4  91   0   0   4|   0     0 | 325k 9875k|   0     0 | 612  2769 
  3   4  89   0   0   4|   0     0 | 349k   10M|   0     0 | 726  3079 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 693  2973 
  3   4  91   0   0   2|   0     0 | 327k 9944k|   0     0 | 623  2675 
  4   5  88   0   0   3|   0     0 | 342k   10M|   0     0 | 642  2877 
  2   5  89   1   0   4|   0   112k| 331k   10M|   0     0 | 669  2937 
  3   4  89   0   0   4|   0  8192B| 318k 9670k|   0     0 | 658  2836 
  2   4  91   0   0   3|   0     0 | 327k 9814k|   0     0 | 672  2713 
  2   7  89   0   0   3|   0     0 | 338k   10M|   0     0 | 737  3023 
  3   6  89   0   0   3|   0     0 | 341k   10M|   0     0 | 744  2759 
  2   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 795  3068 
  3   4  89   0   0   4|   0     0 | 338k   10M|   0     0 | 672  2697 
  3   4  88   0   0   4|   0     0 | 335k   10M|   0     0 | 695  2930 
  3   5  88   0   0   4|   0     0 | 347k   10M|   0     0 | 746  2887 
  2   6  90   0   0   3|   0     0 | 339k   10M|   0     0 | 691  2819 
  3   3  91   0   0   3|   0     0 | 321k 9775k|   0     0 | 735  2784 
  2   5  90   0   0   4|   0     0 | 342k   10M|   0     0 | 718  2822 
  2   6  91   0   0   2|   0     0 | 340k   10M|   0     0 | 705  2901 
  5   5  89   0   0   2|   0     0 | 330k   10M|   0     0 | 733  2728 
  3   5  90   0   0   3|   0     0 | 341k   10M|   0     0 | 705  2899 
  2   3  92   0   0   4|   0     0 | 328k   10M|   0     0 | 694  2809 
  3   5  90   0   0   3|   0     0 | 342k   10M|   0     0 | 779  2978 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 685  2824 
  2   5  89   0   0   5|   0     0 | 338k   10M|   0     0 | 756  3039 
  3   4  90   0   0   3|   0     0 | 327k 9931k|   0     0 | 704  2772 
  2   3  91   0   0   4|   0     0 | 334k   10M|   0     0 | 749  2799 
  3   3  92   0   0   2|   0  8192B| 344k   10M|   0     0 | 745  2914 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 735  2776 
  3   6  89   0   0   3|   0     0 | 344k   10M|   0     0 | 700  2786 
  3   3  89   0   0   5|   0     0 | 336k   10M|   0     0 | 605  2739 
  3   4  90   0   0   3|   0     0 | 335k   10M|   0     0 | 713  3036 
