[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   1   0   1|  53k  220k|   0     0 |   0     0 | 319  1264 
  4   5  89   0   0   2|   0     0 | 301k 9134k|   0     0 | 706  3002 
  3   6  89   0   0   3|   0     0 | 331k   10M|   0     0 | 666  2889 
  2   4  88   0   0   6|   0     0 | 336k   10M|   0     0 | 747  2924 
  3   4  89   0   0   4|   0     0 | 333k 9926k|   0     0 | 664  2695 
  2   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 726  2919 
  2   3  91   0   0   4|   0     0 | 336k   10M|   0     0 | 794  3040 
  4   5  87   0   0   4|   0     0 | 339k   10M|   0     0 | 709  2990 
  3   4  89   0   0   5|   0     0 | 335k   10M|   0     0 | 702  2985 
  2   4  88   0   0   6|   0     0 | 336k   10M|   0     0 | 651  2780 
  2   4  91   0   0   4|   0     0 | 337k   10M|   0     0 | 700  2897 
  3   5  89   0   0   4|   0     0 | 338k   10M|   0     0 | 720  3007 
  3   4  90   0   0   4|   0     0 | 338k   10M|   0     0 | 693  2954 
  2   5  88   0   0   6|   0  8192B| 345k   10M|   0     0 | 681  2931 
  2   3  90   0   0   5|   0     0 | 337k   10M|   0     0 | 707  2996 
  2   5  89   0   0   3|   0     0 | 327k 9932k|   0     0 | 631  2734 
  3   5  90   0   0   2|   0     0 | 355k   10M|   0     0 | 755  3059 
  2   4  91   0   0   4|   0     0 | 340k   10M|   0     0 | 702  2808 
  2   4  89   0   0   5|   0     0 | 324k 9899k|   0     0 | 668  2925 
  4   7  85   0   0   5|   0     0 | 344k   10M|   0     0 | 736  3052 
  1   5  90   0   0   4|   0     0 | 336k   10M|   0     0 | 707  2931 
  2   5  90   0   0   4|   0     0 | 340k   10M|   0     0 | 691  2953 
  2   6  89   0   0   4|   0     0 | 348k   10M|   0     0 | 720  3079 
  4   4  89   0   0   4|   0   524k| 333k   10M|   0     0 | 665  2885 
  1   5  90   0   0   4|   0     0 | 325k 9915k|   0     0 | 688  2912 
  5   4  87   0   0   4|   0     0 | 340k   10M|   0     0 | 690  2939 
  2   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 709  2945 
  2   5  88   0   0   5|   0     0 | 330k   10M|   0     0 | 662  2831 
  3   4  89   0   0   4|   0     0 | 345k   10M|   0     0 | 671  2909 
  2   5  90   0   0   3|   0     0 | 310k 9449k|   0     0 | 656  2702 
  3   5  89   0   0   4|   0     0 | 322k 9790k|   0     0 | 660  2817 
  3   5  88   2   0   2|   0    60k| 349k   10M|   0     0 | 687  2822 
  3   4  89   0   0   4|   0     0 | 337k   10M|   0     0 | 676  2886 
  2   5  89   0   0   4|   0     0 | 338k   10M|   0     0 | 722  3043 
  1   4  91   0   0   4|   0  8192B| 344k   10M|   0     0 | 699  3008 
  1   4  90   0   0   5|   0     0 | 330k   10M|   0     0 | 656  2753 
  1   3  93   0   0   3|   0     0 | 327k 9973k|   0     0 | 658  2785 
  3   3  92   0   0   3|   0     0 | 342k   10M|   0     0 | 708  2879 
  3   4  90   0   0   3|   0     0 | 342k   10M|   0     0 | 791  3013 
  3   4  90   0   0   4|   0     0 | 330k   10M|   0     0 | 713  2876 
  1   7  88   0   0   5|   0     0 | 335k   10M|   0     0 | 695  2831 
  2   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 746  3042 
  2   2  93   0   0   4|   0     0 | 332k   10M|   0     0 | 678  2842 
  2   6  89   0   0   3|   0     0 | 353k   10M|   0     0 | 697  3060 
  2   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 680  2955 
  3   4  90   0   0   3|   0     0 | 324k 9861k|   0     0 | 649  2771 
  4   5  88   0   0   3|   0     0 | 338k   10M|   0     0 | 678  2974 
  2   5  88   0   0   5|   0     0 | 332k   10M|   0     0 | 710  2856 
  3   3  91   0   0   3|   0     0 | 336k   10M|   0     0 | 745  2906 
  2   4  92   0   0   3|   0     0 | 341k   10M|   0     0 | 753  2901 
  3   2  90   0   0   5|   0     0 | 334k   10M|   0     0 | 710  2847 
  3   6  88   0   0   4|   0     0 | 336k   10M|   0     0 | 701  3001 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 691  2845 
  3   5  89   0   0   3|   0     0 | 338k   10M|   0     0 | 733  3034 
  3   6  89   0   0   3|   0  8192B| 340k   10M|   0     0 | 712  3011 
  2   6  90   0   0   3|   0     0 | 331k 9963k|   0     0 | 669  2804 
  2   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 699  3019 
  2   4  92   0   0   3|   0     0 | 330k   10M|   0     0 | 673  2853 
  3   5  90   0   0   2|   0     0 | 333k 9960k|   0     0 | 650  2858 
  3   2  92   0   0   3|   0     0 | 343k   10M|   0     0 | 695  2972 
  3   4  90   0   0   3|   0     0 | 334k   10M|   0     0 | 657  2909 
  3   6  88   1   0   3|   0    24k| 340k   10M|   0     0 | 681  2897 
  2   5  91   0   0   2|   0     0 | 342k   10M|   0     0 | 675  2871 
  3   3  90   0   0   4|   0     0 | 338k   10M|   0     0 | 700  3043 
  2   5  89   0   0   5|   0    48k| 340k   10M|   0     0 | 667  2855 
  2   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 656  2833 
  3   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 721  3060 
  2   4  91   0   0   4|   0     0 | 342k   10M|   0     0 | 652  2794 
  3   5  87   0   0   5|   0     0 | 345k   10M|   0     0 | 718  2914 
  2   5  91   0   0   3|   0     0 | 338k   10M|   0     0 | 776  3036 
  2   4  92   0   0   3|   0    16k| 308k 8986k|   0     0 | 628  2658 
