Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,805,0.001234,3329804,0,0.000000,0,0,0,0,0.000000
1,884,0.001132,3656555,0,0.000000,0,0,0,0,0.000000
2,850,0.001166,3515926,0,0.000000,0,0,0,0,0.000000
3,881,0.001136,3644153,0,0.000000,0,0,0,0,0.000000
4,940,0.001063,3888215,0,0.000000,0,0,0,0,0.000000
5,967,0.001027,3999898,0,0.000000,0,0,0,0,0.000000
6,922,0.001085,3813769,0,0.000000,0,0,0,0,0.000000
7,869,0.001148,3594516,0,0.000000,0,0,0,0,0.000000
8,948,0.001048,3921335,0,0.000000,0,0,0,0,0.000000
9,972,0.001029,4020570,0,0.000000,0,0,0,0,0.000000
10,934,0.001067,3863381,0,0.000000,0,0,0,0,0.000000
11,919,0.001081,3801349,0,0.000000,0,0,0,0,0.000000
12,895,0.001119,3702051,0,0.000000,0,0,0,0,0.000000
13,936,0.001063,3871680,0,0.000000,0,0,0,0,0.000000
14,921,0.001081,3809602,0,0.000000,0,0,0,0,0.000000
15,922,0.001082,3813714,0,0.000000,0,0,0,0,0.000000
16,925,0.001080,3826187,0,0.000000,0,0,0,0,0.000000
17,908,0.001095,3755861,0,0.000000,0,0,0,0,0.000000
18,926,0.001076,3830295,0,0.000000,0,0,0,0,0.000000
19,929,0.001075,3842704,0,0.000000,0,0,0,0,0.000000
20,967,0.001029,3999901,0,0.000000,0,0,0,0,0.000000
21,917,0.001089,3793045,0,0.000000,0,0,0,0,0.000000
22,950,0.001049,3929569,0,0.000000,0,0,0,0,0.000000
23,971,0.001026,4016423,0,0.000000,0,0,0,0,0.000000
24,1059,0.000944,4380416,0,0.000000,0,0,0,0,0.000000
25,942,0.001057,3896455,0,0.000000,0,0,0,0,0.000000
26,891,0.001119,3685540,0,0.000000,0,0,0,0,0.000000
27,952,0.001045,3937841,0,0.000000,0,0,0,0,0.000000
28,990,0.001010,4095024,0,0.000000,0,0,0,0,0.000000
29,960,0.001038,3970930,0,0.000000,0,0,0,0,0.000000
30,959,0.001035,3966763,0,0.000000,0,0,0,0,0.000000
31,953,0.001051,3941938,0,0.000000,0,0,0,0,0.000000
32,1016,0.000981,4202569,0,0.000000,0,0,0,0,0.000000
33,1043,0.000952,4314267,0,0.000000,0,0,0,0,0.000000
34,872,0.001149,3606932,0,0.000000,0,0,0,0,0.000000
35,987,0.001009,4082624,0,0.000000,0,0,0,0,0.000000
36,947,0.001052,3917179,0,0.000000,0,0,0,0,0.000000
37,946,0.001056,3913045,0,0.000000,0,0,0,0,0.000000
38,927,0.001074,3834423,0,0.000000,0,0,0,0,0.000000
39,1028,0.000971,4252227,0,0.000000,0,0,0,0,0.000000
40,955,0.001045,3950216,0,0.000000,0,0,0,0,0.000000
