Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,501,0.001989,2072346,0,0.000000,0,0,0,0,0.000000
1,571,0.001750,2361862,0,0.000000,0,0,0,0,0.000000
2,555,0.001798,2295695,0,0.000000,0,0,0,0,0.000000
3,486,0.002059,2010277,0,0.000000,0,0,0,0,0.000000
4,526,0.001895,2175749,0,0.000000,0,0,0,0,0.000000
5,500,0.002001,2068179,0,0.000000,0,0,0,0,0.000000
6,561,0.001780,2320529,0,0.000000,0,0,0,0,0.000000
7,561,0.001781,2320517,0,0.000000,0,0,0,0,0.000000
8,555,0.001799,2295693,0,0.000000,0,0,0,0,0.000000
9,532,0.001875,2200568,0,0.000000,0,0,0,0,0.000000
10,514,0.001945,2126114,0,0.000000,0,0,0,0,0.000000
11,587,0.001700,2428063,0,0.000000,0,0,0,0,0.000000
12,552,0.001809,2283301,0,0.000000,0,0,0,0,0.000000
13,492,0.002029,2035109,0,0.000000,0,0,0,0,0.000000
14,578,0.001725,2390852,0,0.000000,0,0,0,0,0.000000
15,563,0.001778,2328780,0,0.000000,0,0,0,0,0.000000
16,531,0.001881,2196432,0,0.000000,0,0,0,0,0.000000
17,511,0.001948,2113688,0,0.000000,0,0,0,0,0.000000
18,477,0.002099,1973063,0,0.000000,0,0,0,0,0.000000
19,493,0.002024,2039242,0,0.000000,0,0,0,0,0.000000
20,487,0.002053,2014415,0,0.000000,0,0,0,0,0.000000
21,586,0.001704,2423913,0,0.000000,0,0,0,0,0.000000
22,598,0.001669,2473567,0,0.000000,0,0,0,0,0.000000
23,573,0.001744,2370148,0,0.000000,0,0,0,0,0.000000
24,511,0.001950,2113701,0,0.000000,0,0,0,0,0.000000
25,565,0.001771,2337053,0,0.000000,0,0,0,0,0.000000
26,612,0.001630,2531432,0,0.000000,0,0,0,0,0.000000
27,567,0.001761,2345348,0,0.000000,0,0,0,0,0.000000
28,617,0.001617,2552168,0,0.000000,0,0,0,0,0.000000
29,612,0.001634,2531490,0,0.000000,0,0,0,0,0.000000
30,642,0.001551,2655552,0,0.000000,0,0,0,0,0.000000
31,596,0.001679,2465296,0,0.000000,0,0,0,0,0.000000
32,620,0.001613,2564560,0,0.000000,0,0,0,0,0.000000
33,599,0.001667,2477706,0,0.000000,0,0,0,0,0.000000
34,563,0.001770,2328794,0,0.000000,0,0,0,0,0.000000
35,567,0.001762,2345325,0,0.000000,0,0,0,0,0.000000
36,579,0.001728,2394948,0,0.000000,0,0,0,0,0.000000
37,672,0.001486,2779649,0,0.000000,0,0,0,0,0.000000
38,653,0.001528,2701041,0,0.000000,0,0,0,0,0.000000
39,564,0.001770,2332935,0,0.000000,0,0,0,0,0.000000
40,591,0.001690,2444593,0,0.000000,0,0,0,0,0.000000
41,609,0.001639,2519044,0,0.000000,0,0,0,0,0.000000
42,592,0.001687,2448736,0,0.000000,0,0,0,0,0.000000
43,640,0.001561,2647295,0,0.000000,0,0,0,0,0.000000
44,615,0.001623,2543897,0,0.000000,0,0,0,0,0.000000
