[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  21k  156k|   0     0 |   0     0 | 343  1367 
  3   5  86   0   0   6|   0     0 | 857k   25M|   0     0 |1101  4266 
  4   5  86   1   0   5|   0     0 | 821k   24M|   0     0 | 924  3960 
  4   5  88   0   0   4|   0     0 | 828k   24M|   0     0 |1005  4069 
  4   5  88   0   0   4|   0     0 | 811k   24M|   0     0 | 938  3979 
  3   5  89   0   0   4|   0  8192B| 823k   24M|   0     0 | 963  4127 
  4   4  88   0   0   4|   0     0 | 816k   24M|   0     0 | 944  4176 
  3   6  86   1   0   5|   0    68k| 815k   24M|   0     0 | 896  3943 
  5   5  85   1   0   4|   0  4096B| 819k   24M|   0     0 | 944  4006 
  3   5  88   0   0   4|   0     0 | 816k   24M|   0     0 | 931  4131 
  3   4  88   0   0   5|   0    40k| 816k   24M|   0     0 | 937  4097 
  2   4  88   0   0   7|   0     0 | 819k   24M|   0     0 | 985  4067 
  2   4  90   0   0   5|   0     0 | 816k   24M|   0     0 | 994  3953 
  4   5  86   0   0   5|   0     0 | 815k   24M|   0     0 | 999  3969 
  5   4  87   0   0   5|   0     0 | 820k   24M|   0     0 | 999  3994 
  3   5  89   0   0   3|   0     0 | 816k   24M|   0     0 | 973  3987 
  4   6  85   0   0   5|   0     0 | 812k   24M|   0     0 | 970  4048 
  4   4  86   0   0   6|   0     0 | 825k   24M|   0     0 | 940  3924 
  2   7  87   0   0   5|   0     0 | 816k   24M|   0     0 | 942  4024 
  3   5  87   0   0   5|   0     0 | 815k   24M|   0     0 | 971  4122 
  4   6  88   0   0   3|   0     0 | 817k   24M|   0     0 | 981  4029 
  4   5  87   0   0   5|   0     0 | 818k   24M|   0     0 | 983  4085 
  2   7  89   0   0   3|   0     0 | 814k   24M|   0     0 | 997  3969 
  2   4  90   0   0   4|   0     0 | 814k   24M|   0     0 | 989  4098 
  3   7  86   0   0   5|   0     0 | 820k   24M|   0     0 |1016  3931 
  3   4  90   0   0   3|   0     0 | 816k   24M|   0     0 | 912  4031 
  2   3  89   0   0   6|   0     0 | 815k   24M|   0     0 | 993  3859 
  5   4  89   0   0   3|   0     0 | 820k   24M|   0     0 |1025  3896 
  4   5  89   0   0   3|   0     0 | 810k   24M|   0     0 | 955  3960 
  4   5  89   0   0   3|   0     0 | 820k   24M|   0     0 | 885  3917 
  3   4  90   0   0   3|   0     0 | 820k   24M|   0     0 | 963  4007 
  1   4  92   0   0   3|   0  8192B| 815k   24M|   0     0 | 911  4078 
  5   4  85   0   0   6|   0     0 | 816k   24M|   0     0 | 928  4085 
  3   6  85   0   0   5|   0     0 | 820k   24M|   0     0 | 898  4007 
  4   4  87   0   0   5|   0     0 | 815k   24M|   0     0 | 971  3998 
  4   4  87   0   0   5|   0     0 | 815k   24M|   0     0 | 919  3901 
  4   4  86   0   0   7|   0     0 | 820k   24M|   0     0 | 988  3941 
  3   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 977  4063 
  2   4  90   1   0   3|   0    44k| 805k   24M|   0     0 | 946  3848 
  4   5  88   0   0   4|   0     0 | 830k   24M|   0     0 | 950  4046 
  4   7  85   0   0   4|   0     0 | 816k   24M|   0     0 | 935  4086 
  4   5  87   0   0   4|   0    76k| 815k   24M|   0     0 | 961  4118 
  5   5  86   0   0   5|   0     0 | 821k   24M|   0     0 |1015  3952 
  2   5  88   0   0   5|   0     0 | 814k   24M|   0     0 | 940  3953 
  2   5  88   0   0   5|   0     0 | 815k   24M|   0     0 | 975  4116 
  3   4  88   0   0   5|   0     0 | 827k   24M|   0     0 | 975  4074 
  3   6  87   0   0   4|   0     0 | 821k   24M|   0     0 |1001  4260 
  3   5  88   0   0   5|   0     0 | 815k   24M|   0     0 | 939  4100 
  3   5  88   0   0   4|   0     0 | 821k   24M|   0     0 |1043  4329 
  4   5  88   0   0   3|   0     0 | 815k   24M|   0     0 | 939  4213 
  4   5  87   0   0   5|   0     0 | 813k   24M|   0     0 | 943  4192 
  3   5  86   0   0   6|   0     0 | 821k   24M|   0     0 |1007  4121 
  3   4  90   0   0   4|   0     0 | 816k   24M|   0     0 | 909  3989 
  4   5  86   0   0   5|   0     0 | 814k   24M|   0     0 | 964  4081 
  5   5  85   0   0   4|   0     0 | 820k   24M|   0     0 | 968  4047 
  3   3  89   0   0   5|   0     0 | 816k   24M|   0     0 |1026  4057 
  4   4  86   0   0   6|   0     0 | 815k   24M|   0     0 |1004  3976 
  4   5  87   0   0   4|   0     0 | 820k   24M|   0     0 |1047  4200 
  2   4  89   0   0   5|   0     0 | 815k   24M|   0     0 | 924  4080 
  3   6  87   0   0   5|   0     0 | 816k   24M|   0     0 | 899  4022 
  4   6  87   0   0   4|   0     0 | 818k   24M|   0     0 | 938  4114 
  3   3  89   0   0   5|   0     0 | 816k   24M|   0     0 | 997  4096 
  4   5  88   0   0   4|   0     0 | 815k   24M|   0     0 | 953  4089 
  4   6  87   0   0   3|   0     0 | 819k   24M|   0     0 | 974  4080 
  2   5  89   0   0   5|   0     0 | 816k   24M|   0     0 | 972  4027 
  3   5  88   0   0   4|   0     0 | 817k   24M|   0     0 | 968  4062 
  4   5  87   0   0   5|   0    16k| 818k   24M|   0     0 | 924  4112 
  3   5  88   0   0   4|   0     0 | 816k   24M|   0     0 | 991  4115 
