Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,586,0.001700,2423935,0,0.000000,0,0,0,0,0.000000
1,616,0.001622,2548008,0,0.000000,0,0,0,0,0.000000
2,618,0.001615,2556278,0,0.000000,0,0,0,0,0.000000
3,570,0.001747,2357745,0,0.000000,0,0,0,0,0.000000
4,601,0.001664,2485952,0,0.000000,0,0,0,0,0.000000
5,585,0.001702,2419807,0,0.000000,0,0,0,0,0.000000
6,588,0.001702,2432191,0,0.000000,0,0,0,0,0.000000
7,599,0.001664,2477700,0,0.000000,0,0,0,0,0.000000
8,585,0.001706,2419799,0,0.000000,0,0,0,0,0.000000
9,585,0.001705,2419801,0,0.000000,0,0,0,0,0.000000
10,606,0.001646,2506649,0,0.000000,0,0,0,0,0.000000
11,621,0.001607,2568696,0,0.000000,0,0,0,0,0.000000
12,614,0.001626,2539771,0,0.000000,0,0,0,0,0.000000
13,585,0.001706,2419803,0,0.000000,0,0,0,0,0.000000
14,623,0.001601,2576969,0,0.000000,0,0,0,0,0.000000
15,579,0.001725,2394961,0,0.000000,0,0,0,0,0.000000
16,617,0.001616,2552154,0,0.000000,0,0,0,0,0.000000
17,638,0.001565,2639014,0,0.000000,0,0,0,0,0.000000
18,611,0.001633,2527334,0,0.000000,0,0,0,0,0.000000
19,602,0.001656,2490107,0,0.000000,0,0,0,0,0.000000
20,571,0.001746,2361886,0,0.000000,0,0,0,0,0.000000
21,619,0.001617,2560421,0,0.000000,0,0,0,0,0.000000
22,593,0.001682,2452871,0,0.000000,0,0,0,0,0.000000
23,641,0.001557,2651396,0,0.000000,0,0,0,0,0.000000
24,588,0.001697,2432198,0,0.000000,0,0,0,0,0.000000
25,592,0.001686,2448768,0,0.000000,0,0,0,0,0.000000
26,607,0.001642,2510795,0,0.000000,0,0,0,0,0.000000
27,627,0.001592,2593514,0,0.000000,0,0,0,0,0.000000
28,628,0.001590,2597659,0,0.000000,0,0,0,0,0.000000
29,617,0.001617,2552153,0,0.000000,0,0,0,0,0.000000
30,607,0.001645,2510790,0,0.000000,0,0,0,0,0.000000
31,582,0.001713,2407395,0,0.000000,0,0,0,0,0.000000
32,620,0.001610,2564554,0,0.000000,0,0,0,0,0.000000
33,612,0.001628,2531446,0,0.000000,0,0,0,0,0.000000
34,582,0.001718,2407375,0,0.000000,0,0,0,0,0.000000
35,582,0.001714,2407355,0,0.000000,0,0,0,0,0.000000
36,556,0.001794,2299841,0,0.000000,0,0,0,0,0.000000
37,604,0.001653,2498371,0,0.000000,0,0,0,0,0.000000
38,571,0.001749,2361870,0,0.000000,0,0,0,0,0.000000
39,579,0.001724,2394956,0,0.000000,0,0,0,0,0.000000
40,566,0.001763,2341191,0,0.000000,0,0,0,0,0.000000
41,572,0.001746,2366027,0,0.000000,0,0,0,0,0.000000
42,588,0.001696,2432197,0,0.000000,0,0,0,0,0.000000
43,535,0.001865,2212982,0,0.000000,0,0,0,0,0.000000
44,604,0.001652,2498362,0,0.000000,0,0,0,0,0.000000
45,538,0.001857,2225373,0,0.000000,0,0,0,0,0.000000
46,558,0.001786,2308107,0,0.000000,0,0,0,0,0.000000
47,555,0.001802,2295668,0,0.000000,0,0,0,0,0.000000
48,568,0.001757,2349468,0,0.000000,0,0,0,0,0.000000
49,560,0.001783,2316339,0,0.000000,0,0,0,0,0.000000
50,501,0.001989,2072320,0,0.000000,0,0,0,0,0.000000
51,547,0.001827,2262617,0,0.000000,0,0,0,0,0.000000
52,540,0.001848,2233652,0,0.000000,0,0,0,0,0.000000
53,554,0.001800,2291566,0,0.000000,0,0,0,0,0.000000
54,527,0.001895,2179881,0,0.000000,0,0,0,0,0.000000
55,538,0.001854,2225366,0,0.000000,0,0,0,0,0.000000
56,610,0.001638,2523213,0,0.000000,0,0,0,0,0.000000
