[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  10k  158k|   0     0 |   0     0 |1579  4551 
 15   1  83   0   0   0|   0     0 | 944k  908k|   0     0 | 732  1946 
 28   6  65   0   0   2|   0     0 |  13M   13M|   0     0 |1723  7587 
 13   6  79   0   0   2|   0     0 |  13M   13M|   0     0 |1803  7472 
 12   5  82   0   0   1|   0    44k|  13M   13M|   0     0 |1669  7865 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |1626  6958 
 11   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |1823  7259 
 12   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |1991  7409 
 14   4  80   0   0   1|   0     0 |  13M   13M|   0     0 |1799  7402 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |1972  7384 
 10   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |1935  7078 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |2074  7263 
 10   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |1928  7176 
 15   6  78   0   0   2|   0     0 |  13M   13M|   0     0 |2140  7113 
 10   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |2183  7520 
 14   5  79   0   0   2|   0     0 |  13M   13M|   0     0 |2002  7348 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |1627  7059 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |1849  7163 
 10   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |1599  7066 
 11   5  82   0   0   2|   0     0 |  12M   13M|   0     0 |1721  7048 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1580  6919 
 10   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |1772  7093 
 10   5  82   0   0   2|   0    28k|  13M   13M|   0     0 |1903  7197 
 12   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |1963  7204 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1829  7182 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |1758  7291 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |1696  7268 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |1759  7142 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2051  7396 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2106  7229 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |1904  7232 
 10   4  84   0   0   1|   0     0 |  12M   13M|   0     0 |1718  7077 
 11   4  84   0   0   1|   0    52k|  12M   13M|   0     0 |1674  7050 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |1860  7426 
 11   4  84   0   0   1|   0     0 |  12M   13M|   0     0 |1709  7188 
 13   5  81   1   0   1|   0    48k|  13M   13M|   0     0 |1957  7426 
 15   4  81   0   0   1|   0     0 |  13M   13M|   0     0 |1678  7086 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1681  7225 
 12   5  82   0   0   1|   0    48k|  12M   13M|   0     0 |2078  7146 
 14   4  81   0   0   1|   0     0 |  13M   13M|   0     0 |1740  7142 
 11   5  82   0   0   2|   0     0 |  12M   13M|   0     0 |1654  7200 
