[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4103k  146k|   0     0 | 664  2757 
  3   2  94   0   0   1|   0     0 |4418k  149k|   0     0 | 615  2693 
  3   2  92   0   0   3|   0     0 |4435k  152k|   0     0 | 601  2645 
  1   3  96   0   0   1|   0     0 |4092k  143k|   0     0 | 633  2693 
  3   3  91   0   0   4|   0     0 |4485k  152k|   0     0 | 770  3067 
  1   3  93   0   0   3|   0     0 |4372k  150k|   0     0 | 765  3092 
  3   3  93   0   0   2|   0     0 |4312k  145k|   0     0 | 749  2962 
  3   1  91   2   0   3|   0    56k|4144k  143k|   0     0 | 720  2903 
  2   3  93   0   0   2|   0     0 |4291k  146k|   0     0 | 684  2931 
  1   3  94   0   0   3|   0     0 |4439k  152k|   0     0 | 655  2734 
  2   1  94   0   0   3|   0     0 |4261k  144k|   0     0 | 611  2649 
  1   2  94   0   0   3|   0     0 |4283k  144k|   0     0 | 667  2746 
  3   3  91   0   0   3|   0     0 |4270k  147k|   0     0 | 685  2781 
  1   2  94   0   0   3|   0     0 |4178k  146k|   0     0 | 723  2841 
  3   3  91   0   0   4|   0     0 |4335k  146k|   0     0 | 739  2854 
  2   1  96   0   0   2|   0     0 |4349k  149k|   0     0 | 595  2623 
  2   2  95   0   0   1|   0     0 |4286k  144k|   0     0 | 538  2614 
  2   3  93   0   0   2|   0     0 |4314k  145k|   0     0 | 562  2560 
  2   4  91   0   0   3|   0     0 |4326k  148k|   0     0 | 598  2566 
  2   2  93   0   0   4|   0     0 |4176k  145k|   0     0 | 640  2770 
  2   3  92   0   0   3|   0     0 |4281k  144k|   0     0 | 573  2675 
  2   3  93   0   0   2|   0     0 |4318k  148k|   0     0 | 630  2751 
  1   3  94   0   0   2|   0     0 |4386k  147k|   0     0 | 639  2981 
  2   2  93   0   0   4|   0     0 |4222k  143k|   0     0 | 627  2900 
  3   3  91   0   0   3|   0     0 |4330k  148k|   0     0 | 706  2984 
  2   3  93   0   0   3|   0     0 |4223k  142k|   0     0 | 736  2845 
  1   3  94   0   0   2|   0  8192B|4354k  146k|   0     0 | 754  2949 
  3   2  91   0   0   4|   0     0 |4348k  149k|   0     0 | 718  3109 
  1   1  95   0   0   3|   0     0 |4390k  148k|   0     0 | 748  2980 
  3   4  91   0   0   3|   0     0 |4163k  145k|   0     0 | 732  2944 
  2   2  93   0   0   3|   0     0 |4149k  141k|   0     0 | 646  2850 
