[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8980B   37k|   0     0 |   0     0 | 264  1065 
  1   3  94   0   0   2|   0     0 |4448k  150k|   0     0 | 386  2437 
  1   2  95   0   0   2|   0     0 |4332k  151k|   0     0 | 655  2735 
  2   3  93   0   0   3|   0     0 |4329k  149k|   0     0 | 625  2640 
  2   2  93   0   0   3|   0     0 |4025k  141k|   0     0 | 652  2641 
  2   2  92   2   0   3|   0    48k|4359k  146k|   0     0 | 648  2563 
  2   2  93   0   0   3|   0     0 |4418k  152k|   0     0 | 676  2650 
  2   4  93   0   0   2|   0     0 |4101k  143k|   0     0 | 644  2440 
  2   3  93   0   0   2|   0     0 |4251k  144k|   0     0 | 639  2599 
  3   3  91   0   0   4|   0     0 |4285k  147k|   0     0 | 651  2576 
  2   3  95   0   0   1|   0     0 |4299k  145k|   0     0 | 642  2498 
  2   3  91   0   0   4|   0     0 |4238k  143k|   0     0 | 692  2578 
  2   3  94   0   0   2|   0     0 |4426k  152k|   0     0 | 631  2543 
  2   3  92   0   0   3|   0     0 |4222k  147k|   0     0 | 677  2630 
  2   2  94   0   0   3|   0     0 |4222k  143k|   0     0 | 710  2854 
  4   3  92   0   0   2|   0     0 |4313k  148k|   0     0 | 662  2663 
  1   5  92   0   0   2|   0     0 |4220k  142k|   0     0 | 658  2607 
  1   3  94   0   0   2|   0     0 |4215k  142k|   0     0 | 620  2458 
  1   5  92   0   0   3|   0     0 |4285k  146k|   0     0 | 704  2775 
  2   3  93   0   0   2|   0     0 |4271k  145k|   0     0 | 662  2641 
  1   2  94   0   0   3|   0     0 |4216k  142k|   0     0 | 688  2747 
  2   4  91   0   0   3|   0     0 |4260k  146k|   0     0 | 669  2645 
  2   3  93   0   0   2|   0     0 |4285k  144k|   0     0 | 615  2522 
  1   3  94   0   0   2|   0     0 |4386k  148k|   0     0 | 567  2489 
  2   3  95   0   0   1|   0     0 |4221k  145k|   0     0 | 606  2361 
  2   4  92   0   0   3|   0     0 |4243k  143k|   0     0 | 591  2447 
  2   5  92   0   0   2|   0     0 |4394k  148k|   0     0 | 582  2327 
  2   4  92   0   0   2|   0     0 |4140k  147k|   0     0 | 614  2569 
  1   2  94   0   0   4|   0     0 |4217k  142k|   0     0 | 566  2332 
  2   3  92   0   0   3|   0     0 |4229k  142k|   0     0 | 544  2416 
  2   4  94   0   0   0|   0     0 |4212k  142k|   0     0 | 625  2492 
  2   2  92   0   0   4|   0  4096B|4256k  146k|   0     0 | 662  2601 
  3   4  90   0   0   3|   0     0 |4257k  149k|   0     0 | 656  2595 
  1   3  95   0   0   2|   0     0 |4238k  143k|   0     0 | 639  2568 
  2   4  92   0   0   3|   0     0 |4295k  147k|   0     0 | 638  2508 
  2   3  92   1   0   3|   0    36k|4364k  147k|   0     0 | 648  2457 
  2   3  93   0   0   3|   0    48k|4200k  142k|   0     0 | 638  2491 
  2   3  94   0   0   2|   0     0 |4291k  147k|   0     0 | 585  2263 
  3   3  91   0   0   4|   0     0 |4259k  143k|   0     0 | 584  2345 
  2   3  93   0   0   2|   0     0 |4495k  151k|   0     0 | 622  2376 
  1   4  93   0   0   2|   0     0 |4163k  148k|   0     0 | 551  2318 
  2   2  92   0   0   4|   0     0 |4063k  142k|   0     0 | 607  2329 
  2   2  94   0   0   2|   0     0 |4369k  147k|   0     0 | 639  2430 
  2   3  90   0   0   4|   0     0 |4416k  151k|   0     0 | 697  2908 
  2   2  93   0   0   3|   0     0 |4085k  143k|   0     0 | 700  2714 
  2   3  95   0   0   1|   0     0 |4221k  142k|   0     0 | 652  2590 
  2   3  93   0   0   3|   0     0 |4306k  148k|   0     0 | 614  2599 
  2   3  93   0   0   2|   0     0 |4393k  148k|   0     0 | 584  2539 
  2   3  93   0   0   3|   0     0 |4164k  145k|   0     0 | 616  2487 
  3   2  93   0   0   3|   0     0 |4228k  146k|   0     0 | 589  2552 
  2   3  94   0   0   2|   0     0 |4294k  145k|   0     0 | 534  2402 
  1   3  94   0   0   2|   0     0 |4243k  143k|   0     0 | 598  2527 
  3   3  91   0   0   3|   0     0 |4391k  151k|   0     0 | 627  2696 
  1   3  92   0   0   4|   0     0 |4321k  146k|   0     0 | 553  2542 
  3   2  93   0   0   2|   0     0 |4089k  143k|   0     0 | 592  2448 
  2   4  91   0   0   3|   0     0 |4200k  144k|   0     0 | 472  2305 
  3   2  94   0   0   2|   0     0 |4333k  146k|   0     0 | 602  2631 
  1   2  95   0   0   2|   0     0 |4286k  144k|   0     0 | 567  2491 
  2   4  93   0   0   2|   0     0 |4425k  152k|   0     0 | 579  2609 
  4   2  93   0   0   2|   0     0 |4290k  144k|   0     0 | 572  2610 
  2   2  93   0   0   3|   0     0 |4102k  143k|   0     0 | 656  2745 
  1   3  94   0   0   3|   0     0 |4299k  147k|   0     0 | 644  2582 
  2   4  93   0   0   2|   0  8192B|4290k  145k|   0     0 | 656  2645 
  2   4  93   0   0   1|   0     0 |4204k  141k|   0     0 | 684  2649 
  2   2  93   0   0   4|   0     0 |4295k  147k|   0     0 | 678  2728 
  1   3  95   0   0   2|   0     0 |4333k  146k|   0     0 | 671  2614 
  2   3  92   2   0   2|   0    20k|4307k  145k|   0     0 | 671  2630 
  2   3  92   0   0   3|   0     0 |4373k  150k|   0     0 | 731  2785 
  3   2  93   0   0   2|   0     0 |4356k  147k|   0     0 | 753  2864 
  3   2  93   0   0   3|   0     0 |4596k  155k|   0     0 | 677  2840 
  5   7  84   0   0   5|   0     0 |  11M  398k|   0     0 |1014  4220 
