[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  82   0   0   1|   0     0 |  12M   13M|   0     0 |1619  6944 
 13   4  81   0   0   2|   0     0 |  13M   13M|   0     0 |1761  7266 
 11   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |1718  7259 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |1687  7001 
 13   4  81   0   0   2|   0     0 |  12M   13M|   0     0 |1751  7119 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1659  7153 
 10   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2070  7429 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2009  7616 
  9   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1959  7292 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1668  7372 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1558  7276 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |1766  7371 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |1630  7243 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1655  7369 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |1628  7338 
 11   4  83   0   0   1|   0    24k|  12M   13M|   0     0 |1710  7337 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1732  7291 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1647  7129 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1658  7253 
 11   5  83   0   0   1|   0     0 |  12M   13M|   0     0 |1686  7359 
 11   5  83   0   0   1|   0     0 |  12M   13M|   0     0 |1680  7335 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1729  7467 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1660  7226 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1614  7147 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1671  7232 
 11   3  85   0   0   1|   0     0 |  13M   13M|   0     0 |1667  7252 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1689  7487 
 10   5  84   0   0   2|   0     0 |  12M   13M|   0     0 |1742  7392 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1644  7197 
 10   5  84   0   0   1|   0    36k|  13M   13M|   0     0 |1631  7130 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |1741  7194 
 10   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1536  6918 
 10   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |1638  7223 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |1521  6874 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1683  7208 
