Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.062850,58070,0,14,0,0.000000
1,0,0.000000,0,15,0.074644,62220,0,15,0,0.000000
2,0,0.000000,0,15,0.062157,58093,1,14,0,0.000000
3,0,0.000000,0,15,0.066838,58095,1,14,0,0.000000
4,0,0.000000,0,16,0.064166,66368,0,16,0,0.000000
5,0,0.000000,0,16,0.061428,66364,0,16,0,0.000000
6,0,0.000000,0,16,0.065191,62239,1,15,0,0.000000
7,0,0.000000,0,15,0.067448,62214,0,15,0,0.000000
8,0,0.000000,0,14,0.068555,58070,0,14,0,0.000000
9,0,0.000000,0,15,0.066437,62220,0,15,0,0.000000
10,0,0.000000,0,15,0.068752,62218,0,15,0,0.000000
11,0,0.000000,0,15,0.065811,62220,0,15,0,0.000000
12,0,0.000000,0,16,0.063151,66364,0,16,0,0.000000
13,0,0.000000,0,15,0.065911,58091,1,14,0,0.000000
14,0,0.000000,0,15,0.065437,62218,0,15,0,0.000000
15,0,0.000000,0,16,0.063328,66366,0,16,0,0.000000
16,0,0.000000,0,15,0.066651,62212,0,15,0,0.000000
17,0,0.000000,0,15,0.066663,62220,0,15,0,0.000000
18,0,0.000000,0,15,0.065798,62214,0,15,0,0.000000
19,0,0.000000,0,15,0.066485,62218,0,15,0,0.000000
20,0,0.000000,0,15,0.065564,62218,0,15,0,0.000000
21,0,0.000000,0,15,0.067975,62216,0,15,0,0.000000
22,0,0.000000,0,15,0.065420,62216,0,15,0,0.000000
23,0,0.000000,0,16,0.066352,66366,0,16,0,0.000000
24,0,0.000000,0,15,0.064712,62212,0,15,0,0.000000
25,0,0.000000,0,16,0.063355,66364,0,16,0,0.000000
26,0,0.000000,0,15,0.064624,62218,0,15,0,0.000000
27,0,0.000000,0,16,0.065301,62239,1,15,0,0.000000
28,0,0.000000,0,15,0.065970,62220,0,15,0,0.000000
29,0,0.000000,0,15,0.066546,62214,0,15,0,0.000000
30,0,0.000000,0,15,0.066959,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.063291,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.064488,66366,0,16,0,0.000000
33,0,0.000000,0,15,0.066472,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.066966,62220,0,15,0,0.000000
35,0,0.000000,0,15,0.066342,62216,0,15,0,0.000000
36,0,0.000000,0,15,0.066553,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.065929,62218,0,15,0,0.000000
38,0,0.000000,0,16,0.064060,66364,0,16,0,0.000000
39,0,0.000000,0,16,0.061006,66362,0,16,0,0.000000
40,0,0.000000,0,15,0.065103,58095,1,14,0,0.000000
41,0,0.000000,0,15,0.067352,58087,1,14,0,0.000000
42,0,0.000000,0,16,0.064968,66364,0,16,0,0.000000
43,0,0.000000,0,15,0.064996,62212,0,15,0,0.000000
44,0,0.000000,0,15,0.065622,58093,1,14,0,0.000000
45,0,0.000000,0,15,0.068288,62220,0,15,0,0.000000
46,0,0.000000,0,16,0.062786,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.064424,62220,0,15,0,0.000000
48,0,0.000000,0,16,0.063385,62237,1,15,0,0.000000
49,0,0.000000,0,16,0.063620,66362,0,16,0,0.000000
50,0,0.000000,0,15,0.065612,62220,0,15,0,0.000000
51,0,0.000000,0,15,0.066996,62220,0,15,0,0.000000
52,0,0.000000,0,16,0.064184,66368,0,16,0,0.000000
53,0,0.000000,0,15,0.066999,62212,0,15,0,0.000000
54,0,0.000000,0,15,0.066281,58093,1,14,0,0.000000
55,0,0.000000,0,15,0.064749,62216,0,15,0,0.000000
56,0,0.000000,0,15,0.065468,62220,0,15,0,0.000000
57,0,0.000000,0,16,0.064661,66356,0,16,0,0.000000
58,0,0.000000,0,16,0.061374,66362,0,16,0,0.000000
59,0,0.000000,0,15,0.065835,62212,0,15,0,0.000000
60,0,0.000000,0,16,0.065179,62237,1,15,0,0.000000
61,0,0.000000,0,15,0.063580,62218,0,15,0,0.000000
62,0,0.000000,0,16,0.064460,66368,0,16,0,0.000000
63,0,0.000000,0,15,0.065841,62214,0,15,0,0.000000
64,0,0.000000,0,15,0.065570,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.065273,66366,0,16,0,0.000000
66,0,0.000000,0,15,0.064385,62212,0,15,0,0.000000
67,0,0.000000,0,15,0.064934,62216,0,15,0,0.000000
68,0,0.000000,0,17,0.061365,70516,0,17,0,0.000000
69,0,0.000000,0,150,0.006832,613916,2,148,0,0.000000
70,0,0.000000,0,1,0.004247,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.08
   1.800,0.17
   1.900,0.33
   2.000,0.58
   2.100,0.66
   2.200,0.91
   2.300,0.99
   2.400,1.41
   2.600,1.91
   2.700,2.15
   2.800,2.24
   2.900,2.40
   3.000,2.73
   3.100,2.90
   3.200,3.15
   3.300,3.40
   3.400,3.48
   3.500,3.65
   3.700,3.73
   3.900,3.81
   4.000,3.89
   4.200,4.06
   4.300,4.14
   4.500,4.23
   4.700,4.31
   5.000,4.39
   5.300,4.47
   5.400,4.64
   5.500,4.72
   5.800,4.89
   6.000,4.97
   6.100,5.14
   6.300,5.22
   6.400,5.39
   6.500,5.47
   6.600,5.55
   6.700,5.63
   6.800,5.88
   6.900,6.13
   7.000,6.30
   7.100,6.55
   7.200,6.71
   7.300,6.79
   7.400,6.96
   7.500,7.21
   7.700,7.37
   7.800,7.62
   7.900,7.79
   8.000,8.04
   8.100,8.45
   8.200,8.53
   8.300,8.86
   8.400,9.03
   8.500,9.28
   8.600,9.44
   8.700,9.53
   8.800,9.69
   8.900,9.78
   9.000,10.11
   9.100,10.36
   9.200,10.44
   9.300,10.60
   9.400,10.77
   9.500,10.85
   9.600,11.02
   9.700,11.18
   9.800,11.27
   9.900,11.35
  10.000,11.93
  11.000,12.10
  12.000,12.18
  13.000,12.26
  16.000,12.34
  22.000,12.43
  29.000,12.51
  32.000,12.59
  39.000,12.68
  41.000,12.76
  42.000,12.84
  45.000,12.92
  46.000,13.17
  47.000,13.50
  48.000,13.84
  49.000,14.08
  50.000,14.83
  51.000,15.41
  52.000,15.58
  53.000,15.99
  54.000,16.90
  55.000,17.48
  56.000,18.14
  57.000,19.72
  58.000,22.20
  59.000,25.10
  60.000,28.09
  61.000,32.23
  62.000,38.19
  63.000,45.57
  64.000,53.94
  65.000,59.07
  66.000,63.79
  67.000,69.93
  68.000,75.06
  69.000,79.78
  70.000,83.68
  71.000,87.74
  72.000,90.47
  73.000,92.71
  74.000,95.11
  75.000,96.69
  76.000,97.60
  77.000,98.34
  78.000,98.76
  79.000,99.01
  80.000,99.17
  81.000,99.25
  82.000,99.34
  83.000,99.42
  85.000,99.50
  86.000,99.59
  87.000,99.67
  89.000,99.75
  90.000,99.83
 110.000,99.92
 210.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
