[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8962B   37k|   0     0 |   0     0 | 268  1053 
  3   3  90   0   0   4|   0     0 |5909k  209k|   0     0 | 882  3903 
  2   4  92   0   0   2|   0     0 |4234k  150k|   0     0 | 729  2899 
  2   2  95   0   0   1|   0     0 |4319k  148k|   0     0 | 747  2809 
  3   3  93   0   0   2|   0     0 |4147k  142k|   0     0 | 675  2614 
  1   3  94   0   0   2|   0     0 |4466k  153k|   0     0 | 745  2860 
  2   3  92   0   0   4|   0     0 |4146k  140k|   0     0 | 704  2528 
  3   3  93   0   0   2|   0     0 |4275k  148k|   0     0 | 669  2699 
  3   4  91   0   0   3|   0     0 |4372k  150k|   0     0 | 628  2608 
  2   2  93   0   0   3|   0     0 |4241k  143k|   0     0 | 659  2560 
  2   3  93   0   0   2|   0     0 |4235k  143k|   0     0 | 641  2408 
  2   3  93   0   0   3|   0     0 |4287k  147k|   0     0 | 725  2641 
  3   3  92   0   0   3|   0     0 |4266k  144k|   0     0 | 698  2641 
  2   2  94   0   0   2|   0     0 |4165k  145k|   0     0 | 741  2913 
  2   3  93   0   0   3|   0     0 |4356k  147k|   0     0 | 671  2680 
  3   3  92   0   0   2|   0     0 |4342k  148k|   0     0 | 666  2694 
  2   4  91   0   0   4|   0     0 |4289k  144k|   0     0 | 735  2733 
  2   4  91   0   0   3|   0  4096B|4307k  145k|   0     0 | 617  2637 
  6   4  89   0   0   1|   0     0 |4239k  150k|   0     0 | 611  2711 
  2   3  93   0   0   3|   0     0 |4253k  143k|   0     0 | 604  2580 
  3   2  92   0   0   4|   0     0 |4325k  146k|   0     0 | 609  2582 
  2   4  91   0   0   3|   0     0 |4295k  147k|   0     0 | 635  2673 
  1   4  92   0   0   3|   0     0 |4295k  144k|   0     0 | 614  2623 
  3   3  91   0   0   3|   0     0 |4244k  143k|   0     0 | 634  2533 
  3   3  91   1   0   3|   0    56k|4202k  144k|   0     0 | 648  2668 
  2   3  92   0   0   3|   0     0 |4397k  149k|   0     0 | 684  2532 
  2   4  92   0   0   3|   0     0 |4330k  146k|   0     0 | 680  2633 
  3   2  94   0   0   2|   0   564k|4270k  151k|   0     0 | 706  2868 
  2   4  94   0   0   1|   0     0 |4426k  149k|   0     0 | 780  2934 
  3   3  91   0   0   3|   0     0 |4256k  143k|   0     0 | 669  2703 
  2   4  92   0   0   2|   0     0 |4254k  145k|   0     0 | 573  2588 
  2   3  92   0   0   3|   0     0 |4269k  144k|   0     0 | 646  2749 
  1   2  94   0   0   3|   0  4096B|4237k  142k|   0     0 | 712  2808 
  3   5  90   0   0   3|   0     0 |4278k  147k|   0     0 | 754  2802 
  2   3  94   0   0   1|   0     0 |4258k  143k|   0     0 | 695  2660 
  2   3  93   0   0   3|   0     0 |4263k  144k|   0     0 | 662  2609 
  3   4  91   0   0   2|   0     0 |4335k  149k|   0     0 | 699  2715 
  1   3  93   0   0   3|   0     0 |4239k  143k|   0     0 | 721  2761 
  2   4  91   0   0   4|   0     0 |4262k  143k|   0     0 | 644  2749 
  2   2  94   0   0   2|   0     0 |4361k  149k|   0     0 | 738  2670 
  2   2  92   0   0   4|   0     0 |4174k  147k|   0     0 | 734  2905 
  1   3  94   0   0   2|   0     0 |4206k  146k|   0     0 | 674  2684 
