[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  91   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1852 
  1   8  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18  2015 
  3   5  92   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1902 
  2  13  85   0   0   0|   0     0 | 443k   12M|   0     0 |  18  1912 
  1   5  92   0   0   2|   0     0 | 427k   12M|   0     0 |  19  1834 
  2   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1734 
  3   5  91   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1870 
  1   8  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1862 
  3   7  89   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1878 
  2   7  91   0   0   0|   0     0 | 450k   12M|   0     0 |  18  2045 
  2   7  91   0   0   0|   0     0 | 426k   12M|   0     0 |  19  1949 
  1   8  91   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1934 
  2   9  88   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1801 
  3   8  85   2   0   1|   0    20k| 442k   12M|   0     0 |  18  1870 
  1   5  93   0   0   0|   0  8192B| 435k   12M|   0     0 |  18  1946 
  3   6  90   0   0   1|   0     0 | 438k   12M|   0     0 |  19  2014 
  1   5  93   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1762 
  0   4  96   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1829 
  5   7  86   0   0   2|   0     0 | 432k   12M|   0     0 |  19  1794 
  1   7  92   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1846 
  2   5  93   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1834 
  2   7  91   0   0   0|   0     0 | 426k   12M|   0     0 |  18  1791 
  1   7  91   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1845 
