[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8962B   37k|   0     0 |   0     0 | 265  1068 
  1   2  93   0   0   4|   0     0 |4552k  154k|   0     0 | 647  2760 
  2   2  93   0   0   3|   0     0 |4206k  147k|   0     0 | 682  2693 
  3   3  92   0   0   3|   0     0 |4284k  147k|   0     0 | 625  2517 
  2   4  92   0   0   2|   0     0 |4107k  143k|   0     0 | 653  2552 
  2   2  94   0   0   2|   0     0 |4143k  140k|   0     0 | 575  2311 
  2   2  93   0   0   3|   0     0 |4554k  156k|   0     0 | 654  2519 
  1   4  94   0   0   2|   0     0 |4102k  143k|   0     0 | 610  2421 
  1   3  94   0   0   3|   0     0 |4294k  145k|   0     0 | 536  2243 
  2   2  94   0   0   2|   0     0 |4273k  147k|   0     0 | 563  2371 
  1   3  94   0   0   2|   0     0 |4252k  143k|   0     0 | 617  2485 
  2   2  93   0   0   3|   0     0 |4263k  144k|   0     0 | 622  2562 
  3   4  90   0   0   3|   0     0 |4423k  151k|   0     0 | 683  2629 
  2   2  94   0   0   3|   0     0 |4096k  142k|   0     0 | 607  2451 
  2   3  93   0   0   3|   0     0 |4235k  144k|   0     0 | 597  2473 
  2   4  93   0   0   2|   0     0 |4276k  147k|   0     0 | 648  2638 
  3   3  91   0   0   4|   0     0 |4198k  147k|   0     0 | 641  2592 
  2   3  94   0   0   1|   0  4096B|4208k  142k|   0     0 | 623  2460 
  2   3  93   0   0   3|   0     0 |4333k  148k|   0     0 | 606  2366 
  3   3  93   0   0   2|   0     0 |4294k  145k|   0     0 | 569  2360 
  2   3  94   0   0   2|   0     0 |4265k  144k|   0     0 | 666  2569 
  2   2  91   2   0   4|   0    60k|4318k  147k|   0     0 | 614  2511 
  3   4  92   0   0   2|   0    52k|4276k  145k|   0     0 | 614  2393 
  3   4  92   0   0   2|   0     0 |4263k  144k|   0     0 | 579  2348 
  2   2  94   0   0   2|   0     0 |4231k  145k|   0     0 | 564  2289 
  1   2  95   0   0   2|   0     0 |4371k  147k|   0     0 | 650  2509 
  1   4  91   0   0   4|   0     0 |4464k  150k|   0     0 | 662  2750 
  2   3  92   0   0   3|   0   516k|4156k  148k|   0     0 | 633  2621 
  2   3  94   0   0   2|   0     0 |4204k  142k|   0     0 | 633  2521 
  2   3  94   0   0   2|   0     0 |4302k  145k|   0     0 | 658  2535 
  2   3  92   0   0   4|   0     0 |4217k  142k|   0     0 | 630  2518 
  2   1  94   0   0   4|   0     0 |4204k  145k|   0     0 | 623  2567 
  1   1  95   0   0   4|   0     0 |4276k  144k|   0     0 | 643  2556 
  4   3  92   0   0   1|   0  4096B|4234k  143k|   0     0 | 605  2391 
