[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8998B   37k|   0     0 |   0     0 | 263  1062 
  2   3  94   0   0   2|   0     0 |4145k  169k|   0     0 | 757  2956 
  2   2  95   0   0   2|   0     0 |4260k  148k|   0     0 | 687  2875 
  2   3  93   0   0   2|   0     0 |4233k  150k|   0     0 | 673  2841 
  3   2  94   0   0   2|   0     0 |4249k  150k|   0     0 | 693  2996 
  1   2  94   0   0   3|   0     0 |4313k  144k|   0     0 | 737  2851 
  1   3  93   0   0   3|   0     0 |4357k  146k|   0     0 | 737  2869 
  1   4  92   0   0   4|   0     0 |4274k  150k|   0     0 | 705  2885 
  2   2  95   0   0   2|   0     0 |4275k  143k|   0     0 | 687  2771 
  2   2  95   0   0   2|   0     0 |4291k  144k|   0     0 | 667  2739 
  1   2  96   0   0   2|   0     0 |4226k  143k|   0     0 | 666  2799 
  1   2  95   0   0   2|   0     0 |4306k  145k|   0     0 | 638  2725 
  2   3  93   0   0   2|   0     0 |4279k  143k|   0     0 | 661  2827 
  3   2  93   0   0   3|   0     0 |4342k  149k|   0     0 | 637  2962 
  2   3  92   0   0   4|   0     0 |4210k  144k|   0     0 | 670  2881 
  2   3  93   0   0   3|   0     0 |4275k  143k|   0     0 | 688  2870 
  2   4  93   0   0   1|   0     0 |4362k  148k|   0     0 | 692  2815 
  2   2  93   0   0   4|   0     0 |4310k  144k|   0     0 | 732  2859 
  1   2  96   0   0   2|   0  8192B|4278k  143k|   0     0 | 680  2706 
  3   2  94   0   0   2|   0     0 |4263k  145k|   0     0 | 701  2759 
  1   3  92   1   0   3|   0    72k|4272k  143k|   0     0 | 729  2771 
  2   4  92   0   0   3|   0     0 |4363k  146k|   0     0 | 692  2719 
  2   2  94   0   0   2|   0     0 |4253k  145k|   0     0 | 660  2679 
  2   5  92   0   0   2|   0     0 |4339k  145k|   0     0 | 703  2613 
  2   3  92   0   0   3|   0     0 |4223k  141k|   0     0 | 728  2714 
  2   2  92   0   0   4|   0     0 |4323k  147k|   0     0 | 694  2913 
  2   4  89   0   0   5|   0     0 |4313k  144k|   0     0 | 626  2661 
  1   4  93   0   0   2|   0     0 |4387k  149k|   0     0 | 770  2859 
  3   2  92   0   0   3|   0     0 |4192k  145k|   0     0 | 655  2758 
  2   3  93   0   0   3|   0     0 |4296k  144k|   0     0 | 709  2779 
  1   2  94   0   0   3|   0     0 |4238k  141k|   0     0 | 698  2731 
  2   3  93   0   0   2|   0     0 |4341k  145k|   0     0 | 689  2749 
  2   4  92   0   0   2|   0     0 |4309k  147k|   0     0 | 695  2672 
