[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   62k|   0     0 |   0     0 | 184   772 
  3   4  92   0   0   3|   0     0 | 242k 7371k|   0     0 | 639  2591 
  2   3  93   0   0   2|   0     0 | 220k 6531k|   0     0 | 543  2195 
  3   3  92   0   0   2|   0     0 | 246k 7485k|   0     0 | 549  2325 
  3   3  90   0   0   4|   0     0 | 238k 7234k|   0     0 | 491  2275 
  1   4  94   0   0   2|   0     0 | 222k 6596k|   0     0 | 548  2267 
  1   3  94   0   0   2|   0     0 | 233k 7094k|   0     0 | 550  2289 
  2   2  94   0   0   3|   0     0 | 265k 8065k|   0     0 | 616  2530 
  3   2  93   0   0   3|   0     0 | 256k 7642k|   0     0 | 623  2522 
  1   3  93   0   0   3|   0     0 | 258k 7855k|   0     0 | 509  2271 
  1   3  93   0   0   3|   0     0 | 238k 7223k|   0     0 | 482  2307 
  1   4  94   0   0   1|   0    24k| 234k 6983k|   0     0 | 589  2285 
  1   2  93   2   0   3|   0   104k| 240k 7291k|   0     0 | 556  2357 
  1   4  94   0   0   1|   0     0 | 227k 6922k|   0     0 | 506  2158 
  2   4  91   0   0   4|   0     0 | 243k 7218k|   0     0 | 507  2399 
  1   3  93   0   0   3|   0     0 | 241k 7323k|   0     0 | 593  2388 
  3   3  91   0   0   3|   0     0 | 253k 7697k|   0     0 | 658  2381 
  3   3  92   0   0   2|   0     0 | 231k 6856k|   0     0 | 538  2273 
  3   2  92   0   0   3|   0     0 | 231k 7046k|   0     0 | 543  2200 
  2   4  94   0   0   1|   0     0 | 225k 6820k|   0     0 | 464  2009 
  2   2  94   0   0   2|   0     0 | 233k 6937k|   0     0 | 489  1976 
  3   2  94   0   0   2|   0     0 | 226k 6861k|   0     0 | 559  2099 
  1   2  94   0   0   3|   0     0 | 250k 7631k|   0     0 | 652  2624 
  3   2  93   0   0   2|   0     0 | 235k 6986k|   0     0 | 510  2411 
  2   3  92   0   0   3|   0     0 | 220k 6691k|   0     0 | 452  2059 
  2   2  94   0   0   2|   0     0 | 239k 7245k|   0     0 | 445  2059 
  1   2  94   0   0   3|   0     0 | 217k 6431k|   0     0 | 462  2148 
  2   3  93   0   0   3|   0     0 | 199k 6058k|   0     0 | 391  1997 
  2   3  92   0   0   3|   0     0 | 221k 6696k|   0     0 | 516  2173 
  3   3  91   0   0   3|   0     0 | 240k 7159k|   0     0 | 521  2258 
  1   2  93   0   0   4|   0     0 | 259k 7868k|   0     0 | 534  2321 
  1   3  94   0   0   2|   0     0 | 208k 6329k|   0     0 | 404  1976 
  2   2  93   0   0   3|   0  8192B| 226k 6714k|   0     0 | 492  2137 
  2   2  95   0   0   2|   0     0 | 246k 7498k|   0     0 | 627  2311 
  2   4  93   0   0   2|   0     0 | 234k 7112k|   0     0 | 552  2224 
  2   4  93   0   0   2|   0     0 | 230k 6850k|   0     0 | 588  2229 
  1   3  93   0   0   3|   0     0 | 256k 7780k|   0     0 | 641  2404 
  1   4  94   0   0   2|   0     0 | 264k 8039k|   0     0 | 636  2491 
  2   4  91   0   0   2|   0     0 | 241k 7147k|   0     0 | 617  2276 
  2   3  94   0   0   1|   0     0 | 252k 7696k|   0     0 | 603  2308 
  2   2  93   0   0   3|   0     0 | 249k 7554k|   0     0 | 659  2470 
  1   4  93   0   0   3|   0     0 | 248k 7394k|   0     0 | 647  2517 
  2   3  91   1   0   4|   0   116k| 250k 7593k|   0     0 | 549  2489 
  2   4  93   0   0   2|   0     0 | 274k 8345k|   0     0 | 567  2623 
  2   4  92   0   0   3|   0     0 | 240k 7127k|   0     0 | 534  2274 
  3   3  91   0   0   3|   0     0 | 233k 7015k|   0     0 | 568  2380 
  1   3  95   0   0   1|   0     0 | 249k 7573k|   0     0 | 589  2504 
  2   3  92   0   0   3|   0     0 | 253k 7538k|   0     0 | 473  2371 
  2   4  92   0   0   3|   0     0 | 271k 8247k|   0     0 | 530  2671 
  2   3  92   0   0   4|   0     0 | 258k 7860k|   0     0 | 581  2624 
  4   3  92   0   0   1|   0     0 | 263k 7839k|   0     0 | 624  2377 
  2   4  93   0   0   2|   0     0 | 247k 7515k|   0     0 | 593  2145 
  1   4  95   0   0   1|   0     0 | 260k 7906k|   0     0 | 651  2457 
