[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  16k  173k|   0     0 |   0     0 | 870  2524 
  9   0  91   0   0   0|   0     0 | 254B   66B|   0     0 |  28   107 
 15   1  83   0   0   0|   0    44k|1387k 1271k|   0     0 |1552  3800 
 17   4  78   0   0   1|   0    40k|  11M   11M|   0     0 |1507  6527 
 14   4  81   0   0   1|   0     0 |  10M   10M|   0     0 |1337  5740 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1433  5991 
 10   3  86   0   0   1|   0     0 |9070k 9068k|   0     0 |1216  5275 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1614  6560 
  9   3  88   0   0   0|   0     0 |9633k 9605k|   0     0 |1337  5482 
 10   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1769  6315 
 10   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1467  5870 
  9   4  88   0   0   0|   0     0 |9901k 9873k|   0     0 |1433  5719 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1642  6627 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1613  6173 
 11   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |1532  6431 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |1358  5600 
 10   4  86   0   0   1|   0     0 |  10M   10M|   0     0 |1348  5545 
 10   4  86   0   0   1|   0     0 |9916k 9859k|   0     0 |1499  5445 
  8   4  88   0   0   0|   0    12k|  10M   10M|   0     0 |1670  5860 
  9   4  87   0   0   0|   0     0 |  11M   10M|   0     0 |1630  5969 
  8   3  88   0   0   0|   0     0 |  11M   11M|   0     0 |1574  5935 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1772  6705 
  9   4  87   0   0   0|   0     0 |  10M   10M|   0     0 |1452  5891 
 12   3  84   0   0   1|   0     0 |9592k 9582k|   0     0 |1309  5239 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1450  5924 
  9   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1533  5811 
  9   3  88   0   0   0|   0     0 |  10M   10M|   0     0 |1504  5803 
 12   5  83   0   0   0|   0     0 |  10M   10M|   0     0 |1564  5710 
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |1772  6581 
  8   4  87   0   0   0|   0    32k|  11M   11M|   0     0 |1501  5809 
  9   4  87   0   0   0|   0     0 |9514k 9476k|   0     0 |1482  5349 
  9   4  87   0   0   0|   0     0 |9453k 9481k|   0     0 |1776  5531 
  9   3  87   0   0   0|   0    44k|  11M   11M|   0     0 |1906  6072 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |1581  5819 
  9   4  87   0   0   0|   0  8192B|  10M   10M|   0     0 |1842  5723 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |1719  6533 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1346  5919 
  8   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |1372  5958 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1474  5638 
  9   3  87   0   0   1|   0     0 |9876k 9888k|   0     0 |1164  5423 
  9   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |1682  5795 
  8   4  88   0   0   0|   0     0 |  10M   10M|   0     0 |1420  5506 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |1734  6141 
 11   3  86   0   0   0|   0     0 |  11M   11M|   0     0 |1676  6227 
 11   4  85   0   0   0|   0     0 |  10M   10M|   0     0 |1472  5716 
 11   3  85   0   0   0|   0     0 |  10M   10M|   0     0 |1822  5552 
  8   3  88   0   0   1|   0     0 |  11M   11M|   0     0 |1654  6035 
 11   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |1593  5999 
 10   3  86   0   0   1|   0     0 |9257k 9256k|   0     0 |1532  5195 
  8   4  87   0   0   1|   0     0 |  10M   10M|   0     0 |1611  5845 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |1681  6786 
