[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   62k|   0     0 |   0     0 | 165   674 
  2   3  93   1   0   2|   0  4096B| 242k 7202k|   0     0 | 563  2454 
  1   3  94   0   0   2|   0     0 | 246k 7460k|   0     0 | 630  2388 
  3   3  93   0   0   2|   0     0 | 244k 7421k|   0     0 | 545  2199 
  2   3  94   0   0   2|   0     0 | 225k 6691k|   0     0 | 546  2117 
  1   3  95   0   0   2|   0     0 | 239k 7254k|   0     0 | 586  2171 
  2   3  94   0   0   2|   0     0 | 242k 7373k|   0     0 | 534  2276 
  2   3  93   0   0   3|   0     0 | 252k 7505k|   0     0 | 625  2401 
  2   3  93   0   0   2|   0     0 | 234k 7115k|   0     0 | 556  2270 
  2   2  94   0   0   2|   0     0 | 245k 7464k|   0     0 | 555  2309 
  2   4  93   0   0   1|   0     0 | 245k 7284k|   0     0 | 618  2433 
  2   3  92   0   0   4|   0     0 | 248k 7539k|   0     0 | 631  2390 
  3   3  92   0   0   3|   0     0 | 248k 7538k|   0     0 | 540  2296 
  4   3  91   0   0   3|   0     0 | 266k 7929k|   0     0 | 614  2472 
  2   3  92   0   0   3|   0     0 | 235k 7152k|   0     0 | 566  2380 
  3   3  92   0   0   3|   0     0 | 239k 7252k|   0     0 | 533  2215 
  2   4  91   0   0   3|   0  8192B| 272k 8116k|   0     0 | 533  2361 
  2   3  93   0   0   3|   0     0 | 245k 7473k|   0     0 | 645  2361 
  2   3  93   0   0   2|   0     0 | 244k 7383k|   0     0 | 633  2307 
  2   4  93   0   0   2|   0     0 | 244k 7312k|   0     0 | 556  2205 
  2   3  93   0   0   2|   0     0 | 258k 7849k|   0     0 | 538  2301 
  2   3  94   0   0   2|   0   200k| 246k 7485k|   0     0 | 531  2311 
  3   4  91   0   0   3|   0     0 | 260k 7722k|   0     0 | 595  2449 
  1   3  92   0   0   4|   0     0 | 243k 7403k|   0     0 | 597  2495 
  2   2  95   0   0   2|   0     0 | 228k 6933k|   0     0 | 588  2315 
  2   4  93   0   0   2|   0     0 | 235k 6984k|   0     0 | 599  2235 
  2   3  93   0   0   2|   0     0 | 215k 6545k|   0     0 | 508  1939 
  1   3  95   0   0   2|   0     0 | 236k 7190k|   0     0 | 541  2335 
  3   3  92   0   0   3|   0     0 | 255k 7588k|   0     0 | 550  2392 
  3   2  94   0   0   1|   0     0 | 201k 6053k|   0     0 | 458  1871 
  2   2  94   1   0   2|   0    40k| 205k 6241k|   0     0 | 480  1879 
  2   4  91   1   0   2|   0    36k| 253k 7551k|   0     0 | 534  2362 
  1   2  96   0   0   2|   0     0 | 250k 7613k|   0     0 | 488  2290 
  2   3  93   0   0   2|   0     0 | 208k 6320k|   0     0 | 477  1966 
  2   4  93   0   0   2|   0     0 | 233k 6925k|   0     0 | 455  2072 
  2   2  94   0   0   2|   0     0 | 227k 6909k|   0     0 | 532  2059 
  2   3  92   0   0   3|   0     0 | 243k 7378k|   0     0 | 446  2166 
  1   4  92   0   0   2|   0     0 | 219k 6670k|   0     0 | 487  2113 
  3   3  92   0   0   3|   0     0 | 221k 6577k|   0     0 | 494  2387 
  2   2  94   0   0   2|   0     0 | 208k 6342k|   0     0 | 469  2119 
  1   2  94   0   0   3|   0     0 | 243k 7394k|   0     0 | 539  2384 
  3   3  91   0   0   3|   0     0 | 254k 7567k|   0     0 | 513  2545 
  1   2  95   0   0   2|   0     0 | 236k 7170k|   0     0 | 503  2148 
  1   2  95   0   0   2|   0     0 | 244k 7406k|   0     0 | 537  2335 
  2   4  93   0   0   2|   0     0 | 214k 6348k|   0     0 | 417  1959 
  1   2  95   0   0   2|   0     0 | 204k 6191k|   0     0 | 401  1964 
  1   3  94   0   0   2|   0     0 | 240k 7311k|   0     0 | 450  2195 
  1   3  93   0   0   3|   0     0 | 231k 6857k|   0     0 | 466  2154 
  2   4  94   0   0   1|   0     0 | 220k 6695k|   0     0 | 456  2001 
  1   5  93   0   0   2|   0     0 | 219k 6663k|   0     0 | 490  1971 
  2   3  93   0   0   3|   0     0 | 247k 7355k|   0     0 | 549  2272 
  2   3  95   0   0   1|   0     0 | 228k 6921k|   0     0 | 511  2133 
  1   2  95   0   0   2|   0     0 | 224k 6821k|   0     0 | 498  2048 
  2   3  92   0   0   3|   0     0 | 221k 6585k|   0     0 | 522  2054 
  2   3  94   0   0   2|   0     0 | 214k 6502k|   0     0 | 547  1943 
  1   2  96   0   0   2|   0     0 | 203k 6166k|   0     0 | 472  1809 
  2   3  94   0   0   2|   0     0 | 216k 6390k|   0     0 | 494  1940 
  2   3  94   0   0   1|   0     0 | 219k 6670k|   0     0 | 473  2061 
  2   2  94   0   0   3|   0     0 | 244k 7423k|   0     0 | 564  2225 
  1   3  95   0   0   1|   0     0 | 231k 6856k|   0     0 | 515  2042 
  2   2  93   0   0   3|   0     0 | 201k 6121k|   0     0 | 499  1948 
  2   3  92   1   0   2|   0    24k| 240k 7299k|   0     0 | 579  2302 
  3   3  93   0   0   2|   0    16k| 222k 6610k|   0     0 | 546  2111 
  0   3  95   0   0   2|   0     0 | 211k 6416k|   0     0 | 507  2032 
  2   4  92   0   0   2|   0     0 | 217k 6588k|   0     0 | 446  2004 
  2   3  92   0   0   3|   0     0 | 235k 6965k|   0     0 | 536  2318 
  2   2  94   0   0   3|   0     0 | 220k 6683k|   0     0 | 464  2150 
  1   2  96   0   0   1|   0     0 | 232k 7044k|   0     0 | 414  2127 
  2   3  93   0   0   2|   0     0 | 225k 6688k|   0     0 | 443  1986 
  1   3  95   0   0   1|   0     0 | 237k 7182k|   0     0 | 415  2094 
  1   2  95   0   0   2|   0     0 | 212k 6368k|   0     0 | 449  1961 
