[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 171   713 
  1   3  93   0   0   4|   0     0 | 243k 7258k|   0     0 | 619  2529 
  2   4  91   0   0   2|   0     0 | 212k 6449k|   0     0 | 397  2204 
  1   2  95   0   0   2|   0     0 | 240k 7298k|   0     0 | 425  2466 
  2   3  92   0   0   3|   0     0 | 234k 6972k|   0     0 | 486  2371 
  1   2  95   0   0   2|   0     0 | 211k 6397k|   0     0 | 565  2287 
  1   3  95   0   0   2|   0     0 | 227k 6895k|   0     0 | 607  2387 
  1   4  93   0   0   2|   0     0 | 260k 7896k|   0     0 | 591  2544 
  2   2  94   0   0   2|   0     0 | 249k 7434k|   0     0 | 470  2629 
  2   3  94   0   0   2|   0     0 | 256k 7747k|   0     0 | 447  2434 
  2   2  94   0   0   3|   0     0 | 232k 7063k|   0     0 | 524  2378 
  3   4  89   1   0   3|   0   104k| 231k 6876k|   0     0 | 678  2383 
  1   4  94   0   0   2|   0     0 | 231k 7036k|   0     0 | 412  2301 
  2   3  94   0   0   2|   0     0 | 221k 6710k|   0     0 | 616  2217 
  2   4  93   0   0   1|   0     0 | 243k 7236k|   0     0 | 514  2471 
  2   3  94   0   0   2|   0     0 | 232k 7069k|   0     0 | 571  2414 
  2   3  93   0   0   3|   0     0 | 248k 7545k|   0     0 | 576  2513 
  2   3  93   0   0   3|   0     0 | 225k 6686k|   0     0 | 471  2306 
  2   4  92   0   0   3|   0     0 | 228k 6949k|   0     0 | 615  2194 
  2   2  94   0   0   2|   0     0 | 223k 6781k|   0     0 | 612  2228 
  1   3  95   0   0   2|   0     0 | 223k 6638k|   0     0 | 563  2030 
  2   2  93   0   0   3|   0     0 | 227k 6911k|   0     0 | 618  2247 
  2   3  93   0   0   2|   0     0 | 245k 7444k|   0     0 | 811  2660 
  2   4  92   0   0   3|   0     0 | 227k 6704k|   0     0 | 523  2418 
  2   3  93   0   0   2|   0     0 | 210k 6383k|   0     0 | 442  2113 
  1   3  94   0   0   2|   0     0 | 236k 7190k|   0     0 | 508  2123 
  2   4  93   0   0   1|   0     0 | 214k 6352k|   0     0 | 467  2147 
  2   3  93   0   0   1|   0     0 | 193k 5879k|   0     0 | 476  2117 
  2   3  91   0   0   3|   0     0 | 215k 6538k|   0     0 | 477  2293 
  1   3  93   0   0   3|   0     0 | 244k 7218k|   0     0 | 481  2410 
  0   4  93   0   0   3|   0     0 | 246k 7506k|   0     0 | 490  2431 
  1   2  96   0   0   2|   0     0 | 201k 6112k|   0     0 | 509  2089 
  2   4  93   0   0   2|   0     0 | 222k 6598k|   0     0 | 493  2216 
  1   2  95   0   0   2|   0  8192B| 240k 7281k|   0     0 | 584  2361 
  3   2  93   0   0   2|   0     0 | 227k 6904k|   0     0 | 627  2315 
  2   3  93   0   0   3|   0     0 | 224k 6661k|   0     0 | 585  2330 
  3   2  94   0   0   2|   0     0 | 259k 7868k|   0     0 | 710  2616 
  2   2  96   0   0   1|   0     0 | 258k 7847k|   0     0 | 597  2569 
  2   5  92   0   0   1|   0     0 | 232k 6901k|   0     0 | 614  2312 
  3   4  92   0   0   2|   0     0 | 249k 7581k|   0     0 | 548  2415 
  1   3  93   0   0   3|   0     0 | 241k 7336k|   0     0 | 587  2533 
  2   3  91   2   0   3|   0    20k| 241k 7160k|   0     0 | 671  2470 
  1   3  94   0   0   3|   0     0 | 246k 7489k|   0     0 | 644  2632 
  1   2  94   0   0   3|   0    96k| 264k 8051k|   0     0 | 804  2661 
  2   4  93   0   0   1|   0     0 | 238k 7076k|   0     0 | 671  2373 
  1   4  93   0   0   3|   0     0 | 227k 6899k|   0     0 | 636  2358 
  2   3  93   0   0   3|   0     0 | 244k 7410k|   0     0 | 740  2515 
  2   3  91   0   0   4|   0     0 | 248k 7388k|   0     0 | 611  2485 
  2   3  93   0   0   2|   0     0 | 266k 8093k|   0     0 | 714  2797 
  1   4  93   0   0   3|   0     0 | 255k 7752k|   0     0 | 787  2601 
  2   2  93   0   0   3|   0     0 | 255k 7612k|   0     0 | 566  2462 
  1   4  93   0   0   2|   0     0 | 238k 7219k|   0     0 | 533  2126 
  3   5  90   0   0   3|   0     0 | 252k 7584k|   0     0 | 562  2510 
