[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 172   718 
  2   3  94   0   0   2|   0     0 | 236k 7190k|   0     0 | 568  2452 
  2   2  94   0   0   2|   0     0 | 254k 7576k|   0     0 | 594  2544 
  2   3  94   0   0   2|   0     0 | 238k 7219k|   0     0 | 532  2223 
  1   3  95   0   0   2|   0     0 | 225k 6853k|   0     0 | 524  2158 
  3   4  92   0   0   2|   0     0 | 248k 7374k|   0     0 | 563  2240 
  2   3  95   0   0   1|   0     0 | 244k 7412k|   0     0 | 569  2329 
  2   2  93   0   0   3|   0     0 | 250k 7585k|   0     0 | 537  2479 
  1   3  95   0   0   1|   0     0 | 233k 7086k|   0     0 | 504  2319 
  3   2  95   0   0   1|   0     0 | 243k 7224k|   0     0 | 445  2202 
  1   5  92   0   0   2|   0     0 | 244k 7411k|   0     0 | 571  2566 
  1   3  94   0   0   2|   0     0 | 250k 7581k|   0     0 | 608  2465 
  3   2  93   0   0   2|   0     0 | 248k 7381k|   0     0 | 473  2273 
  2   4  91   0   0   3|   0     0 | 262k 7989k|   0     0 | 667  2505 
  1   4  93   0   0   3|   0     0 | 241k 7327k|   0     0 | 627  2480 
  2   2  95   0   0   1|   0     0 | 247k 7333k|   0     0 | 573  2326 
  2   4  92   0   0   3|   0     0 | 267k 8144k|   0     0 | 604  2395 
  3   3  93   0   0   2|   0     0 | 249k 7569k|   0     0 | 563  2299 
  2   4  92   0   0   2|   0     0 | 251k 7478k|   0     0 | 580  2263 
  1   2  96   0   0   2|   0     0 | 238k 7236k|   0     0 | 539  2180 
  1   4  92   1   0   3|   0    36k| 255k 7740k|   0     0 | 585  2267 
  2   3  94   0   0   1|   0     0 | 251k 7463k|   0     0 | 575  2346 
  2   3  93   0   0   3|   0     0 | 256k 7780k|   0     0 | 623  2407 
  1   3  94   0   0   2|   0     0 | 244k 7415k|   0     0 | 638  2540 
  3   2  94   0   0   1|   0     0 | 229k 6802k|   0     0 | 560  2388 
  2   3  93   0   0   3|   0     0 | 227k 6903k|   0     0 | 485  2196 
  2   3  94   0   0   2|   0     0 | 213k 6503k|   0     0 | 443  2009 
  2   3  94   0   0   2|   0     0 | 242k 7139k|   0     0 | 542  2368 
  1   4  94   0   0   2|   0     0 | 247k 7564k|   0     0 | 574  2473 
  1   3  94   0   0   3|   0     0 | 203k 6193k|   0     0 | 391  1890 
  2   3  93   0   0   2|   0     0 | 207k 6116k|   0     0 | 420  1933 
  3   5  90   0   0   2|   0  8192B| 255k 7670k|   0     0 | 558  2434 
  2   4  92   0   0   2|   0     0 | 245k 7477k|   0     0 | 572  2398 
  2   5  93   0   0   2|   0     0 | 219k 6485k|   0     0 | 453  2015 
  2   3  94   0   0   1|   0     0 | 222k 6764k|   0     0 | 444  2010 
  2   4  92   0   0   1|   0     0 | 232k 7025k|   0     0 | 480  2155 
  3   4  92   0   0   2|   0     0 | 243k 7246k|   0     0 | 505  2192 
  2   4  93   0   0   2|   0     0 | 218k 6638k|   0     0 | 453  2070 
  2   3  92   0   0   2|   0     0 | 212k 6441k|   0     0 | 530  2297 
  2   3  93   0   0   2|   0     0 | 211k 6240k|   0     0 | 466  2098 
  2   4  92   0   0   2|   0     0 | 244k 7410k|   0     0 | 539  2358 
  2   4  91   0   0   3|   0     0 | 251k 7623k|   0     0 | 540  2528 
  2   4  91   0   0   2|   0     0 | 239k 7090k|   0     0 | 488  2217 
  2   5  92   0   0   2|   0     0 | 243k 7419k|   0     0 | 532  2328 
  1   2  94   0   0   3|   0     0 | 212k 6444k|   0     0 | 470  2038 
  2   2  91   0   0   4|   0     0 | 208k 6178k|   0     0 | 466  2067 
  2   3  94   0   0   2|   0     0 | 243k 7390k|   0     0 | 511  2278 
  1   3  94   0   0   2|   0     0 | 226k 6857k|   0     0 | 499  2213 
  2   3  92   0   0   4|   0     0 | 228k 6774k|   0     0 | 449  2150 
  2   3  94   0   0   2|   0     0 | 217k 6570k|   0     0 | 471  2045 
  2   3  92   1   0   2|   0    40k| 245k 7456k|   0     0 | 554  2339 
  2   3  93   0   0   3|   0     0 | 227k 6750k|   0     0 | 477  2083 
