[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 173   722 
  3   2  94   0   0   2|   0     0 | 220k 6720k|   0     0 | 540  2460 
  1   3  94   0   0   2|   0     0 | 231k 7015k|   0     0 | 456  2396 
  3   3  93   0   0   2|   0     0 | 236k 6998k|   0     0 | 525  2338 
  2   3  94   0   0   3|   0     0 | 206k 6284k|   0     0 | 468  1846 
  1   4  93   0   0   1|   0     0 | 231k 7035k|   0     0 | 511  2087 
  2   3  92   0   0   2|   0     0 | 209k 6186k|   0     0 | 490  2055 
  1   2  96   0   0   2|   0     0 | 210k 6377k|   0     0 | 482  2049 
  1   3  94   0   0   2|   0     0 | 223k 6808k|   0     0 | 575  2151 
  2   2  96   0   0   1|   0     0 | 205k 6083k|   0     0 | 349  1875 
  3   3  93   0   0   2|   0     0 | 248k 7442k|   0     0 | 535  2193 
  2   3  93   0   0   3|   0     0 | 238k 7244k|   0     0 | 409  2110 
  2   2  95   0   0   2|   0  8192B| 245k 7452k|   0     0 | 475  2214 
  2   3  94   0   0   2|   0     0 | 227k 6739k|   0     0 | 552  2296 
  1   3  92   0   0   3|   0     0 | 229k 6972k|   0     0 | 452  2237 
  2   2  94   0   0   2|   0     0 | 221k 6725k|   0     0 | 557  2193 
  3   2  94   0   0   2|   0     0 | 238k 7072k|   0     0 | 429  2167 
  1   2  94   0   0   3|   0     0 | 239k 7255k|   0     0 | 568  2275 
  2   3  93   0   0   2|   0     0 | 234k 7141k|   0     0 | 426  2327 
  2   2  93   0   0   3|   0     0 | 260k 7743k|   0     0 | 486  2378 
  1   3  95   0   0   1|   0     0 | 221k 6713k|   0     0 | 412  2136 
  2   3  93   0   0   2|   0     0 | 223k 6792k|   0     0 | 438  2222 
  2   2  95   0   0   2|   0     0 | 227k 6731k|   0     0 | 403  2196 
  1   3  94   0   0   2|   0   200k| 214k 6524k|   0     0 | 477  2110 
  1   2  95   0   0   2|   0     0 | 220k 6679k|   0     0 | 497  1938 
  2   4  92   0   0   2|   0     0 | 244k 7243k|   0     0 | 522  2348 
  2   2  95   0   0   2|   0     0 | 253k 7700k|   0     0 | 621  2450 
  1   3  92   0   0   3|   0     0 | 224k 6796k|   0     0 | 542  2209 
  2   4  93   0   0   2|   0     0 | 237k 7072k|   0     0 | 539  2343 
  2   2  95   0   0   2|   0     0 | 210k 6376k|   0     0 | 488  2019 
  1   3  94   0   0   2|   0     0 | 236k 7198k|   0     0 | 577  2307 
  2   2  93   1   0   2|   0    52k| 226k 6731k|   0     0 | 444  2234 
  2   2  93   0   0   2|   0     0 | 233k 7090k|   0     0 | 484  2207 
  2   3  93   0   0   3|   0    48k| 223k 6774k|   0     0 | 494  2083 
  2   3  92   0   0   3|   0     0 | 238k 7068k|   0     0 | 521  2210 
  2   3  93   0   0   2|   0     0 | 230k 6987k|   0     0 | 547  2191 
  1   3  94   0   0   3|   0     0 | 245k 7440k|   0     0 | 577  2390 
  2   3  94   0   0   2|   0     0 | 218k 6456k|   0     0 | 418  2075 
  2   2  95   0   0   2|   0     0 | 232k 7084k|   0     0 | 633  2219 
  1   3  95   0   0   2|   0  8192B| 214k 6496k|   0     0 | 563  2044 
  2   3  94   0   0   2|   0     0 | 229k 6826k|   0     0 | 589  2182 
  3   2  94   0   0   2|   0     0 | 249k 7581k|   0     0 | 646  2181 
  1   3  94   0   0   2|   0     0 | 215k 6541k|   0     0 | 590  2054 
  2   4  93   0   0   2|   0     0 | 235k 6985k|   0     0 | 580  2244 
  1   2  96   0   0   1|   0     0 | 238k 7245k|   0     0 | 653  2365 
  1   3  94   0   0   2|   0  8192B| 227k 6897k|   0     0 | 468  2109 
  1   3  95   0   0   1|   0     0 | 201k 5957k|   0     0 | 522  2058 
  2   3  94   0   0   2|   0     0 | 209k 6350k|   0     0 | 384  2091 
  2   2  94   0   0   2|   0     0 | 228k 6911k|   0     0 | 427  2136 
  2   2  94   0   0   2|   0     0 | 239k 7119k|   0     0 | 487  2144 
  2   2  94   0   0   2|   0     0 | 224k 6820k|   0     0 | 566  2111 
  1   2  95   0   0   2|   0  8192B| 218k 6634k|   0     0 | 523  2019 
  3   2  94   0   0   1|   0     0 | 203k 5999k|   0     0 | 463  1997 
  2   2  94   0   0   2|   0     0 | 213k 6462k|   0     0 | 487  2238 
  2   2  94   0   0   2|   0     0 | 204k 6205k|   0     0 | 507  2059 
