[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   57k|   0     0 |   0     0 | 172   718 
  2   3  94   0   0   2|   0     0 | 238k 7274k|   0     0 | 582  2482 
  2   2  94   0   0   2|   0     0 | 253k 7551k|   0     0 | 586  2526 
  1   3  95   0   0   2|   0     0 | 238k 7256k|   0     0 | 540  2237 
  1   3  94   0   0   2|   0     0 | 225k 6824k|   0     0 | 521  2158 
  2   4  92   0   0   2|   0     0 | 250k 7434k|   0     0 | 566  2248 
  2   3  94   0   0   1|   0     0 | 243k 7406k|   0     0 | 565  2331 
  1   2  94   0   0   3|   0     0 | 250k 7623k|   0     0 | 539  2474 
  2   3  94   0   0   1|   0     0 | 235k 6954k|   0     0 | 498  2305 
  3   2  94   0   0   1|   0     0 | 241k 7369k|   0     0 | 450  2234 
  1   5  92   0   0   2|   0     0 | 242k 7344k|   0     0 | 575  2549 
  1   3  94   0   0   2|   0     0 | 251k 7631k|   0     0 | 609  2471 
  3   2  93   0   0   3|   0     0 | 248k 7394k|   0     0 | 475  2273 
  3   4  92   0   0   3|   0     0 | 262k 7972k|   0     0 | 663  2520 
  1   4  93   0   0   2|   0     0 | 239k 7273k|   0     0 | 623  2462 
  2   2  95   0   0   1|   0     0 | 247k 7345k|   0     0 | 570  2309 
  2   4  92   0   0   3|   0     0 | 270k 8210k|   0     0 | 613  2430 
  3   3  93   0   0   2|   0     0 | 248k 7539k|   0     0 | 556  2266 
  1   4  93   0   0   2|   0     0 | 248k 7374k|   0     0 | 576  2243 
  1   2  95   1   0   2|   0    36k| 239k 7256k|   0     0 | 546  2200 
  2   4  92   0   0   3|   0     0 | 259k 7894k|   0     0 | 595  2306 
  2   3  94   0   0   2|   0     0 | 251k 7488k|   0     0 | 576  2369 
  2   3  92   0   0   3|   0     0 | 251k 7605k|   0     0 | 611  2337 
  1   3  95   0   0   2|   0     0 | 245k 7460k|   0     0 | 642  2567 
  3   2  94   0   0   1|   0     0 | 228k 6764k|   0     0 | 551  2367 
  2   3  93   0   0   3|   0     0 | 231k 7015k|   0     0 | 494  2222 
  2   2  95   0   0   2|   0     0 | 212k 6449k|   0     0 | 439  2000 
  2   3  94   0   0   2|   0     0 | 239k 7109k|   0     0 | 541  2358 
  1   4  94   0   0   2|   0     0 | 249k 7581k|   0     0 | 578  2477 
  1   2  94   0   0   3|   0     0 | 201k 6126k|   0     0 | 380  1871 
