[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   62k|   0     0 |   0     0 | 164   670 
  1   4  94   0   0   2|   0     0 | 243k 7406k|   0     0 | 587  2502 
  2   3  94   0   0   2|   0     0 | 213k 6459k|   0     0 | 483  2099 
  2   2  93   0   0   4|   0     0 | 242k 7230k|   0     0 | 534  2236 
  2   3  93   0   0   3|   0     0 | 233k 7083k|   0     0 | 521  2283 
  3   3  93   0   0   2|   0     0 | 212k 6434k|   0     0 | 479  2165 
  1   2  96   0   0   1|   0     0 | 232k 6897k|   0     0 | 495  2212 
  2   3  93   0   0   3|   0     0 | 261k 7929k|   0     0 | 630  2517 
  1   2  93   0   0   4|   0     0 | 246k 7489k|   0     0 | 645  2527 
  3   4  91   0   0   3|   0     0 | 255k 7625k|   0     0 | 552  2215 
  1   4  94   0   0   2|   0    48k| 232k 7046k|   0     0 | 561  2270 
  2   3  95   0   0   1|   0     0 | 225k 6836k|   0     0 | 541  2204 
  3   2  93   0   0   2|   0     0 | 237k 7072k|   0     0 | 539  2241 
  2   5  91   0   0   2|   0     0 | 229k 6967k|   0     0 | 541  2147 
  2   2  93   0   0   3|   0     0 | 233k 7073k|   0     0 | 563  2150 
  2   3  93   0   0   3|   0     0 | 244k 7255k|   0     0 | 597  2361 
  2   2  94   0   0   2|   0     0 | 248k 7570k|   0     0 | 618  2462 
  1   3  94   0   0   2|   0     0 | 220k 6707k|   0     0 | 524  2102 
  2   5  91   0   0   2|   0     0 | 233k 6922k|   0     0 | 524  2192 
  1   3  94   0   0   3|   0     0 | 226k 6888k|   0     0 | 496  2067 
  2   3  93   0   0   3|   0     0 | 217k 6586k|   0     0 | 503  1938 
  2   2  94   1   0   2|   0    76k| 231k 6868k|   0     0 | 514  2076 
  2   4  92   0   0   3|   0     0 | 246k 7489k|   0     0 | 627  2524 
  3   4  91   0   0   3|   0     0 | 227k 6890k|   0     0 | 616  2412 
  2   3  93   0   0   3|   0     0 | 215k 6373k|   0     0 | 515  2046 
  2   2  94   0   0   3|   0     0 | 231k 7047k|   0     0 | 498  2038 
  2   3  94   0   0   2|   0     0 | 210k 6349k|   0     0 | 502  2126 
  2   3  94   0   0   2|   0     0 | 199k 5928k|   0     0 | 451  1984 
  1   2  94   0   0   3|   0     0 | 216k 6567k|   0     0 | 526  2229 
  2   3  94   0   0   2|   0     0 | 232k 7053k|   0     0 | 561  2326 
  2   3  93   0   0   3|   0     0 | 255k 7588k|   0     0 | 518  2303 
  2   1  95   0   0   2|   0     0 | 203k 6162k|   0     0 | 479  1991 
  1   2  94   0   0   3|   0     0 | 214k 6520k|   0     0 | 466  2125 
  2   2  94   0   0   2|   0     0 | 241k 7180k|   0     0 | 537  2361 
  2   2  94   0   0   2|   0     0 | 225k 6835k|   0     0 | 469  2096 
  2   3  93   0   0   3|   0  8192B| 220k 6688k|   0     0 | 486  2168 
  1   3  95   0   0   1|   0     0 | 258k 7853k|   0     0 | 561  2437 
  2   3  94   0   0   2|   0     0 | 265k 7909k|   0     0 | 561  2498 
  1   3  95   0   0   1|   0     0 | 229k 6961k|   0     0 | 530  2266 
  1   3  94   0   0   2|   0     0 | 245k 7452k|   0     0 | 521  2223 
  2   3  93   0   0   2|   0     0 | 241k 7197k|   0     0 | 591  2482 
  1   2  94   0   0   3|   0     0 | 238k 7248k|   0     0 | 618  2448 
  1   4  92   0   0   3|   0     0 | 244k 7431k|   0     0 | 549  2511 
  4   4  91   0   0   2|   0     0 | 275k 8192k|   0     0 | 665  2611 
  1   3  95   0   0   1|   0     0 | 229k 6961k|   0     0 | 569  2260 
  2   2  94   0   0   2|   0     0 | 231k 7034k|   0     0 | 597  2243 
  3   5  91   0   0   2|   0     0 | 247k 7359k|   0     0 | 625  2423 
  2   3  93   0   0   2|   0     0 | 244k 7398k|   0     0 | 609  2351 
  2   4  92   0   0   2|   0     0 | 267k 8122k|   0     0 | 663  2705 
  2   3  93   0   0   3|   0     0 | 262k 7842k|   0     0 | 679  2556 
  2   4  91   0   0   3|   0     0 | 257k 7746k|   0     0 | 636  2485 
  2   3  90   2   0   4|   0   108k| 241k 7336k|   0     0 | 565  2207 
  4   3  92   0   0   2|   0     0 | 262k 7804k|   0     0 | 612  2425 
  2   4  93   0   0   2|   0     0 | 248k 7564k|   0     0 | 632  2444 
  2   2  95   0   0   1|   0     0 | 255k 7727k|   0     0 | 610  2364 
  2   1  95   0   0   2|   0     0 | 250k 7456k|   0     0 | 616  2362 
  3   3  92   0   0   2|   0     0 | 233k 7065k|   0     0 | 555  2194 
  2   1  94   0   0   3|   0     0 | 242k 7394k|   0     0 | 634  2598 
  3   5  90   0   0   3|   0     0 | 260k 7751k|   0     0 | 628  2572 
  1   3  94   0   0   2|   0     0 | 244k 7403k|   0     0 | 581  2294 
  2   3  94   0   0   2|   0     0 | 252k 7668k|   0     0 | 609  2558 
  2   3  92   0   0   4|   0     0 | 234k 6956k|   0     0 | 583  2338 
  2   2  95   0   0   2|   0     0 | 226k 6857k|   0     0 | 510  2002 
  2   3  94   0   0   2|   0     0 | 254k 7706k|   0     0 | 577  2450 
  2   3  92   0   0   4|   0     0 | 227k 6795k|   0     0 | 486  2284 
