[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   62k|   0     0 |   0     0 | 186   780 
  3   5  91   0   0   2|   0     0 | 232k 7077k|   0     0 | 520  2419 
  2   4  90   0   0   3|   0     0 | 229k 6949k|   0     0 | 522  2288 
  3   4  93   0   0   1|   0     0 | 239k 7222k|   0     0 | 552  2276 
  2   3  93   0   0   2|   0     0 | 216k 6435k|   0     0 | 464  1848 
  2   3  93   0   0   3|   0     0 | 236k 7169k|   0     0 | 539  2124 
  1   2  95   0   0   2|   0     0 | 206k 6287k|   0     0 | 424  1949 
  3   3  92   0   0   2|   0     0 | 220k 6543k|   0     0 | 472  2115 
  1   3  94   0   0   2|   0     0 | 231k 7021k|   0     0 | 454  2018 
  2   3  94   0   0   2|   0     0 | 202k 6151k|   0     0 | 382  1750 
  2   2  93   1   0   2|   0    48k| 257k 7630k|   0     0 | 476  2149 
  2   4  91   1   0   3|   0  4096B| 240k 7327k|   0     0 | 460  1956 
  1   5  92   0   0   3|   0     0 | 253k 7689k|   0     0 | 498  2246 
  1   2  94   0   0   3|   0     0 | 226k 6721k|   0     0 | 557  2249 
  1   2  94   0   0   3|   0    48k| 232k 7053k|   0     0 | 531  2167 
  2   1  95   0   0   2|   0     0 | 229k 6963k|   0     0 | 472  2013 
  3   1  95   0   0   1|   0     0 | 246k 7313k|   0     0 | 512  2032 
  1   4  93   0   0   3|   0     0 | 241k 7341k|   0     0 | 535  2150 
  2   2  94   0   0   2|   0     0 | 246k 7455k|   0     0 | 526  2050 
  1   2  93   0   0   4|   0     0 | 261k 7792k|   0     0 | 511  2267 
  2   3  92   0   0   3|   0     0 | 226k 6874k|   0     0 | 451  2043 
  2   3  95   0   0   1|   0     0 | 231k 7029k|   0     0 | 462  2171 
  1   3  94   0   0   3|   0     0 | 232k 6889k|   0     0 | 494  2174 
  2   3  93   0   0   3|   0     0 | 222k 6765k|   0     0 | 452  1993 
  1   3  94   0   0   3|   0   200k| 223k 6774k|   0     0 | 438  1851 
  3   3  92   0   0   2|   0     0 | 255k 7621k|   0     0 | 529  2264 
  2   4  91   0   0   2|   0     0 | 260k 7891k|   0     0 | 539  2426 
  2   4  93   0   0   2|   0     0 | 231k 7011k|   0     0 | 512  2227 
  3   3  92   0   0   3|   0     0 | 243k 7224k|   0     0 | 447  2154 
  2   1  96   0   0   2|   0     0 | 215k 6556k|   0     0 | 422  1914 
  1   4  91   0   0   3|   0     0 | 246k 7487k|   0     0 | 559  2336 
  1   2  95   0   0   2|   0     0 | 232k 6868k|   0     0 | 502  2109 
  2   2  95   0   0   1|   0     0 | 235k 7170k|   0     0 | 483  2086 
  2   3  93   0   0   3|   0     0 | 233k 7073k|   0     0 | 464  1992 
  2   4  91   0   0   3|   0  8192B| 243k 7251k|   0     0 | 490  2095 
  1   3  94   0   0   2|   0     0 | 239k 7256k|   0     0 | 513  2208 
  2   2  93   0   0   4|   0     0 | 250k 7602k|   0     0 | 477  2281 
  1   2  95   0   0   2|   0     0 | 228k 6793k|   0     0 | 431  2010 
  1   3  95   0   0   2|   0     0 | 241k 7330k|   0     0 | 412  2139 
  3   3  93   0   0   1|   0     0 | 219k 6656k|   0     0 | 439  1998 
  2   2  95   0   0   2|   0     0 | 236k 7018k|   0     0 | 472  2185 
  1   3  93   1   0   2|   0    28k| 252k 7668k|   0     0 | 488  2262 
  1   3  94   0   0   2|   0     0 | 221k 6707k|   0     0 | 407  1923 
  1   2  94   0   0   3|   0     0 | 235k 7005k|   0     0 | 441  2106 
  1   2  94   0   0   3|   0     0 | 250k 7621k|   0     0 | 527  2363 
  1   3  95   0   0   2|   0     0 | 231k 7021k|   0     0 | 488  2148 
  2   3  94   0   0   1|   0     0 | 204k 6057k|   0     0 | 451  2043 
  0   4  92   0   0   3|   0     0 | 212k 6438k|   0     0 | 444  2018 
  2   2  94   0   0   3|   0     0 | 236k 7176k|   0     0 | 443  2017 
  2   4  93   0   0   1|   0     0 | 242k 7197k|   0     0 | 506  2072 
  1   2  95   0   0   2|   0     0 | 229k 6940k|   0     0 | 446  2061 
  2   3  93   0   0   2|   0     0 | 221k 6736k|   0     0 | 430  1935 
  1   3  94   0   0   2|   0     0 | 207k 6157k|   0     0 | 478  2028 
  1   4  94   0   0   2|   0     0 | 217k 6596k|   0     0 | 524  2096 
  1   2  95   0   0   3|   0     0 | 209k 6356k|   0     0 | 521  1977 
  2   3  93   0   0   2|   0     0 | 230k 6825k|   0     0 | 554  2147 
  0   2  97   0   0   2|   0     0 | 239k 7281k|   0     0 | 525  2052 
  1   3  95   0   0   2|   0     0 | 234k 7107k|   0     0 | 550  2115 
  3   3  92   0   0   2|   0     0 | 254k 7578k|   0     0 | 509  2044 
  0   3  96   0   0   2|   0     0 | 238k 7247k|   0     0 | 514  2049 
  2   2  95   0   0   1|   0     0 | 241k 7334k|   0     0 | 500  1972 
  1   3  94   0   0   2|   0     0 | 219k 6506k|   0     0 | 502  1935 
  1   3  94   0   0   2|   0     0 | 219k 6660k|   0     0 | 496  2002 
  2   3  91   0   0   4|   0     0 | 248k 7474k|   0     0 | 556  2468 
  2   3  94   0   0   2|   0     0 | 241k 7180k|   0     0 | 450  2064 
  1   2  95   0   0   2|   0    16k| 230k 7001k|   0     0 | 465  1994 
  2   3  93   0   0   2|   0     0 | 237k 7194k|   0     0 | 439  2092 
  2   4  91   0   0   3|   0     0 | 217k 6440k|   0     0 | 467  2191 
