[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   62k|   0     0 |   0     0 | 185   776 
  2   5  91   0   0   2|   0     0 | 241k 7351k|   0     0 | 625  2504 
  2   3  93   0   0   2|   0     0 | 250k 7623k|   0     0 | 633  2523 
  3   4  91   0   0   3|   0     0 | 248k 7378k|   0     0 | 579  2266 
  1   3  95   0   0   2|   0     0 | 228k 6936k|   0     0 | 533  2184 
  2   2  92   0   0   3|   0     0 | 248k 7528k|   0     0 | 521  2262 
  2   2  94   0   0   2|   0     0 | 254k 7577k|   0     0 | 531  2380 
  3   3  92   0   0   3|   0     0 | 247k 7506k|   0     0 | 554  2410 
  2   3  93   0   0   3|   0     0 | 234k 7107k|   0     0 | 551  2267 
  3   2  94   0   0   2|   0     0 | 258k 7713k|   0     0 | 514  2295 
  2   4  92   0   0   3|   0     0 | 246k 7487k|   0     0 | 570  2449 
  1   3  94   0   0   3|   0     0 | 257k 7806k|   0     0 | 560  2451 
  2   3  93   0   0   3|   0     0 | 256k 7650k|   0     0 | 573  2410 
  4   3  91   0   0   3|   0     0 | 273k 8292k|   0     0 | 622  2596 
  2   2  95   0   0   2|   0     0 | 247k 7516k|   0     0 | 592  2552 
  2   3  93   0   0   2|   0     0 | 254k 7563k|   0     0 | 561  2213 
  1   4  92   0   0   4|   0     0 | 271k 8243k|   0     0 | 598  2438 
  1   4  93   0   0   3|   0  8192B| 254k 7714k|   0     0 | 550  2361 
  3   2  92   0   0   3|   0     0 | 255k 7599k|   0     0 | 532  2275 
  2   3  94   0   0   2|   0     0 | 243k 7392k|   0     0 | 495  2216 
  2   4  94   0   0   1|   0     0 | 268k 8148k|   0     0 | 543  2372 
  2   2  94   0   0   2|   0     0 | 262k 7807k|   0     0 | 566  2314 
  3   4  88   0   0   5|   0     0 | 261k 7965k|   0     0 | 605  2472 
  2   3  94   0   0   2|   0   200k| 248k 7527k|   0     0 | 615  2468 
  3   5  90   0   0   3|   0     0 | 239k 7040k|   0     0 | 595  2462 
  2   4  93   0   0   2|   0     0 | 233k 7082k|   0     0 | 529  2161 
  2   2  96   0   0   1|   0     0 | 214k 6512k|   0     0 | 508  2019 
  2   2  94   0   0   2|   0     0 | 245k 7292k|   0     0 | 580  2431 
  2   3  94   0   0   2|   0  4096B| 254k 7706k|   0     0 | 571  2389 
  1   2  96   0   0   1|   0     0 | 208k 6327k|   0     0 | 463  1904 
  2   1  95   0   0   2|   0     0 | 211k 6216k|   0     0 | 486  1917 
  2   3  91   2   0   3|   0    48k| 255k 7781k|   0     0 | 579  2348 
